-0.0013526+0.00074822i,-0.0010297+0.00015011i,-0.0015336-0.001429i,-0.0019677-0.00046788i,-0.0022188+0.0013862i,-0.0017623+0.0013852i,-0.00071982+0.002035i,-0.00069935+0.0018365i,-0.00050212+0.0010892i,-0.00033869+0.00040851i,-0.0010452-0.00075398i,-0.0015218-0.0010044i,-0.0012709-0.0011096i,-0.0007761-0.00066785i,-0.0006281+0.00026112i,-0.00045101+0.00081516i,-0.00059486+0.00035912i,-0.0004246-0.00032391i,0.00014767-0.00023699i,0.00018535-1.9374e-05i,-0.0008362+0.00011301i,-0.0013201-4.799e-05i,-0.00037608+0.00017041i
0.0013867-0.00029704i,0.00081907-0.0014171i,-0.00015849-0.0026685i,-0.00018364-0.0027168i,-0.00034245-0.0017092i,-0.00067628-0.00022983i,-0.00067215+0.00071011i,-0.00026973+0.00062242i,-0.00091246-0.00032386i,-0.0017909-0.0006868i,-0.0019-0.0003552i,-0.0011259+6.6039e-05i,-0.00026658+0.0004107i,-0.0002648-6.5177e-06i,0.00018017-0.00028779i,0.00017701-0.00028692i,-0.00061526-8.8065e-05i,-0.00061593+0.00055045i,-0.00054855+0.00055138i,-0.00033701-4.2397e-05i,-0.00025061-0.00010177i,-0.00013015-4.4154e-05i,-0.00015212-0.00014527i
0.00023713+0.0010849i,0.00092879+0.0013662i,0.0011746+0.0018909i,0.00047085+0.0015049i,0.00041381+0.00026167i,0.00063036+0.00014804i,0.00049088+0.00069671i,0.0001849+0.0004528i,-0.00011134-0.00020462i,0.00019012-0.00039059i,-0.00032955-0.00068191i,-0.0015442-0.00025432i,-0.0015157+0.00075905i,-0.0010634+6.8439e-05i,-0.0007701-0.0004952i,-0.00080407-0.00014743i,-0.0012456-0.00038414i,-0.0011462-0.00010036i,-0.00073188+0.00025277i,-0.00034849-0.00059825i,0.00019086-0.00078751i,0.00047158+0.00020067i,2.1708e-05+0.00060292i
-0.0022887-0.00065575i,-0.0021531-1.9567e-05i,-0.0014979+0.0002902i,-0.00081487+0.00094149i,-0.00066875+0.0014961i,-0.00084455+0.0010994i,-0.0011873+0.00071407i,-0.00086181+0.00016399i,-0.00060249-0.00031904i,-0.00070569-1.5205e-05i,-7.9913e-05+0.00041058i,-2.1042e-05+0.00029174i,-0.00015056-0.00010258i,0.00022661-0.00017345i,-0.00058554+0.00045484i,-0.00099959+0.00094784i,-0.00051393+0.00080734i,-0.00053415+0.00031576i,-0.0010649+0.00043071i,-0.0013211-0.00015697i,-0.00014851-0.00067071i,0.00060588-4.6018e-06i,0.00016536+0.00019i
-0.00029411+0.0015331i,0.00028125-8.2313e-05i,0.00049395-0.000684i,0.00074689+0.00027667i,0.0010891+0.0010871i,0.00035983+0.00058096i,-0.00015283+0.00018699i,4.8904e-05+0.00043903i,-0.000847+0.00074503i,-0.0014341+6.7538e-05i,-0.00050211-0.00041556i,-0.0002892-0.00015618i,-0.00022131-0.00034783i,-0.0002917-0.0004951i,-0.00054443+0.00010516i,-0.00011553+0.00028125i,0.00037465+0.00018463i,0.00011478+0.00061804i,-0.00027965+0.00040384i,-0.00038068-0.0006599i,-5.6989e-05-0.00090556i,0.00010564-0.00062428i,-0.00017185-5.8286e-05i
0.00092546+0.00071295i,0.0016275+0.00021894i,0.0019183-0.00045883i,0.001469-0.00057141i,0.00019059+0.00044751i,-0.00080658+0.0010933i,-0.001316+0.0010083i,-0.0010409+0.0012621i,-0.0004785+0.0013761i,-0.00037582+0.00033595i,-0.00048651-0.00029639i,-0.0003899+0.00018553i,-6.5442e-05+0.00034294i,0.00012152+0.00048176i,-0.000305+0.00077275i,-0.0010495+0.0007452i,-0.00086442-0.00015689i,0.00039609-0.00042704i,0.00051803-0.00037631i,7.6732e-05-0.00056539i,-8.9976e-05-0.00032573i,-8.4931e-05-0.00047833i,0.0003012-0.00072686i
0.0002866+0.0014622i,-3.8344e-05+0.002344i,0.00077723+0.0025556i,0.0016919+0.0023044i,0.00049483+0.0018021i,-0.0010172+0.0010013i,-0.0013733+0.0003562i,-0.00082134+3.4093e-05i,-0.00012635+0.00022622i,8.2712e-05+0.00062567i,6.048e-05+0.0006376i,-0.00028466+0.00022575i,-0.00085554+6.0884e-05i,-0.00047136-0.00010477i,-0.00035786-0.00074455i,6.2456e-05-0.00098056i,0.00043596-0.00015933i,-0.00018888+0.00016462i,-0.00063751+0.00058355i,-0.00042693+0.0010278i,-0.00031037+5.9032e-05i,-0.00039773-0.00076339i,-4.9406e-05-0.00081999i
-0.00073972-0.00024299i,-0.0013573+0.00010236i,-0.0019664-0.0011694i,-0.0012252-0.0013594i,-0.0013485+0.00035204i,-0.0011194+0.0008084i,-0.00046104+0.00018478i,-0.00046466-0.00019349i,-0.00049316-0.00089189i,-0.0003383-0.00089911i,-0.00030099-0.0002056i,-0.00059075+0.00021929i,-0.0012401+5.1033e-06i,-0.0013942-0.00025236i,-0.00090861+0.00016461i,-0.00034401-0.00044324i,0.00041159-0.0010306i,0.00019917-5.7426e-05i,-0.00037567+3.1745e-05i,-0.00022816-0.00070277i,-0.00019523-0.00063287i,-3.2661e-05-0.00052573i,0.00044163-0.00027718i
-0.00089907-0.00060209i,-8.1047e-05-8.5939e-05i,-0.00077288-7.0368e-05i,-0.0015218+0.00042144i,-0.0015397+0.0012419i,-0.001173+0.0007986i,-0.00061702+0.00055765i,-0.00017208+0.00012705i,-0.00053602-0.00044936i,-0.00077436-0.00032173i,0.00020328-0.0003173i,0.00095109-0.00023864i,0.00031065+0.0006424i,-0.00039107+0.0007041i,-0.00032441-0.00024325i,-0.00054547+4.9297e-05i,-0.00059406-0.00037913i,7.1753e-05-0.00045641i,8.3153e-05+5.6369e-05i,-0.00081485-0.00044949i,-0.0011343-0.00039944i,-0.00018739+0.00029795i,7.7826e-05+9.7972e-05i
-0.00029524+0.0004802i,0.0007855-0.00028017i,0.0018727-0.0005279i,0.0012022+0.0004485i,6.7712e-05+0.0014424i,-0.00039706+0.0018784i,-0.00054056+0.0012175i,-0.00097863+0.00052184i,-0.00080581+0.00044011i,-0.00020859+6.3311e-05i,-0.00038828-0.00028055i,-0.0006853-0.00032607i,-0.001738-0.00020246i,-0.0025512+0.00016856i,-0.0014582+0.00012785i,-0.000728-0.00036973i,-0.0007099-0.00028954i,-0.00011149+0.00013116i,0.00051483+0.00079493i,0.00012398+0.0009083i,-0.00013507-0.0001981i,0.00016373-0.00051951i,0.00016253+0.00020433i
-0.0023655-0.0005715i,-0.0019488+0.0010555i,-0.0022797+0.0015727i,-0.0019244+0.0018997i,-0.00097191+0.0023694i,1.5137e-05+0.0016381i,0.00057403+0.0002814i,0.00014228-0.00096717i,-0.00060984-0.0011067i,-0.00083427-0.00045347i,-0.0010237+4.7475e-05i,-2.7361e-05-4.9951e-05i,0.00027796-0.00076724i,9.1421e-05-0.0011569i,0.00040837-0.0013581i,9.4358e-05-0.00054273i,-0.00039485+0.00037605i,-0.00026604+0.00032885i,5.0494e-05+0.00036825i,-4.305e-05+0.00011105i,-6.4341e-05-0.00014779i,-0.00034385+0.00038879i,-0.001219+0.0011156i
