0.0029993-0.00032909i,0.0037009-0.001605i,0.0012821-0.0035621i,-0.0017218-0.0031946i,-0.002078-0.00090586i,-0.0022623+0.0017172i,-0.001884+0.0020018i,-0.00023211+0.00099928i,0.00073776+0.00052804i,0.00028927-0.00049226i,-0.00086458-0.0011515i,-0.0011263-0.00048481i,-0.0011216-0.00032774i,-0.0012349-0.00036688i,-0.0012764-3.3483e-05i,-0.0010165-0.00043381i,-0.00031873-3.9852e-05i,1.3816e-05+0.00027821i,0.00068959+0.00037158i,0.00045332+0.00030393i,-0.00021183+0.00016724i,-0.00028548+0.00019834i,0.00018249-7.1913e-05i
0.00055843-0.00015734i,0.0012734+0.001045i,0.0019059+0.0018788i,0.0015261+0.0013452i,0.00077708+0.00057391i,-0.0005396-2.6096e-05i,-0.0020203-0.00015825i,-0.0019347-0.00031169i,-0.00063596-0.00010274i,-0.0010344-0.0004806i,-0.0013275-0.00042447i,-0.0003981+8.5484e-05i,-0.0001501-0.00053865i,-0.0006309-0.0012958i,-0.001059-0.0015229i,-0.00093452-0.0012374i,-0.00038181-0.00060861i,-8.3849e-06-0.00012489i,0.0004286+0.00016116i,-0.00017571+0.00015876i,-0.00088243+3.9003e-05i,-0.00081645+0.0001107i,-0.0007338+0.00031108i
0.0017165-0.00026447i,0.0022028-0.00069622i,0.0012178-0.00034519i,0.00013216-0.00017245i,-0.00030619-0.00027423i,-0.001061-0.00038454i,-0.0016078-0.00040036i,-0.0011851-1.8943e-05i,-0.00066168+0.00069828i,-0.00056684+0.00079778i,-0.00044599+0.00049766i,-0.00013138+0.0004119i,0.00062319-0.00021228i,0.0014796-0.0006087i,0.0012111-6.866e-05i,4.2683e-05+4.2814e-05i,-0.00036621-0.00038024i,0.0004749-8.213e-05i,0.00063088-0.00021795i,0.00043478-0.00030402i,0.00039209+0.00035327i,-0.00065832+0.00011468i,-0.00062112+0.00013464i
-0.0003254+0.00046544i,0.00020086+0.00015826i,-8.0572e-05+0.00029394i,-0.000182+3.312e-05i,-3.2997e-05-0.00045744i,0.00038664-0.00016934i,-4.0192e-05+0.00049571i,-0.00086553+0.00038608i,-0.0017101-2.9643e-05i,-0.0016913-0.00016978i,-0.0010176-1.2807e-05i,-0.00039173-0.00012951i,0.00033047-0.00055048i,0.00030084-0.00086265i,0.00013789-0.00071144i,7.5818e-06-0.00028443i,-0.00012907-0.00074746i,-0.00027362-0.0015172i,-0.00047079-0.0012149i,-0.00020223-4.2935e-05i,-0.00033858-0.00029622i,-0.00062962-0.0010934i,3.1741e-05-0.0012626i
0.00075859+0.0012428i,0.0010254+0.0013647i,-5.6548e-05+0.0018918i,-0.00032879+0.0016117i,-0.0001413+0.00042716i,-0.00072936-0.00049154i,-0.00091639-0.0008309i,-0.00054684-0.00028022i,-0.00019063+0.00011274i,0.00011785-0.00039415i,-0.00024194-1.8178e-05i,-0.00060626+0.00034915i,-0.00025145-0.00037825i,0.00050359-0.00084446i,0.00082169-0.00075336i,-1.4273e-05+0.00019i,-0.00025654+6.5097e-05i,2.8214e-05-0.00025557i,-0.0004054+0.00035162i,-0.00066468+0.00063616i,-4.6261e-05+0.00070563i,0.00012182+0.00050333i,0.00026201-0.00057989i
-0.0023929+0.00073454i,-0.0014052+0.0013276i,-0.00090312+0.0015451i,-0.00043138+0.0021209i,0.00012491+0.0024474i,0.00016745+0.0014452i,-0.00091843-0.00011854i,-0.0014076-0.00054615i,-0.00056788+8.0575e-05i,6.9957e-05+0.001187i,0.00060761+0.0012982i,0.00075728+0.00089127i,0.00027259+0.00062523i,-0.00012381-0.00013544i,0.00011327-0.00047266i,0.00022699-0.00051658i,-0.00034253-0.00075924i,0.00033521-0.00057718i,0.00059509+7.1952e-05i,-0.00013339+0.00054578i,5.2186e-05+0.00057887i,9.0963e-05+0.00020511i,0.00072773-0.0001045i
-0.0017475-0.0023841i,-0.0016339-0.0022711i,-0.0012164-0.0013962i,-0.0011364-0.00056465i,-0.00095042-0.0001068i,-0.001002+0.00038469i,-0.00063246+0.00018669i,-0.00040183+8.9805e-05i,-0.0010831+0.00018605i,-0.00092804+0.00020741i,-0.00015146-1.9213e-05i,-5.0278e-05-0.00022698i,-0.00039926+0.0002584i,-0.00028809+0.00054594i,0.0003873+0.00032572i,0.00015938+0.0003458i,-0.00048451+0.00043388i,-0.00016851-3.8249e-05i,-5.9018e-05-0.00017727i,-0.00028762+4.6243e-05i,-0.00030476-0.00090982i,0.00023514-0.0012682i,0.00075057-0.00062448i
0.0013714-0.0010232i,0.0010631-0.001645i,0.00066564-0.0011658i,-0.00016345+3.1759e-05i,-0.00044367+0.00063271i,-0.00054698+0.00051331i,-0.00085404+0.00048453i,-0.00074805+0.00043084i,-0.00086241+0.00022831i,-0.0010596+0.00039884i,-0.0010242+0.00042493i,-0.00086541+0.00077807i,0.00016994+0.00074701i,0.00098584+0.00034679i,0.00053004+0.0001875i,-2.1503e-05-0.00022559i,-0.00059086-0.00019417i,-0.00055571+0.00030821i,4.944e-06+0.00019671i,0.00031346-0.00055372i,0.00055678-0.00054762i,6.4693e-05+1.5851e-05i,-0.00040701+2.8109e-05i
-0.00031878+0.0011449i,0.0001476+0.0013049i,0.00056422+0.00051354i,0.00025716+0.00014702i,0.00017465-0.00050124i,3.119e-06-0.00033179i,-0.00034507-0.00056673i,-0.00075488-0.00061058i,-0.0010062-0.00028216i,-0.00088767-0.0003633i,-0.000779-0.00064786i,-0.00088904-0.00057259i,-0.0012357-0.00023903i,-0.00070799-0.00036508i,0.00038571-0.00030285i,0.00056466+0.00034855i,7.9474e-05-9.7854e-05i,-0.00013373-0.00017611i,-0.00051351+0.00029987i,-0.00077486+0.00015863i,-0.00038031+0.00033442i,0.00016879+0.00052519i,0.00049176+4.5442e-05i
0.00040854+0.00010284i,0.0011197-0.00069096i,0.0022849-0.0014236i,0.00072752-0.001427i,-0.00060576-0.0012409i,-0.0010651-0.00088684i,-0.0010673-0.00011162i,-9.174e-06+0.00049689i,0.00034301+0.00029497i,0.00012015-0.00013156i,0.0001264-0.00017605i,0.00022144+0.0001409i,-0.00015071-0.00018516i,-0.00040295-0.001278i,-0.001221-0.0015657i,-0.0010912-0.0015491i,0.00028567-0.001583i,0.00051789-0.0016039i,-0.00033329-0.0014441i,-0.00059313-0.00036685i,-5.2925e-05+0.00010129i,-0.00029195+0.00016109i,-0.00083164-0.00016827i
0.0014727-0.0015987i,0.0020016-0.0013593i,0.0020753-0.00075105i,0.0019036-0.00052164i,0.0012057-0.00095695i,-0.0001127-0.001459i,-0.00050061-0.00026113i,-0.00023906+0.00014309i,0.00054348-0.00076348i,0.00041058-0.00043322i,-6.5155e-05+0.00035508i,-0.00021944+0.00035639i,-0.00047717+0.00011596i,2.1433e-05-0.00054975i,0.00063306-0.00060061i,0.0009615+0.00020681i,0.00076375+4.1475e-05i,0.00030526-0.00052853i,-0.00023952-0.00075987i,-0.00085617-0.00034537i,-0.00078509-2.4298e-05i,-0.00030661+0.00018475i,0.00013217+5.8428e-05i
