-0.0023736+0.00076533i,-0.0010046+0.00074403i,-0.00066827+0.0016024i,-0.0011318+0.0020104i,-0.0023703+0.0018219i,-0.0025016+0.001737i,-0.00081368+0.0019321i,9.138e-05+0.0014443i,0.00036501+0.00047449i,0.00066676+0.00023853i,0.00072049+0.0002186i,0.00042496-0.00052399i,0.00039213-0.00069173i,0.00045352-0.00055362i,0.00052561-0.00022367i,0.00034842-0.00016502i,0.00038149+0.00025894i,0.00098935+0.00036606i,0.00093305-0.00016404i,0.0011142+9.7128e-07i,0.0012393+0.00023439i,0.00070143+0.00031676i,0.0001753+9.2696e-05i
0.0007381+0.00071842i,0.0013443+0.00094031i,0.00080609+0.00062752i,0.00051876-0.0001614i,0.00059943-7.0914e-05i,0.00036112-0.00031272i,-0.00036846-0.00035844i,-0.00026036+0.0003599i,0.00047111+0.00066959i,0.00075299+0.00044795i,0.00018153-0.00020055i,3.4417e-05-7.769e-05i,0.00015732-0.00021434i,0.00011605-0.00047417i,-0.00040874-0.00016747i,-0.0010831+0.00031897i,-0.0011031+0.00048849i,-0.00010653+4.5062e-05i,0.0010259+0.00038335i,0.0013502+0.0012481i,0.00089132+0.00073151i,0.00042396-0.0002943i,0.0004873-0.00013834i
0.00051609+0.0023226i,0.00066753+0.0026264i,0.0010068+0.0026481i,0.0010949+0.00072689i,0.00068342-0.00026036i,-0.00062402+0.00010507i,-0.001484+0.00021773i,-0.00097083+0.00030861i,-0.00056447+0.00026424i,-0.00014831+2.9086e-05i,0.00060796-0.00025628i,0.00058042-0.00070848i,0.00048219-0.00011108i,6.5512e-05+0.00063309i,-0.00024328+9.251e-05i,-3.8427e-05-0.00021334i,0.00043208-0.00018428i,0.000523-0.00063796i,0.00024538-0.00064022i,-0.00011013+0.00038964i,-0.00018005+0.00070586i,0.00083499+0.00024387i,0.00076477+3.8488e-05i
-0.002492+0.001224i,-0.00094174+0.0022122i,0.0004963+0.0037791i,0.0018878+0.0033372i,0.0013844+0.0013316i,0.00077482-0.00024486i,-0.0001268-0.00060979i,-0.00059237-0.00027717i,-0.00026729+0.00031692i,4.9144e-05+0.00072613i,0.00044013+0.00073047i,0.00034218+0.00011228i,0.00054415-0.00025031i,0.00073221+0.00038572i,0.00042562+0.00013724i,0.00036279-0.00066257i,0.00060888-0.00091423i,0.00050832-0.00062945i,-4.3987e-05-0.00049009i,-0.00042757-0.00061834i,-0.00025069-0.00035479i,0.00043092+0.0002708i,0.0001481+0.00034319i
-0.00081569+0.00034523i,-0.0012649-0.00038803i,-0.0010372+8.0433e-05i,-0.00095688-0.00024693i,-0.0011903-0.0011877i,-0.0012987-0.0010461i,-0.0011023-3.2188e-05i,-0.00066463+0.0010811i,-9.665e-05+0.0012828i,0.0004394+0.00068536i,0.00072481-0.00033324i,0.0005143-0.00046167i,-2.7346e-05+0.00064931i,-0.00083749+0.0008292i,-0.0015225+0.00032353i,-0.0013578-4.2863e-06i,-0.0002027-0.00028672i,-0.00025149-0.00016651i,-0.00051229-7.6738e-05i,-5.8051e-05-0.00029885i,0.00019467-0.00028334i,-5.0131e-05-8.3374e-05i,0.00018602+0.00012395i
0.0015197-0.0015748i,0.00055646-0.0017434i,0.00022936-0.00071327i,0.00054048-0.00067526i,0.00051175-0.00092127i,-4.2996e-05-0.00048521i,9.2124e-05+0.00075315i,-0.00019396+0.00078656i,-0.00029373-0.00058513i,4.7327e-06-0.00062249i,-7.6489e-05-0.00042242i,-0.00038203-0.00043427i,-0.00069287-0.00015002i,-0.00074899+0.00032272i,-0.00053708+0.00029623i,-0.00068284+0.00017702i,-0.00036198+0.00043122i,8.977e-05-4.0452e-05i,-5.8482e-05-0.00075119i,3.2965e-06-0.00059594i,0.00012064+3.2264e-05i,3.7256e-05+0.0005126i,0.00056983+0.00020199i
0.00013436+0.0013977i,0.00013815+0.0023703i,0.0013773+0.0022003i,0.0011412+0.00075219i,0.00078851-0.00020829i,0.0010436-0.00048401i,0.0003031-0.00037683i,-0.0002976-0.00057038i,0.00016206-0.00039115i,0.00033034+0.0001406i,-7.8132e-05+0.00021019i,-0.00045386+0.00051926i,-0.00061458+0.0004312i,-0.00059517+0.0004377i,-0.00048482-3.9196e-06i,-1.1082e-05-0.0011366i,5.5152e-05-0.0011487i,-0.00041522-0.00091857i,-0.00021799-0.00051922i,-0.0002292+4.1796e-05i,-0.00035459+1.7117e-05i,0.00048816-0.0001182i,0.00060411-0.00051587i
-0.0022556-0.00026205i,-0.0025227+0.00042013i,-0.0015254+0.00036788i,0.00073557+0.00027556i,0.0015652+0.00066859i,0.00051305-0.00028619i,0.00047631-0.00049287i,0.0002673-0.00017604i,-0.0001077-9.487e-05i,-0.00010972+0.00056631i,-0.00026297+0.00064521i,-0.00078928+0.00011064i,-0.001142-0.00012384i,-0.00080302-0.00042135i,-0.00075611-0.00052529i,-0.00075193-0.00059168i,-0.00035837-0.00039188i,0.0001667+5.2311e-05i,0.0002594+0.0004505i,6.6803e-05+3.9446e-05i,-4.1728e-05-6.1223e-05i,-0.00047957+0.00022426i,-0.00039279+0.00061633i
7.1034e-06+0.00061873i,-5.1566e-05+0.00025712i,0.00089294+0.00056852i,0.0010426+0.00081964i,0.00016141+0.00071156i,-0.00038675+0.00076112i,-0.00035358+0.00094165i,-3.0579e-05+0.00062579i,0.00029519+0.0001838i,0.00026725+0.00057057i,0.00055273+0.00088106i,0.00079682+0.00018156i,0.00044178-0.0006027i,0.00044755-0.00054712i,0.00013773-0.00020671i,0.00049803-1.5477e-05i,0.0013674-0.00026777i,0.0010818-0.00057401i,0.00026892-0.00021998i,-0.00018727+0.00049117i,1.2263e-05+0.0004429i,0.00047146-0.00065676i,0.00039483-0.00038054i
0.00011243-0.00056625i,0.00014662-0.00043064i,-0.00023228-0.00032258i,-0.00094789-0.00015706i,-0.0012085-0.00014884i,-0.00093619+0.00020464i,-0.0010003+0.00049422i,-0.00049107+2.3975e-05i,-0.00033567-0.00046701i,-0.00074625-0.00077126i,-0.00092461-0.00052815i,-0.00034007-0.00097611i,-5.9553e-05-0.0014125i,1.4657e-05-0.00010365i,0.00041094+0.0012917i,-0.00013416+0.00051303i,-0.00037487-0.00061847i,-0.00029175+6.3968e-05i,3.932e-05+0.00095283i,-1.0575e-05+0.00032838i,0.00014564-0.00046927i,0.00077183+3.1455e-05i,0.00086835+0.00090744i
-0.00057472+0.00056737i,-0.000751+0.00070867i,-0.00017746+0.00060624i,0.00010237+0.0010024i,3.803e-05+0.00044494i,-0.00032826-0.00019039i,-0.00035423+0.00015146i,-0.00024165+0.00055566i,-0.00081463+0.00043697i,-0.00049362+0.0005351i,-0.00017376+0.00053849i,-0.00069064+0.00051863i,-0.00062516-1.31e-05i,-0.00035109+0.00019225i,-0.00048584+0.00038374i,-0.00095457+0.00065885i,-0.0011193+0.00039132i,-0.00054636-0.00041175i,-0.00037204-0.00033073i,-0.00087434+1.4065e-05i,-0.00051771-0.00017281i,-1.5997e-06-0.00036333i,-0.00023456-0.00022691i
