-0.0011772+0.0021129i,-0.00043562+0.0016849i,-0.0004331+0.0012452i,-0.00048015+0.00036763i,-0.0012085-0.00066998i,-0.0015828-4.5501e-05i,-0.00061083+0.0021369i,0.00073625+0.0026933i,0.0021453+0.001104i,0.0023569+8.3786e-05i,0.0015231-0.00076825i,0.00025567-0.00079078i,-0.00041539+0.00013599i,0.00070333+0.00024997i,0.00047368-0.00057045i,-6.4747e-06-0.00044435i,3.5132e-05+0.00011682i,-0.00085579-0.00025281i,-0.00037172+0.00029155i,-0.00023297+0.00062872i,-0.00044429+0.00020424i,0.00019929-7.8228e-05i,0.00030729-0.00018059i
0.00091652+0.000568i,0.00028691+0.00057065i,0.0014601+0.00023517i,0.0020108-0.00048413i,0.00071426-0.00024622i,-0.00055108+0.00020317i,-0.00030979+0.00014589i,-0.00021482+3.1256e-05i,-0.00052603+0.00020965i,-0.00032321-0.00027225i,-4.0861e-05-0.00047284i,0.00063741-0.00015476i,0.0014437-0.00026393i,0.00137-0.00053015i,6.6572e-05-0.0004828i,-0.00083957-0.00026282i,-0.00094706-0.00016212i,-0.0007208-5.6817e-05i,-0.00069244-2.5652e-05i,-0.00045016-0.00063323i,0.00016253-0.00060179i,0.00047974-0.00011168i,0.00064886+0.00016869i
-0.00028132-0.00066488i,-9.0027e-05+8.5618e-05i,-4.2404e-05+0.00031827i,0.00015261+0.00014551i,-0.00016402+0.00072327i,0.00013974+0.00088634i,0.00071154+8.9312e-05i,0.00029845-0.00096988i,-0.00033395-0.0011437i,-6.7658e-05-0.00022706i,0.0007671+0.00056542i,0.00011572+0.00085482i,-0.00036968+0.0010616i,0.0003875+0.00081915i,0.0004247-0.00010927i,-0.00032606-0.00040093i,-0.00033047+0.00015999i,-0.00015411+0.00053818i,-0.00016385+0.00035702i,-3.8794e-05-0.00010975i,-0.00018741-0.00053686i,-0.00034774-0.00039625i,-0.00029734+7.8054e-05i
-1.3076e-05+0.00015557i,0.00061683+0.00030025i,0.0019421-0.00041974i,0.0017755-0.00087229i,0.00045067-0.00087756i,-0.00038578-0.0002841i,-0.00035177+0.0005224i,0.000526-1.0689e-05i,0.00092176-0.00028523i,-1.7706e-05-0.00018987i,-0.00063503-0.00045339i,-0.00042389+8.5033e-05i,-0.00036626+0.00071528i,-0.00037026+0.00034707i,-0.00034863-0.00042279i,0.00017901-0.0007097i,-0.00019522-2.5163e-05i,5.6897e-05+0.00027834i,0.00060095+0.00046039i,-2.6102e-05+0.00038658i,-0.0007363+0.00023396i,-0.00031509+0.00020929i,-0.00015038-0.00016567i
0.00049526+9.6714e-05i,0.00044395-0.0002755i,0.0014581-0.00052654i,0.0011586-0.00047765i,0.00042788-0.00027594i,-0.00020772+0.00062741i,-0.0010167+0.00055515i,-0.00088952+0.00021558i,-0.00058546+0.000419i,-0.0012636-0.00013641i,-0.001353-0.00057084i,-3.2246e-05+0.00058372i,0.00068126+0.0015904i,0.00075248+0.00071075i,0.00080199-0.00061535i,0.00039216-0.00075223i,0.00063555+1.7959e-05i,0.0016562+0.00099063i,0.0013935+0.00027511i,0.00026904-0.00066374i,-0.00050393-0.00055361i,-0.00054082-0.00081865i,-0.0003007-0.00082026i
0.0033191-0.00077551i,0.002488-0.0010413i,0.0026134-0.0010922i,0.0014201-0.0011446i,0.00051768-0.00058446i,0.0007573+0.0011211i,0.0012681+0.0022868i,0.00059537+0.0021308i,-0.00061739+0.00094822i,-0.00076676-0.00036287i,-0.00045088-0.00040627i,-0.00040485+0.00011544i,0.00032556+1.7149e-05i,0.00027288+1.8382e-05i,-4.0645e-06-0.00013111i,-0.00045653-0.00035982i,-0.0004137-0.00021819i,-2.8062e-05+0.00041804i,-0.00017994+0.00044808i,-0.00060445+0.00013812i,-0.0010678-8.4338e-05i,-0.00061317-0.00015586i,-6.0595e-05-0.00010703i
0.00054649+0.00034859i,0.0019877+0.00067977i,0.0033214+0.0015152i,0.0039721+0.00010643i,0.00271-0.0010799i,0.00074594-0.0004976i,-0.00032079+2.3488e-05i,-0.00080483+0.0002223i,-0.0011015-4.2271e-05i,-0.0011196-0.00030311i,-0.00068441-2.6859e-05i,-0.00050964-7.6004e-05i,-0.00022813-0.00024409i,0.0002545+0.00025882i,0.00027723+0.00026105i,0.00050592+0.00017497i,0.00067094+0.00014632i,-4.9838e-05+0.00051679i,0.00047956+0.00070403i,0.00099762+0.00028393i,-2.8863e-05-0.00010257i,-0.00061544-0.0002853i,-0.0003678-0.00028117i
-0.00030543+0.00088779i,-0.00030479+0.00086969i,6.5558e-05+9.5639e-05i,0.00039158+0.00036175i,0.00041188+0.0009312i,-7.8157e-06+0.00113i,0.00019799+0.001541i,0.00067351+0.0016459i,0.00082759+0.0017457i,0.00058959+0.0013898i,-1.9331e-05+0.00062708i,-0.00026307+0.00015177i,0.00047226-2.061e-05i,0.00088313+8.2188e-05i,0.0012425-0.00027599i,0.0010956-0.00066119i,4.5789e-05-0.00042793i,-0.0009251-0.00018063i,-0.0013409-0.0003091i,-0.0010257+0.00066418i,-0.00016553+0.00097004i,0.0002458+0.00012936i,-8.9918e-05+0.00014925i
0.00070178+0.0010311i,0.00094879+0.0016708i,0.0015885+0.0014955i,0.0014053+0.00053968i,0.0001976+0.00012439i,-0.00011862-0.00066095i,-0.00017291-0.00077093i,-0.0002321-0.00060869i,0.00035402+0.0001958i,0.0010035+0.00050154i,8.6056e-05-0.00013844i,-0.00056283-0.00032496i,-0.000296-0.00066712i,-0.00085192-0.00071981i,-0.0012765-0.00071677i,-0.0014445-0.00024016i,-0.0012359+9.008e-05i,-0.00067782-0.00026837i,-0.00023172-0.0010502i,-7.4156e-05-0.00099263i,-2.5947e-06+2.0911e-05i,0.00039158+0.00011217i,-0.00027985+0.00084762i
0.00038159-0.001381i,-0.00075035-0.0011175i,-2.0885e-05-0.00024542i,0.00039751-0.0001478i,0.00046328-6.4643e-05i,0.00075515+0.0010154i,-0.00025418+0.0019544i,-0.0014371+0.0011746i,-0.0014463+0.00059808i,-0.0014526+0.00028746i,-0.00091598+0.00043026i,-5.8808e-05+0.0012243i,-6.2292e-06+0.0011277i,1.0991e-05+0.00031523i,0.0009996-0.00010288i,0.0011775-0.00016233i,-0.0001673-0.00089947i,-0.00055185+5.4869e-05i,-0.0005875+0.0013502i,-0.00067042+0.00080462i,-0.0006992+5.2013e-05i,-0.00058173-0.00034995i,0.0006984-0.00062118i
-0.0010503+0.0024817i,0.00062546+0.0027754i,0.0017524+0.0033117i,0.0014037+0.002623i,0.00060729+0.0016287i,0.00045588+0.00088664i,0.0014242+0.0010515i,0.0014366+0.00098733i,0.00029165+0.00059538i,0.00051328+0.00031833i,0.00083341+0.0002612i,0.00041513+0.00039999i,0.00060156-3.896e-05i,0.00084274-0.00059362i,0.00053191-0.00047269i,-8.1848e-05-0.00039004i,-0.0002515-0.00062545i,-0.00017405-0.00040203i,0.00054034+0.00027686i,0.00071811-0.00033992i,0.00012557-0.00055762i,-0.0003652+0.0001211i,-0.00025961-2.076e-05i
