-0.00087777+0.002339i,-0.0010582+0.0026144i,-0.00073504+0.0028447i,0.00079607+0.0011197i,0.0011661+0.0016069i,0.00031723+0.0025898i,-0.00054348+0.0018748i,-0.00075971+0.00087554i,-2.8163e-05-0.00026532i,0.00057214-0.00012075i,0.00026051+7.0105e-05i,0.0002387-0.00091438i,-0.0001013-0.00057211i,-0.00073013-3.7312e-05i,-0.00023902-0.00076335i,-0.00015719-0.0010624i,0.0003035-0.00083927i,0.00094235-0.00057591i,0.00062345+6.5463e-05i,0.00025119+0.00020844i,-0.00010282+0.00010408i,-2.9813e-05+0.00017357i,0.00015464+0.00047425i
-7.1104e-05+0.0016633i,0.0015241+0.0023623i,0.0018168+0.0018102i,0.00029775+0.00021858i,-0.00095356+0.00071429i,-0.00064238+0.0013094i,-0.00076658+0.000448i,-0.0012427-0.00019408i,-0.00045004-0.00010627i,-0.00019573-0.00063037i,0.00018154-0.0011432i,0.00066861-0.0010909i,9.3575e-05-0.0010773i,-0.00033479-0.00095519i,-0.00033904-0.00020726i,-0.00014545+0.00029962i,-0.00033754+9.3704e-06i,-0.0006755+0.00014337i,-0.00097157+0.00073045i,-0.0012287+0.00069621i,-0.0013855+0.00034983i,-0.00090488-4.3552e-05i,-0.00040691-0.00031695i
0.00039349+0.0017379i,0.00094435+0.0015927i,0.00033623+0.000812i,-0.00022567-0.00042023i,-0.00074658-0.00021042i,-0.0011998+0.00024331i,-0.00085411+0.00057018i,-0.00053805+0.00039497i,-6.0602e-05-0.000303i,-0.00031288-0.00015808i,-0.00030322+0.00048979i,0.00023409+0.00053796i,0.00024636+0.00037605i,-0.00016396+6.2026e-05i,-0.00023448-0.00045942i,0.00026597-0.00069432i,0.00016735-0.00077296i,-0.00054652-0.00052499i,-0.0010482-4.0238e-05i,-0.00079171+0.00075736i,-0.0001008+0.00072546i,9.0639e-05-1.3167e-05i,0.00011453-0.00015906i
-0.00015755+0.00092474i,0.00019894+0.0016196i,0.00017505+0.00067106i,5.9655e-05-0.00020577i,-0.00066472+3.5662e-05i,-0.00044582+0.00068337i,0.00080959+0.000547i,0.00062872+0.00030339i,2.1522e-05-9.5025e-05i,0.00015672-9.4356e-06i,0.00035328-7.7942e-05i,0.00042839-0.00033822i,0.0004492-0.00054566i,0.00083038+3.9534e-05i,0.00034062+0.00075767i,-0.00055276+0.0010259i,-0.00067295+0.00017698i,0.00031085-0.00099177i,0.00050372-0.0011084i,0.00014176+6.8855e-05i,0.00018759+0.00081883i,-0.00022806+0.00058948i,-0.00089741+0.00026978i
0.0002452-0.001907i,0.0011841-0.0012178i,0.00065492-0.00024774i,0.00050154+0.00075366i,0.00065782+0.0012552i,0.00063322+0.0005203i,0.00011757-0.00084411i,0.000325-0.0015193i,0.00055279-0.0014366i,0.00036269-0.00087134i,0.00055561-0.00054132i,0.00034602-0.00060083i,-0.00011482-0.00016855i,-0.00016884+0.00026424i,0.00026072+0.0003312i,-0.00022983+3.1703e-05i,-0.0010901-0.00040831i,-0.00048462-0.00082847i,0.00050141-0.00064509i,0.00035152-0.000167i,0.0002-0.00025851i,3.8128e-05-0.00027499i,-0.00018501-0.00047012i
0.0014549+0.0024512i,0.0017643+0.0026648i,0.0017954+0.00085082i,0.0016897-0.00041403i,0.00097497+0.00012742i,0.00034508+0.001233i,0.0010098+0.0016895i,0.0011222+0.0011292i,0.00031787+0.00042746i,-0.00012307+2.31e-05i,-0.00015452-1.9588e-05i,-5.4462e-05+0.00014176i,-0.00030941+0.00054538i,-0.00025709+0.0010392i,-3.5468e-05+0.00095361i,-0.00030005-0.00013729i,-0.00044765-0.00011839i,0.00019065+0.00030215i,0.00076318+7.6789e-05i,0.00078574-0.00031099i,0.00056769-0.00061146i,0.00035535-0.00059783i,0.00033392-0.00076651i
0.00048443+0.00083149i,0.00035834+0.00063568i,0.00056898-0.0005818i,0.00035483-0.0003636i,2.9814e-05+0.00041909i,0.00061065+0.00047223i,0.00097052+0.00057273i,0.0010533+0.00064731i,0.00052468+0.00032723i,-0.00012581-0.00052806i,-0.00067908-0.0011221i,-0.0015379-0.0012422i,-0.0018587-0.00057324i,-0.001457-0.00031484i,-0.00076478-5.0848e-05i,-0.00027765+7.8297e-05i,0.00017931+7.2087e-06i,0.00039839+0.00051811i,9.7166e-05+0.00029578i,0.00052605+0.00015223i,0.00076513-0.00015065i,2.3747e-05-0.00074565i,-0.00022899-0.0009006i
-0.00039615+0.0013312i,0.00028893+0.001803i,0.00080258+0.00089365i,0.0013593-3.2786e-05i,0.0011725+9.5845e-05i,0.00010437+0.00021778i,-0.0007787+0.00053537i,-0.00051964+0.0006169i,0.00040611+0.00046069i,0.00083883-0.00015779i,0.0011056-0.0010112i,0.00092006-0.00073655i,-8.0811e-05-0.0002173i,-0.00053195-5.8761e-05i,-0.00030688-0.0007246i,-0.00019179-0.0011238i,0.00050285-0.00057731i,0.00019252+0.00029014i,-0.00027125-0.00036975i,-0.00052414-0.00053436i,-0.0012636+0.00070935i,-0.00093589+0.0011399i,-0.00012889+0.00023007i
0.00017771-0.00022157i,-0.00066172-8.213e-05i,-0.0011375+0.00048789i,-0.0012904+8.4154e-05i,-0.00094292-0.00046993i,-0.00010658-0.00020866i,0.00033919+3.5605e-05i,0.00035861-3.5703e-05i,-0.00041497+0.00030522i,-0.0010855+0.00020374i,-0.00082888-0.00038848i,-0.00030962-5.0437e-05i,-1.8272e-06+0.00030267i,0.00075873+0.00030531i,0.00082692+0.0002879i,5.6545e-05-0.00023845i,-0.00022409-0.00038592i,0.00016362-1.7681e-05i,0.00028066-0.00010293i,0.0002416+0.00036043i,0.00039547+0.00044861i,0.0004443+0.00035187i,0.00016987+0.00049337i
-0.00073993-0.00096206i,0.0005872-0.00080446i,0.0014709-0.0002642i,0.00087971-0.00091123i,0.00035489-0.0014076i,0.00088339-0.00029046i,0.0013344+7.2237e-05i,0.0016087-0.0006689i,0.00095446-0.0010494i,-0.00026296-0.00026908i,-0.00020121-0.00010224i,0.00010607-0.00093694i,-0.00082962-0.00044205i,-0.00067142+0.00018857i,0.00023027+0.00052915i,0.00051163+0.0012191i,0.000255+0.00057557i,-2.3781e-05+0.00017516i,0.00035076-8.6395e-05i,0.00089356-0.00068935i,0.0010233-1.7012e-05i,0.00075638+0.000744i,9.3171e-05+0.00053227i
0.0021768-0.0012212i,0.0017709-0.00028427i,0.001017+0.00022542i,-6.9607e-05+0.00021865i,-0.0004555+0.00022582i,0.00017517+0.00032362i,0.0005597+0.00021568i,0.00010472-0.00052647i,-0.00020667-0.00030813i,-0.00023326+0.0002606i,-0.00072032-0.00010876i,-0.00023104+0.00040645i,0.00070248+0.00033833i,-0.00018265+0.00022156i,-0.0010463+0.00031761i,-0.00040391+0.00076714i,6.433e-06+0.0008609i,0.00059554+9.1849e-05i,0.00042911-0.0002474i,2.3513e-05-0.00020081i,3.3805e-05+0.00014676i,5.4142e-05+0.00010425i,0.00014688+0.00022733i
0.00024095+0.0028228i,0.0012958+0.0032051i,0.0031546+0.0020079i,0.0031324+0.00084148i,0.0013521-0.00019127i,0.00018799-0.00038504i,0.0006781+3.5901e-05i,0.00094909-1.2077e-05i,0.00081719-0.00091175i,0.00028579-0.0010104i,0.00011102-0.00029212i,-1.9938e-05+0.00019831i,-0.00040017-0.00011384i,0.00045784-0.00038584i,0.00088687+9.0957e-05i,0.00010573+5.8669e-06i,-0.00022995-0.00014765i,-0.00026251+3.6629e-05i,-0.00012984-6.0972e-06i,0.00038356-0.00027178i,-0.00013392-0.00050246i,-0.00057343-0.00049869i,-0.00051155-0.00055171i
0.00018898+0.00023949i,-6.6371e-05+0.0011931i,0.00073441+0.00037246i,0.0012952-0.001188i,0.0001912-0.0007324i,-0.00072852+0.0011914i,-0.00052081+0.002176i,-0.00029389+0.00087624i,-0.00044768-0.00072062i,-0.00027143-0.00063423i,0.00016563-0.00039045i,0.00044574-0.00066093i,0.0002948-0.0012805i,-0.00049468-0.0008117i,-0.00024433+7.1041e-05i,0.00039805+0.00073352i,3.654e-06+0.00093963i,-0.00048333+0.00045786i,-0.00021405-0.0001097i,0.00041511-0.00028262i,0.00067558-0.00015473i,0.00077036-2.4361e-05i,0.00053193+0.00011532i
