-0.0046663-0.00094957i,-0.0033346-0.00022926i,-0.00322+4.2708e-05i,-0.003509+0.0001278i,-0.003169+0.00038693i,-0.0026918+0.0013648i,-0.0012743+0.0023399i,0.00024965+0.0020708i,0.00073589+0.00048542i,0.00098681-0.00067902i,0.00098148-0.00058466i,0.00017191+0.00020529i,7.4825e-05+0.00065761i,0.00082304+0.00089398i,0.00090916+0.0008034i,0.00021654+0.0010125i,-5.3855e-05+0.00044443i,-0.00026786-0.00030061i,-0.00015214+5.6754e-05i,-0.00024308-0.00029349i,-0.00040891-0.00075452i,0.00059208-0.00020299i,0.0010229+0.00070615i
-0.0026493+0.00010829i,-0.0024693+0.0013063i,-0.00034623+0.0015895i,0.0013689+0.0015374i,0.0021185+0.00096515i,0.0016225-0.00030528i,6.5202e-05-0.00072864i,-0.00073676-0.00044424i,-0.00035227+4.7017e-05i,-5.1236e-05+0.00029832i,7.0013e-05-0.00011979i,-0.0001956-0.00016434i,-0.0010058+6.6544e-05i,-0.0010832-0.00021503i,-0.00031425-0.00028836i,-0.0002463+0.00052291i,-0.0014169+0.0010506i,-0.0015633+0.00077402i,-0.00056326+0.00015862i,0.00017519-0.00015766i,0.0004838+0.00053305i,-0.0001106+0.00092763i,-0.00012971+0.00095216i
-0.0038982-0.0012605i,-0.0030652+6.9101e-05i,-0.002616+0.0013188i,-0.0019133+0.0020573i,-0.00033172+0.0022445i,0.00038312+0.0011527i,-1.4154e-05+0.00017082i,2.0562e-05-5.6278e-05i,-0.0004685-0.00046187i,-0.00063225-4.4421e-06i,-3.2005e-05+0.00093421i,-0.00014884+0.00084112i,-0.00022846+8.2317e-05i,-1.7031e-05-0.0009134i,0.00033053-0.0012088i,0.00081064-0.00054193i,0.00048036-0.00020484i,0.00037353+0.00010601i,0.00025393-3.6136e-07i,0.00020403-0.00045741i,0.00033271-0.00038453i,0.00024347+0.00039858i,-0.0001906+0.00069649i
-0.00027777+0.0024607i,-0.00057561+0.0017079i,-0.00023746+0.00035952i,0.00030221+0.00023246i,-0.00030117+0.00095424i,-0.00086868+0.00076134i,-0.00076121+6.7182e-05i,-0.00021487+5.4329e-06i,0.00058408+2.997e-05i,0.00061188-0.00049837i,0.00053561-0.00085297i,0.00033207-0.0005563i,-0.00039441-0.0002652i,-0.00087436-0.00043326i,-0.00070036-0.00070242i,0.00020432-0.00066496i,0.00026281-3.7737e-05i,-0.00052854+0.00042904i,-0.00074161+5.0532e-05i,-0.0011164-0.00034372i,-0.0011488-0.00091434i,-0.00017155-0.00064686i,0.00059692-8.7551e-05i
-0.0024232+0.002865i,0.00021201+0.0013292i,0.001951+0.00066681i,0.0008117+0.00076837i,4.237e-05+0.00051418i,-0.00018909-0.0001939i,-0.0011654-0.00090612i,-0.0014837-0.00090406i,-0.0012417-0.00048977i,-0.001093-0.00070038i,8.0816e-05-0.000998i,0.00093707-0.0009216i,0.0012497-0.00094452i,0.0008538-0.00068446i,-0.00014894-0.00092605i,-0.00055301-0.00087251i,-0.00052644+0.00010013i,-0.00063942+0.00013135i,-0.00072069+0.00024342i,4.7084e-05+0.00035086i,-0.00020671-6.2482e-05i,-0.0006626+0.0002432i,-0.00053647+0.00060786i
-0.002108-7.5299e-05i,-0.0013046+0.000763i,-0.00051871+0.0005888i,-0.0010063+0.00034544i,-0.001296+0.001388i,-0.0010781+0.00132i,-0.00044126+0.00056132i,-0.00039259+0.00017589i,-0.00038941-0.0002831i,-0.00042354-0.00067463i,-0.00083576-0.00041554i,-0.001024+0.00017063i,-0.00072995+0.00027834i,0.00014584-0.00014188i,-6.7191e-05+0.00039804i,-0.0012524+0.00056557i,-0.00044314-7.8485e-05i,0.00036902+0.00035935i,0.00040326+0.00081349i,0.00026746-4.4948e-05i,0.0005491-2.9064e-05i,0.00048965+0.00085294i,0.00052174+0.0005051i
-0.0031238-0.0012598i,-0.0032802-0.00069232i,-0.0029108+0.0011564i,-0.0026022+0.0016312i,-0.0016327+0.00020945i,-0.00015713-0.00060282i,0.00022091-0.00061814i,-0.0007735-0.00016894i,-0.0013717+0.00026132i,-0.00096085+8.3926e-05i,-0.0002449-0.0001517i,-0.00025829+0.00017694i,-0.00090768+0.00046807i,-0.00084239+0.00026465i,-0.00053225-0.00064171i,-0.00051917-0.001202i,-0.00038084-0.00054985i,1.22e-05+0.00068849i,-0.00044913+0.0010044i,-4.4576e-05+0.00023898i,0.00025067+0.00039711i,-0.00041579+0.00092711i,-0.00049104+0.00099865i
-0.0026992-0.0007415i,-0.0010189+0.00091256i,-1.5176e-05+0.0019088i,-0.0001909+0.0016499i,-0.0001646+0.00049333i,0.00038497-0.00027885i,0.00045808-0.00094909i,-5.2036e-05-0.00035566i,1.3821e-06+0.00057826i,0.00035357-1.6163e-05i,0.00014525-0.00011901i,6.3472e-05+0.00077166i,0.00015422+0.00094186i,0.00057937+0.00037223i,0.00049282+0.0012379i,2.0807e-05+0.0020699i,-0.00019893+0.0011846i,-0.00050661+0.0004239i,-0.00029188+0.00045512i,0.00064383+0.00017842i,0.00030273-1.2594e-05i,-4.6528e-05-0.00026698i,0.00051997-0.00043089i
-0.00065133+0.0017213i,-0.00025529+0.00099573i,-0.001047+0.00056422i,-0.0012102+0.00060857i,5.3651e-05+0.0014329i,0.00035478+0.00089018i,-0.00039185+0.00033165i,-0.00096726+0.00054014i,-0.00052317+0.00069499i,0.00035175+0.00094082i,0.00054944+0.00070211i,0.00052388+0.00013997i,0.00064848-0.00066539i,0.00092456-0.0012335i,0.00056286-0.0012653i,0.00012093-0.0010386i,-3.7945e-05-9.3289e-05i,-0.00038593+0.00042193i,-0.00041786+0.00019196i,-0.00051947-0.00043476i,-0.00012346-0.00048119i,0.0004321+0.00017146i,0.00052126+0.00030128i
-0.0027753+0.00086881i,-0.0019761+0.0013006i,-0.00098526+0.0014582i,-0.00071086+0.0012079i,-9.8077e-05+0.0012515i,-0.00049671+0.00079651i,-0.0012483+0.00038756i,-0.00082187+0.000683i,-0.0004716+0.00074776i,-0.00028636+0.00018052i,0.00025819-0.00061486i,-2.44e-05-0.0009146i,-0.00067785-0.00064967i,-0.0010828-0.0009933i,-0.00062935-0.001283i,5.046e-05-0.00097497i,-0.00029086-0.00016039i,-0.00057371+3.8868e-05i,-0.00083313-0.00058668i,-0.00012918-2.5461e-05i,0.00026595+0.00074717i,0.00010436+0.00089801i,0.00041456+0.00076628i
-0.0011131-0.00015754i,-0.000383-0.00013941i,3.2496e-05+0.00056593i,-0.0004193+0.00023826i,0.00037302-6.805e-05i,0.00024899+0.00059307i,-0.00056465+0.00046664i,-0.00078709+0.00027669i,-0.0006741+0.00011794i,-0.00022889+0.00053816i,0.00013666+0.00093115i,0.00014798+0.00038867i,-0.00062558+0.00017975i,-0.00063422-7.1034e-05i,8.6022e-05-0.00041727i,-0.00079356-0.0002847i,-0.00103-0.00036103i,-9.1343e-05-0.00011843i,5.0021e-05-0.00018588i,7.7309e-05-0.00032577i,0.0006223+0.00016275i,0.00065529+0.00018601i,0.0006548-4.3606e-05i
