-0.0034636+0.0015036i,-0.0024425+0.0017696i,-0.002174+0.0025523i,-0.00079924+0.0026212i,0.00038717+0.0019885i,-3.7339e-05+0.0014281i,-0.00076509+0.0015352i,-0.00062962+0.001728i,0.00079237+0.0027112i,0.0018137+0.0033014i,0.0018988+0.0016118i,0.00106-0.00098481i,0.00026921-0.001799i,0.00021135-0.0012526i,-0.00050153-0.00089618i,-0.00061712-0.00029564i,-7.3854e-05+0.00029663i,9.8121e-05+0.0001082i,-0.00011938-0.00026274i,-0.00021946-0.00092772i,0.00022741-0.0017262i,0.0005964-0.0016966i,0.00057857-0.0013759i
0.0017202-0.00012534i,0.00041153-0.00078415i,-0.00062321-0.0024727i,-0.0010395-0.0028402i,-0.00063109-0.0021466i,0.00024358-0.0010099i,0.0007588-0.00038846i,0.00031556-0.00088328i,-0.00019315-0.00093865i,0.00018709-0.00091435i,0.00066716-0.00036487i,-8.3771e-05-3.2047e-05i,-0.00062956+0.00020531i,-0.00027845+0.0015374i,0.00073494+0.0014555i,0.00071181+0.00013368i,-0.00020448-0.00032734i,-4.217e-06-0.00014431i,3.5148e-05-0.0005352i,-0.00011886-0.0008229i,-0.00037416-0.00047066i,-0.00042415-4.4996e-05i,-0.00046302+0.0001084i
-0.0019881+0.00118i,-0.0017399+0.00081124i,0.00020694+0.00036013i,0.0014197+0.00043919i,0.000417+0.00014842i,-0.00034738-0.00031086i,-0.00032129-0.00031975i,-0.00029057+0.00049115i,-6.9553e-05+0.0013538i,0.00053693+0.0014987i,0.00021858+0.00088038i,-0.00053885+0.00043734i,-0.0004558+0.00060286i,-0.00054847+0.00027069i,-0.00063258+0.00024817i,-9.9524e-05+0.00034184i,0.00019712+0.00082544i,-0.00024227+0.00077101i,-0.00065561+0.00039021i,-0.00065968+0.00026378i,-0.00018657-0.00020861i,5.1125e-05-3.1951e-05i,-0.00026582+0.00032821i
9.8596e-05-0.0015581i,0.00028586-0.0014781i,0.00015587-0.001185i,0.00062036-0.00051225i,0.0017927-0.00039669i,0.001954-0.00040295i,0.00064403+0.00026738i,0.00033191+0.00041857i,0.00026663+0.00012451i,-5.1577e-05+0.00038698i,-0.00035413+0.00046616i,-0.00028718+0.00033108i,-5.9455e-05+0.0006119i,-0.00040034+0.00025462i,-0.00058078-0.00065428i,-0.00065606-0.00094769i,-0.00075887-0.00057493i,-0.0005433-0.0002848i,0.00013526-9.9262e-05i,0.0001863-0.00052615i,-0.00016318-0.00044158i,-0.00030679+0.00037453i,0.00017846+0.00020634i
-0.0016034+0.0019657i,-0.0017206+0.0025912i,-0.0011137+0.0026365i,0.00020683+0.0016932i,0.0012865+0.00042281i,0.00097169-0.00010101i,-6.5e-05-0.00045759i,-0.00039642+0.00035952i,-0.00034181+0.00093558i,0.0002489+0.00024111i,0.00049828-0.00044197i,0.00042259-0.00059351i,-0.00028774-2.7314e-05i,-0.0012582-0.00035019i,-0.00099782-0.00067357i,-0.00041144+4.6398e-05i,-0.00033135+0.0007682i,-0.00037397+0.00067672i,-0.00049864-0.00027295i,-0.00020055-0.0007145i,-0.0001876-0.00012009i,-0.00037032+0.001344i,0.00026314+0.0014064i
-0.00043501+0.0017235i,0.00077122+0.00048094i,0.0020701-0.00041485i,0.001992-9.4202e-05i,0.001225-0.00080588i,0.00041825-0.0021788i,0.00023688-0.0017477i,0.00031139-0.00026333i,0.00079685+0.00060879i,0.0011605+0.00021036i,0.0010948-0.00055248i,0.00043952-0.00055324i,-0.00052695-2.2998e-05i,-0.00078772+0.00025765i,-0.00047562+0.00063791i,-0.00048996+0.0011074i,-0.00065299+0.00057385i,-0.00074575+0.00035709i,0.00013277+0.00052338i,0.00056317-0.00024295i,-2.8783e-05-0.00076212i,-5.8094e-05-0.0001695i,-0.00032467-0.00030822i
-0.0011311-0.0017394i,-0.001651-0.00045017i,-0.0021429+0.00081545i,-0.0018806+0.00093586i,-0.0017548-0.00053704i,-0.0010386-0.0016464i,7.8621e-05-0.0018199i,0.00064046-0.00096169i,0.00016688+4.5827e-06i,-0.00031146+0.00082196i,0.00016815+0.0016678i,0.0011129+0.0012742i,0.0013565+8.8603e-05i,0.00091584+0.00044522i,5.2073e-05+0.0006647i,-0.00022237-9.0762e-06i,0.00015305+7.3027e-05i,-0.00049715-0.00081109i,-0.00077318-0.0015876i,-0.00077404-0.00084264i,-0.00059039-0.00019626i,-0.00018417+0.00063636i,-0.00038682+0.0010803i
-0.00039651+0.00057077i,0.00045663+0.00016878i,0.0010022-0.00073195i,0.0014822-0.0011144i,0.001644-0.001322i,0.00093701-0.0016933i,0.00037756-0.000995i,0.00023693-4.0588e-05i,0.00041319+0.00024893i,0.0006627+0.00027013i,0.00010313-0.00010899i,-0.00051708-0.0007977i,0.00013228-0.00058475i,0.00068151+0.0001095i,6.6907e-06+0.00021188i,-0.00042987-0.00024785i,0.00076008-0.0011234i,0.00074734-0.001248i,0.00039364-0.00085772i,0.00034627+5.5496e-05i,-0.0001917+0.00062532i,-0.00025791-0.00028361i,0.00012476-0.00082199i
5.3062e-05+0.00042657i,-0.00042471+0.0012124i,0.0002477+0.0006806i,0.00022944-0.0002728i,-0.00021348-0.00040649i,0.00015403-0.00056974i,0.00059052-0.00056218i,1.3253e-05-0.00026257i,-0.00046367+0.00042333i,-0.00028236+0.00076041i,1.1312e-05+0.00054983i,-0.00028145+0.00012193i,-0.00016875-5.5578e-05i,0.00038658+0.00018042i,-0.00011407+0.00032776i,-0.0011067+0.0010331i,-0.00053452+0.00061561i,-0.00018208-0.00010314i,-0.0003946+0.00017147i,-9.2698e-05+0.0005967i,-9.1444e-05+0.00049224i,-0.00020344+0.00018254i,-0.00018546-0.00040938i
-0.00077441-0.00069294i,-0.00066304-4.4921e-05i,-0.00039693-0.00016412i,0.00034339-0.00060288i,0.00066334-0.00064524i,1.6107e-05-0.00020274i,-0.00059089+0.00074211i,-0.00055524+0.0015213i,-0.00013779+0.0013385i,6.2613e-05+0.00048262i,0.00015759+0.00017971i,0.00054445+0.00024539i,0.0008493-0.00062431i,0.0011784-0.0010093i,0.00064098-0.00021698i,-0.00051053-0.00049546i,-0.000994-0.0010022i,-0.00060547-0.00066353i,0.00041479-0.00048438i,0.0006883-1.5266e-05i,0.00043336+0.00015691i,0.00032781-0.00030591i,0.00033741+0.00024396i
-0.0010511+0.0015857i,0.00015131+0.001416i,0.00077387+0.0020625i,0.00081742+0.00073904i,0.0010117-0.0008896i,0.0006784-0.00098576i,0.00079801-0.00051313i,0.0010397+0.00066048i,0.00078163+0.0020618i,0.00044014+0.00093291i,0.0010233-0.00041793i,0.00091985-0.00093264i,0.00010294-0.001082i,-0.00036154-0.00077378i,-0.00093334-0.00058753i,-0.0012774-0.00017026i,-0.0012812-0.00024387i,-0.001249-0.00026483i,-0.00066542-0.00057147i,0.00047336-0.00078823i,0.0002507-0.00069714i,-0.0004116-0.00048812i,-5.0654e-05-1.4198e-05i
