-0.00045624-0.00047695i,0.0002761-3.721e-05i,-0.00082046+0.00069638i,-0.0018609+0.00028824i,-0.0018692-0.00010809i,-0.0013561+0.00017441i,-0.00091895+0.0001676i,-0.00031539+0.00074564i,9.3414e-05+0.0010003i,0.00033764+0.00019247i,0.0004144-0.0005374i,6.2415e-05-0.0011124i,0.00014523-0.0012875i,-0.00042754-0.0007563i,-0.00058793-0.00068935i,8.384e-05-0.00037625i,-0.0001983+0.00051627i,-2.4813e-05+0.00056952i,-0.00020824-0.00020563i,5.2365e-05-0.00075188i,0.0003927-0.00044925i,0.00012133-0.00033141i,-0.00031551-0.00012028i
-0.00017885-0.0013322i,-0.00016593-0.0015532i,-0.00062698-0.0017791i,-0.0010208-0.0011297i,-0.0011413-0.00049851i,-0.00070384-0.00086362i,-0.00023949-0.0014225i,-8.9794e-06-0.00079469i,-0.00013369+0.00011167i,-0.00068985+0.00033983i,-0.00076859+0.00039746i,-0.00045824+0.00013866i,-0.00063266-0.00049544i,-0.00056743-0.00037904i,0.00029399+0.00013925i,0.00068171+0.00029399i,0.00037881+0.00081422i,0.00023716+0.001482i,0.00020248+0.0014877i,-9.8245e-05+0.00033939i,-0.0001576-0.00076081i,0.00010235-0.00044583i,2.2689e-05+0.00057647i
-0.0007854-0.00083091i,-0.00041827-0.00062836i,0.00072847-0.00030571i,0.001008-0.0001562i,2.5851e-05+0.00022283i,-0.00034248-0.00038371i,3.5982e-05-0.0010714i,-4.8398e-05-0.0011351i,-0.0007909-0.00099988i,-0.00033598-0.00061625i,4.5983e-05-0.00031641i,-0.00075389-6.5706e-07i,-0.00056801+9.4049e-05i,-0.0005259-0.00036536i,-0.00059839-0.00045564i,-0.00056423-0.00035743i,-0.00078133-0.00066743i,-0.00089293-0.00019652i,-0.00027377+0.00035663i,0.00049859-4.8765e-05i,0.00046327+0.00013514i,3.5464e-05+0.00084141i,-0.00035972+0.00043234i
-6.5383e-05+0.0024699i,-0.00071211+0.0025064i,-5.8697e-05+0.0034404i,0.00094645+0.0034974i,-2.5475e-05+0.0012841i,-0.00070892-0.00084675i,-0.00080216-0.0012919i,-0.00075985-0.00047258i,-0.00031609+3.598e-05i,8.5581e-05-0.00055676i,-0.00028815-0.0011779i,-0.00069436-0.00084598i,-0.00049697-0.00030771i,-0.00048999-0.00094751i,-0.00032931-0.0012089i,-6.5656e-05-0.0010801i,1.9421e-05-0.00062047i,-0.00063452+0.00038748i,-0.0010079+0.00029604i,-2.9732e-05-0.00021059i,0.00010363-4.4732e-05i,6.2816e-05+0.0006132i,0.00024039+2.9743e-05i
0.0014561-0.0019519i,0.00019841-0.0027762i,-0.00089805-0.0029559i,-0.0012663-0.0018656i,-0.0013258-0.00043701i,-0.00013772+0.00031816i,0.00025599-0.00028548i,4.6419e-05-0.00043403i,-0.00013362+3.5362e-05i,-0.0008718-1.611e-05i,-0.00046321-0.00025906i,-0.00030235-0.00044102i,-0.0012551-0.00086181i,-0.0013012-0.00032432i,-0.0012636+0.00017913i,-0.0010884+0.00050261i,-0.00042311+0.0007529i,0.00019482+0.00011177i,0.0010036-0.00071676i,0.00039022-0.00068241i,-0.00018884-0.00032355i,-0.00025986+8.9681e-05i,-0.00050285+0.00078503i
0.0011469-0.0017001i,0.001729-0.0022041i,0.0024047-0.0028074i,0.0017395-0.0027923i,0.00085565-0.0022807i,0.00074578-0.0014024i,0.00081337-0.0008639i,0.0007389-0.0014201i,-1.6057e-06-0.0019892i,-0.00052156-0.0014775i,-0.00089418-0.00060222i,-0.0010231-0.00036593i,-0.0007734-0.00017156i,-0.00075381+3.8498e-05i,-0.00024088-2.1039e-05i,0.00017806+0.00022284i,-4.9391e-06+0.00073115i,-0.0005461+0.00017056i,-0.00048117-0.00050631i,-8.9161e-05-0.00056059i,-0.00022228-0.00052265i,-0.00066842-0.00017003i,-0.0003394+0.00046048i
0.00037716-0.00023745i,0.00085235+0.00031053i,0.00092577+0.0016238i,0.00033679+0.0013935i,0.001113+0.00057477i,0.0012668-0.00024663i,0.00015072-0.0014658i,-0.00043259-0.0012721i,-0.00040575-0.00029938i,-0.0001926-0.00033997i,-9.6955e-05-0.00065149i,0.00016657-5.235e-05i,2.0232e-05+0.0002583i,-0.00011548-0.00091436i,-0.00035906-0.0020879i,-0.00047238-0.0008662i,-1.8272e-06+0.00054114i,4.1345e-05+0.00047538i,-2.6412e-05+0.00035322i,-0.0005819+0.00049287i,-0.00031227+0.0011156i,0.00045992+0.00079579i,0.00021743-4.162e-06i
-0.0015868+0.0003554i,-0.00090701-0.00071414i,-0.0009509-0.0010193i,-0.0012497+0.0004185i,-0.00090876+0.0005825i,0.00041844-0.00094977i,0.0010318-0.0017141i,0.00016014-0.00084616i,-1.7348e-05-6.2791e-06i,0.0004678+0.00014923i,6.9832e-05-0.0001534i,-0.00016337-0.00072312i,0.00056704-0.00027016i,0.00083273-0.00051736i,0.0001539-0.00071773i,-0.00090223+3.5249e-05i,-0.00088026+0.0001373i,0.00029231-5.7526e-05i,0.00077862-8.61e-05i,0.00038293+0.00051184i,-0.0002132+0.00062256i,-0.00049734+0.00028069i,-0.00025008+0.00084924i
0.00014735+0.0018588i,0.00075649+0.00075379i,0.0009738+0.0013793i,0.00041914+0.0012497i,0.00028305+0.00064052i,0.00033439-0.00036108i,0.00088303-0.0011139i,0.00057707-0.00052554i,-0.00019598-0.00010351i,0.00049996-0.00024894i,0.00065005-0.00056419i,-0.00061951-0.0013006i,-0.00078327-0.0013831i,-0.00044408-0.00072559i,-0.00039726-0.00047648i,0.00010677-0.00027174i,0.0004133-0.00017353i,-0.00020915+4.3462e-05i,-0.00041486+2.271e-05i,2.669e-05-0.00061626i,-0.00011386-7.4272e-05i,-0.00023334+0.00030642i,-0.00024277+0.00016317i
0.0013135-0.00074749i,-8.0008e-05-0.00097625i,-0.0010716-0.0018556i,-0.00091606-0.0016313i,-0.00051162-0.0014643i,0.00010024-0.0020446i,-0.00015611-0.0020625i,-0.00093733-0.0012786i,-0.0012384-0.0005255i,-0.0012249-0.00052047i,-0.00023202-0.00047479i,0.00021392+4.7477e-05i,-0.0011822-0.00028364i,-0.001767-0.00090049i,-0.0008193-0.00051316i,-0.00054123-0.00050773i,-0.00052051-0.00084515i,-0.000342-0.0007409i,-0.00044546-6.6932e-05i,-0.00027946+0.00021428i,-0.00020716-0.0002533i,-0.000543-0.00028204i,-0.0011574-1.1371e-05i
-0.00094354-0.0017019i,-0.00049753-0.0013839i,-0.00090322-0.00065184i,-0.00074516-0.00064654i,-0.00084436-0.00042642i,-0.00059679-0.00023696i,-0.00075616-0.00060986i,-0.0010528-0.0010138i,-0.00036204-0.00073445i,-0.00012934+0.00012719i,-0.00092478+0.00068653i,-0.00091757+0.00025912i,-0.00045403-0.00041109i,-0.0006262-0.00083364i,-0.0009808-0.00075967i,-0.0011905+0.00020716i,-0.00016029+0.0003777i,0.00083898+4.9023e-05i,0.00069624+0.00035337i,0.00033053+0.00049978i,-0.00031417+0.00049381i,-0.00054878+0.00051864i,0.0003371+0.00069195i
