-0.0024241-0.00082494i,-0.0018053-0.00080884i,-0.0020019-0.0004716i,-0.0023393+0.001163i,-0.0013451+0.0023922i,-6.4078e-05+0.0031518i,0.00032177+0.0026984i,0.00046837+0.00082994i,0.00093769-0.00010488i,0.00091676+2.1714e-05i,0.00095185+0.00022298i,0.00092666+0.0003189i,-7.0675e-05+0.00025469i,-0.00067218+6.2631e-05i,-0.00074906-0.00019031i,-0.00049254+0.00032682i,-0.0001614+0.00042457i,0.00027873-0.00038832i,8.505e-05-0.00010111i,-0.00050044+0.00048391i,-0.00047571+2.7153e-05i,-0.0004867-0.00039274i,0.0001428-8.1234e-05i
0.0019373-0.00051657i,0.0028116-0.00094001i,0.0026477-0.001381i,0.0020414-0.0013716i,0.002094-0.00036795i,0.001989+0.00068462i,0.00080272+0.00029725i,0.0001361-0.00068244i,9.5196e-05-0.00059107i,0.00026459-9.3773e-06i,-0.00010844+0.00066338i,-0.0013028+0.00062294i,-0.0012325+0.00034173i,-0.00073614+0.0001163i,-7.1335e-05-0.00031027i,0.00026469+0.00014008i,0.00018237+0.00082868i,0.00056066+0.00043776i,0.00071427-0.00030796i,0.00073548-0.00054136i,1.6527e-05-0.00012571i,-0.00093301+0.00025804i,-0.00041508+0.00025808i
-0.00063012-0.0015102i,-0.00036323-0.0011927i,6.3147e-05+0.00043241i,0.00091945+0.0018974i,0.001357+0.0020818i,0.0016572+0.0011037i,0.0018614+9.0268e-05i,0.0010334-0.00074668i,0.00028269-0.00082132i,-2.6801e-05+0.00039214i,-0.00010435+0.00054355i,0.00038311+1.1283e-05i,0.00055175-0.00053662i,0.00061419-0.00077557i,0.00094193-0.00051089i,0.0010996+0.00030037i,0.00059415+0.00056022i,-9.1103e-05+4.5677e-05i,-0.00077326+2.0106e-06i,-0.0013081-0.00032191i,-0.00020073-0.00060314i,-7.5624e-05+0.00026289i,-0.001056+1.1699e-05i
0.00043146+0.00050037i,0.00046114-0.00038325i,6.5754e-07-0.00091085i,0.00050465-0.0002005i,0.00086073+0.0012596i,0.0012856+0.0010927i,0.0012658-0.00054247i,0.00016277-0.0012524i,-0.00032633-0.00087163i,-0.00017432-0.000162i,-0.00043411+9.6219e-05i,-0.00041271-0.00068901i,-0.00015124-0.00090463i,-7.5495e-05-0.00071695i,0.00050276-0.0001829i,0.00094396+0.00049628i,0.0013131+0.00034168i,0.00056538+0.00057686i,-0.00027311+0.00077355i,-0.00025075+0.00039717i,0.00011096-0.00028593i,0.00010271-0.0004432i,0.0001432-0.00068536i
-0.00028209+0.0012591i,-0.00092254+0.0009267i,0.00040778+9.4096e-05i,0.0012841+0.00018859i,0.0013278-0.00021929i,0.0010205-0.00038566i,0.00052118-1.7649e-05i,-0.00025043-0.00018329i,-1.4647e-05-0.0010418i,0.00046315-0.0013562i,7.6616e-05-0.00019014i,-8.9941e-05+0.00051039i,-1.3036e-05+0.00047545i,7.3645e-05-7.7927e-05i,0.00060099-0.00078251i,0.0011794-0.0011869i,0.00092477-0.0017689i,8.1063e-05-0.001957i,-8.2406e-05-0.0010716i,7.7583e-05-0.00037479i,0.00015748-0.00055181i,-5.7503e-05-0.00026524i,0.00057888+0.00042327i
9.9682e-06-0.0013345i,0.00042338-0.0013462i,0.00074216-0.00072303i,0.00044778-0.0010815i,0.00018846-0.00092465i,-6.3555e-05-0.00097769i,-0.00023032-0.00096737i,-0.00026186-0.000559i,-0.00043322-0.00073846i,-0.0010118+3.2507e-05i,-0.0013666+0.0010529i,-0.00077311+0.0012468i,-0.0004187+0.0012318i,-0.00060011+0.00080101i,-0.00010475+0.00026099i,0.00030197+0.00017231i,0.00011178+0.00042102i,-0.00032405+0.00081607i,-0.00031561+0.00073823i,0.00022893+0.00049959i,0.00040433+0.00045212i,0.00025643+0.0005224i,-9.8495e-07+0.00063802i
-0.00050927+0.00016188i,0.00069454-0.00024472i,0.00091169+0.0002188i,0.0014145+0.00026863i,0.0019099+0.00024577i,0.0014737+0.00024488i,0.00023321-0.00010054i,6.7938e-05-0.00035856i,0.00055421-0.00082257i,0.00015641-0.00076945i,-0.00027362-0.00020467i,0.00034809-0.00043124i,0.00065531-0.00081065i,0.00075576-0.00058856i,0.00057245-0.00019589i,0.00039545+0.00048769i,0.00078642+0.00069151i,0.0012197+4.9874e-05i,0.0013571-0.00013328i,0.00038167-7.675e-05i,-0.00049565-0.00060092i,-8.908e-05-0.00072325i,0.00029825-0.0002268i
0.00056413+0.00011794i,0.00077971+0.00042677i,0.00058577+0.0013036i,0.0014194+0.0018903i,0.0022943+0.001337i,0.0012691-3.6449e-05i,0.00065452-0.001456i,0.00059059-0.0010226i,0.0002771-0.00025516i,0.00042243+0.00049574i,0.00018914+0.00044959i,-0.00037737+1.2209e-05i,-0.00065268+0.00048399i,-0.00037049+0.00013304i,1.6159e-05-0.00093764i,0.00017082-0.001285i,0.00035528-0.00052994i,0.00040909+2.6151e-05i,4.8955e-05-0.00056381i,0.00026167-0.00079979i,0.000725-0.00026694i,-9.4124e-05-1.6622e-05i,-0.00087823+0.00031306i
-0.0014333-0.0017767i,-0.00090972-0.0016437i,-0.0013082-0.00047439i,-0.00087064+0.0010954i,0.00058213+0.0015029i,0.0015662+0.00091234i,0.0013481+0.00017887i,0.00073739+0.00017727i,0.00025831+0.00056937i,0.00016346+0.00053211i,0.00032789+4.1783e-05i,0.00044904-0.00075698i,0.00012416-0.0011073i,0.00031041-0.0010453i,0.00044347-0.00045186i,-0.00025811-0.00028127i,0.00012866-0.0010067i,0.00025456-0.00092584i,0.00031387-0.00013984i,-0.00012148+0.00024701i,-0.00098802-0.00040492i,-0.0008939-0.00094109i,1.8105e-05-0.00057594i
-2.3832e-05+0.00042088i,0.00018101+0.00037976i,0.0013801+0.00014873i,0.0022377+0.00015249i,0.0019035+0.00014393i,0.0008497-0.00042033i,-0.00030274-0.0003758i,-0.0013245-0.00015239i,-0.0004562-0.00041081i,0.00034705-0.00045713i,4.399e-05-0.000703i,-3.0949e-05-0.00077095i,-0.00032811-0.00052115i,-0.00053185+0.00019742i,-4.6796e-06+4.729e-05i,1.9826e-05+0.00014005i,0.00034516+0.0003243i,0.00089855-0.00039238i,0.00049948-0.00093825i,-3.6316e-05-0.00063011i,0.00048994-0.00028478i,0.0006631+0.00019459i,0.00027696+0.00016664i
-0.0014192-0.0017478i,-0.0010559-0.0018479i,-0.0011111-0.0010579i,-0.0001661+0.00053661i,0.00096946+0.0022729i,0.0017773+0.0022487i,0.0014276+0.00094235i,0.00071872-0.00058388i,-2.1622e-05-0.00065422i,-0.00033179+3.112e-05i,-0.00011305-0.00034215i,6.1527e-05-0.00065158i,0.00051653-0.00029607i,0.00088682+0.00044323i,0.00053613+0.00054957i,0.00018468+0.00034613i,-0.00021791+0.00011416i,-0.00034361-7.8786e-05i,-0.00044922-0.00060815i,-3.5346e-05-0.00049205i,-0.00018519+0.00010991i,-0.0012226+0.00031052i,-0.0013819-9.7438e-05i
