-0.0012903+0.00031373i,0.00036968-0.00054981i,0.0010195-0.0015518i,-0.00073431-0.0016782i,-0.0029816-0.0013005i,-0.0031839-0.0013326i,-0.0014293-5.6651e-05i,-1.2789e-06+0.00081695i,0.00012444+0.00029363i,0.00029181-0.00099816i,7.7205e-05-0.0014971i,7.9877e-05-0.00071363i,0.00047818-0.00068605i,7.0102e-05-0.00068371i,-0.00066911-0.00022595i,-0.00038121+0.00024074i,0.00031529+0.001009i,0.00064927+0.00068132i,0.00062193+0.00054901i,-8.9883e-06+0.00073206i,0.00036398-3.7366e-05i,0.00043234-0.00045957i,-0.00052591-0.00049937i
-0.001094-0.0034102i,-0.0012984-0.0022767i,-0.0013788-0.00029579i,-0.001733+0.00091448i,-0.0021899+0.0011435i,-0.00091018+0.00026062i,0.00038136-0.00065763i,0.0010688-0.00061502i,0.00054151-0.00018613i,-0.00055944+4.0876e-05i,-0.00019738+8.9809e-05i,0.00042608+0.00034752i,-0.0001745-0.00020838i,-5.6984e-05-0.00096233i,0.00050971-0.00030959i,-0.00013067+0.0010126i,-0.0011168+0.0014563i,-0.0010087+0.00052849i,1.09e-05-0.00025557i,0.00045466+0.00047439i,0.00031292+0.0005922i,0.00016736-0.0001995i,0.00032199-0.00067074i
0.0035909-0.00087991i,0.0026049-0.0021381i,0.00092243-0.0031714i,0.00026077-0.0038921i,-0.00021706-0.0039654i,-0.00032395-0.0037572i,-0.00092198-0.0027536i,-0.0012732-0.00099394i,-0.00055202+8.4281e-05i,0.00048206+9.81e-05i,0.00083586-3.2341e-05i,0.00063133+3.5974e-05i,0.00018538+0.00045676i,0.00031594+0.0013802i,0.00037116+0.00081739i,0.00011398+6.5041e-05i,-9.4228e-05+0.00065506i,0.00031044+0.00079958i,0.00064748+0.000274i,9.9213e-05+0.00028616i,-0.00010358+0.00010829i,0.00045018-0.00019694i,0.00065985-0.0003043i
-0.00074682+0.0030995i,-0.00058087+0.002068i,-0.00079157+0.001192i,-0.00037698+0.0009992i,0.00026851-5.3677e-06i,0.00053314-0.00069829i,-0.00038063-0.00089632i,-0.0012577-0.00077889i,-0.00036104-0.0007434i,0.00082842-0.00075685i,0.00023273-0.00053662i,-0.00086089-0.00060701i,-0.00053847-0.00072701i,-0.00013861-0.00012412i,-0.00015962-0.00040286i,3.6237e-05-0.0012769i,0.00027-0.00091248i,7.0083e-05-0.00035924i,-0.00034753-0.0003728i,4.2512e-05-0.00064717i,6.9154e-05-0.00035991i,-0.00014728+0.00040734i,5.8985e-05+0.00054698i
-0.0035192+0.00041517i,-0.0021308+0.0016218i,-0.00069378+0.00036132i,-0.00060795-0.0016438i,-0.00062128-0.0027047i,-0.00094467-0.0025344i,-0.0011896-0.0017309i,-0.00093094-0.00082956i,-0.00064872-0.00021121i,-0.00010812-0.00060919i,0.00037113-0.00091133i,0.000467-0.00041355i,7.789e-05-0.00022122i,2.7305e-05-0.00020354i,-0.00085611-5.0051e-05i,-0.00090791+9.4039e-05i,-2.1707e-05+0.00049547i,0.00023218+0.00051766i,0.0002024+0.00039787i,-1.8856e-05+0.00080397i,-0.00021958+0.0002305i,-0.00070443-0.00068205i,-0.00056827-0.00023914i
-0.00031871-0.0027669i,-0.001434-0.00262i,-0.0018126-0.0015557i,-0.00096972-0.00051797i,-0.00082884-0.00041107i,-0.000663-0.0010169i,4.7365e-05-0.00091906i,-0.00011547-0.00052937i,7.5165e-05-0.00016678i,0.00037381-0.00021674i,-0.0005803-0.00085234i,-0.00084957-0.0010847i,-4.7535e-05-0.00067495i,-1.8272e-05-0.00018555i,-0.00037404+5.9063e-05i,6.0495e-05-0.00041452i,0.00018915-0.00016055i,-4.1691e-05+0.00035204i,0.00025255+0.00025067i,0.00053089+0.00058416i,-0.0001996+0.00040714i,-0.0016689+0.00017492i,-0.0015596+0.00056774i
0.0016146+0.00078034i,0.0016439-0.0010508i,0.0019701-0.00084634i,0.001716-0.0004187i,0.00082537-0.0017841i,0.00018327-0.0028439i,-0.00055455-0.0021892i,-0.00082051-0.0011968i,-9.5816e-05-0.00059868i,-0.00024845-0.00040405i,-0.00072799-0.00020507i,-0.00060437+0.00037779i,-0.00030342+0.00010347i,-0.00055861-0.00048088i,-0.0010141-0.00077766i,-0.00065955-0.00072253i,-1.1617e-05+0.00058531i,0.00051295+0.00055491i,0.00036928-0.00013748i,-0.00030841-0.00042872i,-0.00024426-0.00038312i,0.00018652+5.1747e-05i,-0.00013667+0.00024742i
0.0003964+0.0011337i,0.00018224+0.00096299i,0.00081278+0.00096626i,8.3339e-05-0.00055235i,-0.0012137-0.0015774i,-0.0014787-0.0014096i,-0.00077798-0.0018456i,-0.00052943-0.0017371i,-0.00058429-0.00072884i,-0.00072601+0.00044459i,-0.0010394+0.0003779i,-0.00076934-0.0003132i,0.0001583+0.00036206i,0.00062966+0.00093614i,0.0002463+0.00023207i,6.3675e-05-0.00053993i,0.00018237-0.00051504i,-5.0264e-05+0.00024666i,-0.00093348+0.00036952i,-0.00068185-0.000326i,5.5901e-05-0.00069794i,0.00040925-0.00052302i,2.504e-05-0.00011109i
-0.0017995-0.0009484i,-0.0010378-0.0004903i,-0.00027833-0.00027921i,0.0010053-0.00044719i,0.00094599-0.0013155i,0.00077235-0.0016847i,0.0011075-0.0015053i,0.00029944-0.0013568i,4.4886e-05-0.00062574i,0.00028693-0.00055165i,-6.9427e-05-0.0011079i,0.00017729-0.0012558i,0.0010664-0.00088687i,0.0012913-0.00052072i,0.00089022-0.00044046i,0.00037928-0.00025986i,0.00043021+0.00063884i,0.00019049+0.00081679i,-0.0004828+0.00014218i,-0.00087549-1.7909e-05i,-0.00092091+8.8198e-05i,-7.5778e-05+8.5642e-05i,0.00046262+0.00068906i
-0.00052433-0.00088332i,-0.00094071-0.001401i,-0.0014336-0.0019168i,-0.00099697-0.0015618i,-0.00022039-0.0011651i,5.4949e-05-0.0015921i,0.00039629-0.0021744i,0.00025702-0.0013598i,-0.000164-0.00036425i,0.00017582-0.00030218i,0.00048796-0.00011502i,0.00028778+0.00014229i,0.00017055-0.00030315i,0.00041378-0.00042607i,0.00049579-0.00032722i,0.0001203-0.00053855i,7.7557e-05-0.00049406i,0.00018377+0.00020259i,8.3557e-05+0.00036044i,-0.0005119-0.00025107i,-0.00040474-0.00026519i,0.00063078+0.00043074i,0.00089933+0.00089136i
0.0010696+0.00073405i,-0.00034509+0.00074841i,9.5316e-05-0.00021353i,8.878e-05-0.00075752i,-0.00071189-0.001338i,-0.00080848-0.0010619i,-0.00049481-0.00078423i,-0.00059079-0.00092533i,-0.00079744-0.00061866i,-0.00025744-0.00032535i,-0.00049322+3.3424e-05i,-0.00066627+5.027e-05i,0.00049863+0.0004867i,0.0012874+0.0012058i,0.0014677+0.00065479i,0.0012994-4.0151e-05i,0.00062733-6.9974e-05i,0.00015415+0.00034675i,0.0002803+0.00038i,0.00022924+0.00050628i,-0.00032922-0.00017841i,-0.00012602-0.00033973i,0.00046199-0.00039654i
