0.00082308-8.0149e-05i,0.001523-0.0020617i,0.0005232-0.0037187i,-0.00068439-0.002979i,-0.0015322-0.00054618i,-0.0024368+0.0012305i,-0.0015211+0.0018017i,0.00053809+0.0022402i,0.0019433+0.0022028i,0.0018547+0.0009368i,0.00052934-0.0002107i,-0.00028635-0.0010059i,-0.00060027-0.00068087i,-0.00061305-0.00022872i,-0.00021551-0.00041658i,-0.00022801-0.00048361i,-0.00036213-0.0007765i,0.00026544-0.0006256i,0.00054158-0.00036327i,0.00013812-0.00045268i,2.2034e-05-0.00034311i,0.00060035+0.00040703i,0.00023644+0.00026031i
0.00024742+0.0018228i,-0.00043797+0.0023724i,-0.00126+0.0028545i,-0.00053445+0.0018561i,-0.00024781+2.1077e-05i,-0.00030787-0.00089327i,2.9404e-05-0.00091557i,-0.00054229-0.0002421i,-0.0010042+0.00067521i,-0.00097847+0.00137i,-0.00097834+0.00079391i,-0.00061433-0.00024642i,-7.2525e-05-0.00073339i,0.0004235-0.00060705i,3.8604e-05-3.4103e-05i,-0.00022956-0.00013688i,-0.00010944-0.00013984i,-0.00085532-0.00010121i,-0.00079341-0.00022495i,-8.0306e-05-0.00028357i,0.00022744-0.00024837i,-0.0004575+0.00038265i,-0.00078374+8.4575e-05i
-0.00061565-5.3802e-05i,-0.00035203+0.00031193i,-0.0009693-0.00047157i,-0.0015258-0.00032554i,-0.0013071+0.0004896i,-0.00035686+0.0010116i,0.00087415+0.0013337i,0.00099018+0.00083411i,-0.00012665+0.00028537i,-0.00087787+0.00085977i,-0.00024185+0.00061777i,-0.0001194-0.00084753i,0.00041716-0.0012252i,0.00069705-0.0010946i,9.7937e-05-0.0014197i,0.00029538-0.0012815i,0.00032867-0.0011261i,-0.00025192-0.00085161i,-0.0004208-0.00044429i,0.00015463-0.00021349i,-7.2102e-05+0.00045017i,-0.00057792+0.00046751i,-0.0007046+0.00025392i
-0.00025525+0.00042591i,0.00031369+0.00061947i,-4.0973e-05+0.000672i,-0.00030325-0.00039883i,4.7487e-05-1.4326e-05i,0.00071312+0.00097894i,0.00044755+0.0013394i,-0.000153+0.00083569i,-0.00019739+0.00063658i,-5.0178e-05+0.00028474i,0.00027813+0.00022287i,0.00030049+0.00048311i,0.00031912-7.8418e-05i,0.00026619-0.00051477i,-0.00023066-0.00082803i,-0.00043472-0.001204i,0.00031669-0.0011908i,0.00088784-0.00088808i,0.00066095-0.00023671i,0.00015931-0.00035072i,-0.00040622-0.0006661i,-0.00055842-0.00029663i,-0.00043603+4.7083e-05i
-0.00039239+0.00077383i,-0.00084965+0.0002759i,-0.00075279+9.2649e-05i,-0.00075558-0.0010265i,-0.00063684-0.00073858i,-0.00027158+0.00082847i,-0.00026191+0.0010617i,-0.00019467+0.00086888i,-0.00064806+0.0006472i,-0.00038969+8.7783e-05i,6.7535e-05-0.00046324i,0.00035281-0.00013802i,0.0011418+7.4481e-05i,0.00099176-0.0004223i,0.00015881-0.0011193i,7.2262e-05-0.001473i,0.00027286-0.00022243i,-0.00044351+0.0003885i,-0.00062565+0.00053978i,0.00032572+0.00057066i,0.0006053+6.94e-05i,0.00076165+0.00026282i,0.00073592+0.00073772i
0.00023482-0.0019021i,-0.00076247-0.0013581i,-0.0014615-0.0018702i,-0.001265-0.0017203i,-0.0011337-0.0011698i,-0.001301-0.00021651i,-0.00065524+0.0007763i,2.955e-05+0.0002617i,0.00015911-0.00011018i,-0.00050525+0.00040708i,-0.00079963+0.00022073i,0.00029527+0.00016772i,0.0008458-3.5159e-05i,0.00052614-0.00037353i,3.9416e-05-0.00051222i,0.00020422-0.00032297i,0.00048775-0.00071433i,0.00091146-0.0008381i,0.00021936-0.0008199i,-0.00026463-0.00056268i,-7.8015e-05-5.302e-05i,3.9363e-05+0.00022046i,-0.00023753+0.00050805i
-0.0012088+0.00020377i,-0.00094678+3.0506e-05i,-0.0010498-0.0001508i,-0.0012354+4.697e-05i,-0.00043424-0.00011667i,0.00051463+0.00011492i,0.00089678+0.00014519i,0.000955+0.00030507i,-0.00014319+0.00084151i,-0.00013037+0.0009041i,-0.00013773+0.0012249i,-0.0010266+0.0004276i,-0.00036808-0.00047383i,0.00076009-0.001023i,0.00029311-0.0015053i,-0.00031035-0.001423i,-0.00037943-0.00037428i,-1.1183e-06+0.00037997i,0.00048602-8.6798e-05i,0.0011937-0.00012495i,0.0010764+0.00035466i,0.00023738+0.00038454i,0.00012574-0.00025622i
0.00079924+0.00045221i,0.00063672+5.4373e-07i,0.00016037+0.0013815i,9.2388e-06+0.00088282i,0.00027342-0.00078628i,4.9288e-05-0.00099815i,0.00027284-0.00075909i,0.00045974+0.00020905i,-0.00018952+0.0011867i,-0.00020349+0.00095552i,0.00027121+0.00088512i,-0.00021912+0.001093i,-0.00036138+0.00051845i,-0.00017171+0.00031968i,0.00024544-1.3095e-05i,6.6795e-05-0.00053207i,-0.00012574+1.4615e-06i,-0.00045214+0.00042887i,-0.00069929+0.00039117i,-0.00032316-0.00032859i,-0.00012784-9.8411e-06i,-0.00028535+0.00099744i,-0.00018475+0.00076932i
-0.00064944+0.0010225i,-8.4583e-05+0.00025939i,0.00091068+7.0838e-05i,0.00063628+0.00025095i,0.00058378+0.00048246i,0.00065424+0.00039892i,-4.3339e-05+0.00055084i,-0.00051224+0.00022597i,-0.00011949-6.2118e-05i,-0.00024729-0.00018064i,-0.00078955-0.00056919i,-0.00061721-0.000383i,-0.00043189-1.1403e-05i,-0.00033579-0.00055543i,-0.00031504-0.0009476i,-0.0005064-0.00080447i,-0.00017739-0.00024686i,-2.9412e-05+0.00033589i,2.2215e-05+0.00049305i,0.0006071+0.00070073i,0.00021771+0.00058699i,-1.2909e-05+4.4739e-05i,0.00048133-7.4852e-05i
0.00068034+4.5869e-05i,0.0010099-0.0018187i,0.0011675-0.002818i,0.0013241-0.0029834i,0.0014598-0.0027163i,0.00034759-0.0014916i,-0.00015245-0.00018765i,-0.00053907+0.00028979i,-0.00076195-7.0429e-05i,-2.0088e-05-0.00049372i,8.9026e-05+0.00010814i,-0.00079139+0.00039986i,-0.00053925-5.325e-05i,0.00047039-0.00031506i,0.00090616-0.00039981i,0.00026114-0.00031165i,-0.00015699-0.00049567i,-0.0002606-0.00016049i,-0.00011808+0.0002254i,0.00084273-0.00032172i,0.00092755-0.0007715i,9.5163e-05-0.00017944i,0.00039843+0.00011335i
0.00086723+0.00083137i,0.00072468+0.00094848i,0.00062541+0.0014999i,-0.00022022+0.0014935i,-0.00036534+0.00097234i,-0.00037263+0.00077855i,-0.0010647+0.00032639i,-0.0005465-0.00026496i,0.00044604+0.0001464i,0.00093413-5.364e-05i,0.0012652-0.00039905i,0.001092-0.00049266i,0.00080688-0.0011638i,0.00025935-0.0014226i,-0.00019329-0.0011995i,-0.00023249-0.00025713i,-0.00035571+0.00030507i,0.00029569+0.00057363i,0.00014268+0.0010589i,-0.00074576+0.00087223i,-0.00077371+0.00016127i,0.00038834+9.0373e-05i,0.0013397+6.8697e-05i
