-0.0017886-0.00034959i,-0.00041093-0.0010037i,-0.0010016-0.00078384i,-0.0012321-0.0002785i,-0.0013346+0.0011594i,-0.0014661+0.0017287i,-0.00024547+0.0017992i,0.00040154+0.0012774i,0.00089823-0.00011425i,0.00066324-0.00036133i,-0.0002097+0.00025032i,-8.9305e-05+0.0005551i,-0.00033581-0.00019025i,-0.00056369-0.00085072i,-0.00029415-3.3336e-05i,0.00068728+0.00027079i,0.0011631-0.00018126i,0.00043905+0.00010864i,0.00026946-0.00036793i,-0.0002329-0.00073749i,-0.00075918-0.00041456i,0.00049004-5.2671e-05i,0.0018089+5.8575e-05i
0.00065625+0.00049788i,0.00088556-1.9783e-05i,0.00029907-0.00059112i,-0.00051495+2.8815e-06i,-0.00078054+0.00036844i,-0.00057896+0.00017298i,-0.00060226+0.00051261i,-0.00083681-6.7849e-05i,-0.00054549-0.00083671i,-0.00018745-0.00036769i,-9.9405e-05+0.00047035i,-0.00046559+0.00019903i,-0.00050856+0.00012432i,-4.2637e-05+0.00038386i,0.00028983+0.00034677i,0.00015158+0.00037084i,-0.00016158+0.00067726i,-0.00028744+0.00065273i,-0.00026705+0.00027692i,0.00033004-3.7602e-05i,0.00036504-0.00028719i,6.7198e-05-0.00018246i,0.00034409+0.00014006i
0.001027-0.00087551i,0.00057066-0.0022539i,7.8242e-05-0.0031967i,-0.00043447-0.0018132i,-0.00044804+0.00020527i,-0.00030148+0.00052035i,0.00035324+0.00044443i,0.00083555-0.00027636i,-1.3558e-05-0.0010351i,-0.00062984-0.0010025i,-0.00064869-0.00055337i,-0.00091741+0.00028058i,-0.0004755+0.00055303i,2.3883e-05+0.00041146i,0.00013585+0.00031056i,-8.4352e-05+0.0002149i,-5.1337e-06+8.1109e-05i,0.00066285-0.00013574i,0.00060698-0.0004126i,1.6253e-05-6.3944e-05i,-1.187e-05+0.00029078i,0.00011731-2.614e-05i,8.0802e-05+0.00021377i
5.762e-05+0.0013131i,-0.00046356+0.0014586i,-0.0012005+0.0012478i,-0.00047214+0.0011652i,0.00086852+0.00082756i,0.0012473+0.00038177i,0.00074403+0.00082767i,0.00020074+0.0011658i,-0.00061973+0.0005729i,-0.00059962+0.00018941i,-0.00014823-0.00035899i,-0.00034223-0.0010083i,-0.00023214-0.00038578i,8.3643e-05+0.00034726i,0.00044091-0.00027724i,0.00021327-0.00046801i,0.00043395+0.00049998i,0.00047889+0.00035944i,0.00033737+0.0001712i,0.00085924+0.00029272i,0.0011392+0.00026491i,0.00032543+0.00011825i,-0.00036816+0.00022737i
0.001312-0.00061182i,0.00051297-0.0016736i,0.00027568-0.0011879i,-3.6941e-05+0.00030427i,-0.00068932+0.0010882i,-0.00051727+0.00083669i,0.00020376+0.00074187i,0.00079892+0.00034845i,0.00056716-0.00027279i,-8.1531e-05-0.00038154i,6.165e-05+0.00013818i,6.5142e-05+0.00086894i,-8.6742e-05+0.00055442i,0.00014355-0.00047345i,0.00054519-0.00071182i,7.4053e-05-0.00050775i,-4.9521e-05+0.00022938i,0.0001498+0.00049209i,0.00025555-0.0004396i,0.00068184-0.0010118i,0.00095631-0.00083285i,0.0005311-0.00017229i,0.00033442-0.00017481i
-0.00027542+0.0013298i,-0.00030437+0.00028516i,7.0463e-05+0.0002364i,0.00047912+0.00083414i,0.0004115+0.00013852i,0.00036032-0.0013084i,0.00012444-0.00096767i,-0.00045601-6.9555e-06i,-0.00084839+4.2111e-05i,-0.00060016+0.0004705i,0.00026029+0.0005088i,0.00078609+0.00094473i,0.00035072+0.00088174i,0.00034266+0.00011358i,0.00059452-0.0004208i,0.00021218-0.00050528i,-0.00020152+4.237e-05i,0.00023088+5.2641e-05i,0.00055475+0.00024598i,0.00063874+0.00064491i,1.9508e-05+0.00083247i,-0.00050046+0.0010057i,-3.6105e-05+0.00026529i
-0.0011784+0.0020342i,-0.0008324+0.0015606i,-0.0013055+0.0014472i,-0.00080099+0.0017264i,0.00069941+0.00092082i,-0.00022718-3.6053e-05i,-0.0017838-2.1678e-05i,-0.0016659-4.688e-05i,-0.0012075-0.00012475i,-0.00061189-1.9453e-05i,0.00037756-0.00024447i,0.00077321+2.6701e-05i,0.00049503+0.0002706i,0.00011556+0.00023219i,5.5783e-05+0.00036919i,-0.00033861+3.432e-05i,-0.00081087+0.00016269i,-0.00015613+0.00047236i,0.00048711-7.4975e-05i,0.0011607-0.00059833i,0.0012305-0.000256i,0.00064988-0.00017154i,-0.00011345-4.0126e-05i
0.00073479+2.3553e-05i,0.0006782+0.00029016i,0.00031224-0.00014715i,-0.00055248-0.00017876i,-0.00074851+8.6199e-05i,-0.00013192-0.00022612i,0.00015539-0.00072605i,0.00016723-0.00044807i,0.00017347-9.9416e-05i,0.00035487+0.00035337i,0.00026781+0.00042976i,0.00026629-0.0003222i,0.00023731-0.00038034i,8.3951e-05+0.00012497i,0.00042972-1.6051e-06i,0.00051191-3.829e-05i,0.00015884+0.00039732i,0.00018779+0.00088464i,0.00017202+0.00071719i,-8.357e-05+0.0002938i,-0.00022341+0.00046224i,-9.8283e-06+0.0005972i,0.00060165+0.00053502i
0.00080845+0.00082922i,0.00050161+0.00037232i,0.0005981+0.00030842i,0.00059364+3.6191e-07i,0.00075475-0.00012998i,0.00034213+0.00056409i,3.0982e-05+0.00034326i,0.00087854+0.00038951i,0.001546+0.00031623i,0.00089362+0.0002174i,0.00039412+0.00052571i,0.00031102+0.00083237i,-0.00038459-9.4075e-05i,-0.00086047-0.00034823i,-0.00037027+0.00025046i,0.00026736-0.00018055i,-4.0121e-05-0.00068112i,-0.000227-0.00061067i,0.00043557-0.00032673i,0.0011262+0.00010538i,0.0012189+0.00012982i,0.00099972-0.00020488i,9.2691e-05-0.00017332i
0.0001122-0.0027411i,0.00066237-0.0026758i,-0.00068587-0.0021324i,-0.00092841-0.0017058i,3.1658e-06-0.00093727i,0.00045246-0.00014747i,0.00061672+9.9691e-05i,0.00065764-0.00060683i,0.00027064-0.00074391i,9.2885e-05-0.00032655i,-0.00031908+0.00059287i,-0.00051234+0.00091731i,-0.00033163+0.00060432i,-0.00016597+0.0005544i,-0.00033687+1.4961e-05i,0.00020109-0.00030456i,0.00061813-0.00056744i,0.00058256-0.00040653i,0.0010516+0.00071424i,0.00077446+0.00058513i,-0.00054015-4.6899e-05i,-0.00053504-0.00012674i,6.8182e-06-0.00060807i
-0.00053624-0.001381i,-0.00015697-0.0015366i,0.00051725-0.0013478i,0.0014517-0.00083576i,0.0021814+8.1627e-05i,0.0015535+0.00042061i,0.00073904+0.00012248i,0.00023318+0.00060889i,-0.00020154+0.0011169i,-0.0001983+0.00071606i,-0.00044435+0.00024696i,-0.00063522-6.2258e-05i,-0.00014612+2.2458e-05i,-0.00023381-0.00026023i,-0.0001332-0.00039615i,-5.2087e-05-0.00050673i,-0.00061913-0.00074269i,-0.0001426-0.00036244i,0.00027035-0.00012837i,-0.00026228-0.00028892i,-0.00022918-6.4984e-05i,0.00032485-8.673e-05i,0.00056203-0.00058316i
-0.00072296-0.00011662i,1.4832e-05+0.00047164i,0.00081144+0.0014504i,0.00085481+0.0011884i,0.00061017+0.00090283i,0.00054162+0.00045329i,0.00053393+1.3388e-05i,0.00031622+0.00032138i,-0.0001028+0.00055603i,0.00021508+0.0006399i,0.00042665+0.0002742i,0.00018883+0.0001703i,-0.00022036-0.00021053i,0.00013262-0.0003894i,-0.0002596-2.1922e-05i,-0.0011902-0.00035495i,-0.001224-0.00097074i,-0.00092592-0.00086783i,-0.00039166-0.00031357i,-0.00016027-0.00024853i,-0.00010402+1.5031e-05i,0.00036506+0.00013233i,0.00045526-6.8067e-05i
-0.00040549+0.0010997i,0.00022367-0.00057568i,0.00055438-0.001191i,0.00021593-0.00023225i,-0.0003479+0.00049974i,4.1225e-05-0.00015831i,0.00030199+0.00010456i,-0.00038455+0.00012449i,-0.00046364+6.8541e-05i,-0.00067345+0.00012113i,-0.00034905-0.00040573i,0.00032044-0.00041626i,0.00053306-0.00032261i,0.00051758-0.00042351i,0.00017533-8.0181e-05i,-0.00049312+0.00050149i,-0.00063479+0.00050888i,0.00010803+3.4872e-05i,0.00035074-0.00052736i,-0.00043708-0.00066965i,-0.00039038-0.00057596i,-0.00022552-5.9671e-05i,-0.00069881+2.5868e-06i
