0.0018348+0.0015263i,0.0017824+8.1988e-05i,-0.0009968-0.00098104i,-0.002596-0.00017035i,-0.0018248+0.00058779i,-0.00019165+0.0017092i,0.0013494+0.0022784i,0.0020718+0.0019007i,0.0019288+0.00092095i,0.00063615-0.00027522i,-0.00018243-0.00038597i,-0.00023865-0.00012293i,-0.00046853-5.5622e-05i,0.00015864+4.698e-05i,0.00039947+0.0006508i,-0.00055702+0.00076263i,-0.0009455+0.00091803i,-0.00043094+0.0011813i,0.0003625+0.00058067i,0.0013199-0.00023134i,0.0008508-0.00056699i,-0.00012272-0.00034188i,-0.00026985+0.00014251i
-0.0029497+0.0014291i,-0.0022019+0.0023088i,-0.0011224+0.0036096i,0.00081069+0.0019887i,0.0024577-0.00026378i,0.0026283-0.0012239i,0.0018135-0.001078i,0.0012647-0.00037684i,0.00077451-0.00010008i,0.00032282-0.00057019i,0.00054591-0.0003161i,0.00086161-0.00015385i,0.00079746-0.00075484i,0.0012507-0.0010498i,0.0015633-0.00081992i,0.00064579-0.00044313i,-0.00043787+4.8301e-05i,-0.00061123+0.00010948i,-0.00018673-0.00054934i,-0.00040565-0.00043438i,-0.00040666+0.00011498i,0.00013586-0.00043221i,-0.00026851-9.3144e-05i
0.0013273+0.0013315i,0.0016171+0.0011655i,0.0014533+0.0013081i,0.00059321+0.00085881i,-0.00025816+0.0010169i,-0.00059878+0.0014197i,-0.00033182+0.00095261i,-0.00013198+0.00042835i,-4.1759e-05+0.00052605i,-0.00023484+0.0003274i,-0.00038642-0.00030338i,-0.0004146-0.00071664i,-0.00093897-0.00035318i,-0.0018019+0.00030945i,-0.0016384+0.00011902i,-0.0004548-0.00052019i,0.00024905-0.0008198i,-0.00010075-0.00043937i,-0.00059205+0.00016598i,0.00022733+1.0939e-05i,0.00038887+0.00044864i,0.00011948+0.00089695i,-0.00020148+0.00024674i
-0.0010667-0.0014773i,-0.002451+0.00025495i,-0.0025926+0.0014745i,-0.0013559+0.00087783i,-0.00024867+0.00059792i,0.00041548+0.0013362i,0.00082776+0.00044044i,0.00083303-0.00026862i,-0.00031864+0.00022094i,-0.00093008+0.00025962i,-0.00077747+0.00018961i,7.2402e-05+0.00029092i,0.00098344+0.00061226i,0.00091289+0.00047429i,0.001022+0.00058906i,0.00089386+0.00093261i,6.0077e-05+0.00038647i,0.00018121+9.7743e-05i,0.00054552+0.00038886i,0.00051547+0.00062735i,0.00021482+0.00010095i,0.00042712+0.00024924i,0.00019602+0.00043879i
0.0015196-0.0010471i,0.00014908-0.0016889i,-0.0013629-0.00068398i,-0.0015975-0.00010208i,-0.001027+0.00068837i,-0.0004099+0.001231i,0.00092943+0.00085096i,0.0012435+0.00053286i,0.00069469-0.00027363i,-6.684e-05-0.00041377i,-0.0001412+6.7986e-05i,-9.449e-06-0.00021362i,1.9887e-05+0.00021099i,-0.00011961+0.00061859i,-0.00025092+0.001192i,-0.0004076+0.0009216i,-0.0006243+0.00027252i,-0.00091975+0.00047938i,-0.0013218+1.6705e-05i,-0.00060167+1.1982e-05i,0.00019228+0.00074176i,9.3081e-05+0.00077861i,0.00036318+0.000727i
0.0029655+6.8001e-06i,0.0021751-0.00051885i,0.00061244+0.0006112i,-0.00086071+0.00075929i,-0.00057091+8.6607e-05i,0.00040149+0.00056145i,0.00096743+0.0012157i,0.00051495+0.00098269i,0.00052842+2.8627e-05i,0.00050042-0.00065898i,-0.00036483+0.00021959i,-0.00055683+0.0010677i,3.8555e-05+0.001014i,0.00063315+0.00080945i,0.00024519+0.00096303i,-0.00034951+0.00082321i,-0.00016505+3.8954e-05i,-7.1293e-05-0.00015572i,-2.9148e-05+0.00058719i,4.9798e-05+0.00045078i,3.6388e-05-9.7931e-05i,-0.00036928-9.7149e-05i,-0.00072583+0.0006079i
0.0003212+0.0016686i,-0.00089213+0.0013986i,-0.001039+0.0011341i,-3.3663e-05+0.00078777i,0.0010198+0.00027604i,0.0014208+0.00031454i,0.0018325+0.0011558i,0.0019681+0.0011861i,0.001511+0.00050516i,0.0010079-0.00021198i,0.00048171+0.00029925i,0.00012484+0.00066426i,0.00010744-0.00039188i,-0.00051486-0.00097657i,-0.0011042-0.00076968i,-0.00078867-0.00075767i,-0.00039821-0.00060596i,-0.00022365-0.00037966i,7.639e-05-0.00035371i,0.00019466-0.00052184i,-0.00018293-0.00064099i,-0.00031523-0.00058935i,-0.00023351-0.00044819i
-0.00098318-0.00030608i,-0.0014775+0.00090002i,-0.0013206+0.0017426i,-0.00078699+0.0012974i,0.00012734-7.4662e-05i,0.0011297-0.00034759i,0.0019317+0.00044153i,0.0015387+0.00019395i,0.00055492-0.00058067i,-0.0003438-0.00013766i,-0.0011563+0.00013843i,-0.0010923-0.00022152i,2.6118e-05+0.00022229i,0.00071978+0.00092618i,0.00019795+0.00047887i,-0.0011143+0.00020306i,-0.0011583+0.00078741i,-0.00050562+0.00058087i,-0.00020582+0.00036673i,0.00012155+0.00017685i,9.0032e-06-0.00028756i,0.00010617-0.00011598i,-0.00026548+0.00015628i
0.00026592-0.00084713i,-0.00021774-0.00099849i,-0.0010553-0.00084292i,-0.0010989+0.00079455i,-0.00018229+0.0013965i,0.00056687+0.0011726i,0.00060134+0.0015096i,-0.0004366+0.00074773i,-0.00056887-0.00045382i,0.0003018-0.00044537i,0.00057261+4.6795e-05i,0.00083457+0.00016832i,0.00060354+0.00061959i,-8.0296e-05+0.0005545i,-0.00010579-0.00010646i,0.00051675+8.6866e-05i,0.00023626-0.00012852i,0.0002269-0.00032335i,0.00049306+0.00019085i,0.00017238-0.00012002i,-0.00025561-0.00035275i,-0.00016423+0.0003093i,-1.2745e-05+8.8901e-05i
0.0012901-0.00099457i,0.00087062+0.00070325i,9.2375e-05+0.0014163i,0.00014658+0.00158i,0.00031621+0.00047752i,0.00071894-0.0003952i,0.0017017-0.0002189i,0.0016983+4.8795e-05i,0.00079322-0.0004566i,-0.00052213-0.00055068i,-0.00054065-0.00031014i,0.00068945-2.5405e-05i,0.00083164+3.4467e-05i,0.00046703+0.00016127i,2.6179e-05+0.00066635i,2.8958e-05+0.00035053i,-8.1658e-05-0.00034377i,-4.7687e-05-0.00045264i,0.00034256-0.00018683i,0.00010273-3.3702e-05i,-0.00038947+0.0005846i,-0.00046617+0.0007341i,-0.00019309-2.8468e-05i
0.0005448+0.00093102i,0.00043122+0.00037154i,0.00033124+0.00037611i,-0.00031525+0.00099766i,-0.00023099+0.0013566i,0.00091614+0.00072686i,0.0010797+0.00054951i,0.00092237+0.00097925i,0.0006096+0.0003376i,1.8354e-05-0.00014547i,-7.3324e-05-0.00040279i,-0.00051419-0.00073759i,-0.0011879-0.00097989i,-0.0012667-0.0005049i,-0.00095945+0.00032792i,-0.0005298+0.00060539i,-0.00012268+0.00033145i,0.00024174+1.2167e-05i,0.00019896-0.0003028i,-0.00046865-0.0005558i,-0.00064409+0.00024056i,-0.00018027+0.00051807i,-0.00018822-0.00011255i
