-0.0032769+0.0010566i,-0.0025378+0.00021991i,-0.0031506+0.00096963i,-0.0025571+0.0015432i,-0.0014155+0.0025233i,-0.0013705+0.0022945i,-0.0011755+0.0019517i,-0.00029407+0.0023406i,0.00023592+0.0010771i,0.00077844-5.9412e-05i,0.00076423-0.00037959i,-0.00025231-0.0003085i,-0.00064806-0.00056677i,-0.00040052-0.00099001i,-0.00037987-0.0013226i,-0.00042061-0.0010375i,0.00013499-0.00019095i,0.0005991-4.678e-05i,7.7697e-05+0.00016917i,-0.00080649+0.00044185i,-0.0009044+0.00015636i,-0.00043715+0.00062556i,-0.00014255+0.00096703i
0.0014324-0.0006137i,0.0020785-0.0013061i,0.001209-0.001683i,-0.00030865-0.001564i,-0.0012311-0.00076875i,-0.001617-0.00041722i,-0.001232+0.00012205i,-0.00054611+0.00049975i,0.0005114+9.4506e-05i,0.00086734-0.00023336i,0.0004996-0.00056321i,-4.6587e-06-0.0006488i,-0.00044432-0.00048536i,-0.00059153-0.00022113i,-0.00051266+1.1586e-05i,-0.00085796+0.00019649i,-0.001081+2.0134e-05i,-0.0007229+0.00011898i,-0.00033293+0.00036719i,-0.00029798-0.00020085i,-0.00012514-0.00079639i,0.00012797-0.00054616i,-0.00029027+0.00045808i
-0.00013047+0.00073422i,-4.0145e-05+0.00011809i,2.4585e-05-0.0011275i,-0.00052758-0.0014883i,-0.00079596-0.0007523i,-0.00092237+0.00058874i,-0.0012437+0.00078417i,-0.0008281-0.00010437i,2.3964e-05-0.00048273i,6.6682e-05-0.00017402i,1.1965e-05+0.00012459i,0.00030623+0.00039509i,0.00071686+0.0005853i,0.00048012+0.00086532i,-5.932e-06+0.0006292i,-4.4461e-05+0.00088168i,0.00050401+0.00096021i,0.00014395-6.1088e-05i,-0.00050284-0.00054203i,0.00053633-0.00010046i,0.0005922+1.122e-06i,-0.00016939-0.00067695i,4.6367e-05-0.00088642i
-0.0017424+0.0028243i,-0.00039056+0.0013435i,0.00089267-0.00020196i,0.00055875-0.0014721i,-0.00061148-0.0014017i,-0.0013269-0.00087811i,-0.001422-0.00045888i,-0.0014999-0.00013829i,-0.0013339+0.00031187i,-0.0006038+0.00029293i,0.00044001+3.2846e-05i,0.00034122+3.1645e-05i,0.00024317-0.00011319i,-0.00050869-0.00013843i,-0.0021429+0.00032376i,-0.0021311+0.00020377i,-0.0011605-0.0001845i,-0.00019434-0.00047319i,0.0005995-0.00032834i,0.00048498+0.00054356i,0.00016685+0.00031036i,7.8055e-05-0.00018468i,-0.00014075-0.00038361i
-0.00077848+0.00051326i,0.00030192-0.0012223i,0.00088513-0.0023954i,0.00087415-0.0015695i,0.00045409+0.00013227i,-0.00039245+0.00046628i,-0.0015607+7.8401e-05i,-0.0021342-0.00033622i,-0.00075783-0.00017234i,0.00085371-0.00035002i,0.00070623-0.0005888i,0.00068959+4.9275e-05i,0.00073289-4.5171e-05i,2.8448e-05-3.3246e-05i,-0.0010766+0.0001812i,-0.00077502+0.00020091i,-9.5673e-05+0.00069335i,-0.00056689+0.00024972i,-0.00054717-9.392e-06i,-0.00037305-1.9164e-05i,-0.00046923-0.00048022i,-0.00070247-0.00080219i,-1.6328e-05-0.00088328i
-0.0019369-0.00097958i,-0.0001083-0.0012085i,3.1505e-05-0.0015066i,-0.0013641-1.8227e-05i,-0.0020169+0.0017089i,-0.0015657+0.0021504i,-0.0010579+0.0013241i,-0.00087089+0.00048412i,-0.000775-0.00011717i,-0.00043755+0.00033919i,-0.00016299+0.0012833i,-0.00024015+0.0012008i,-2.4427e-05+0.0007934i,0.00017085-2.7926e-05i,-0.00024379+0.00013426i,-0.00021868-0.00022924i,-0.00016683-0.00093499i,-0.00011736-0.00079119i,0.00043876-0.00084345i,-1.2263e-05-0.00061122i,-0.00088955-9.2557e-05i,-0.0010901+0.00033614i,-0.00037307+0.00066754i
-0.0021577-0.0015147i,-0.0013618-0.0028579i,-0.00031349-0.0034515i,-0.00088736-0.0016305i,-0.0018421-7.4125e-05i,-0.0018491+0.00091524i,-0.0017793+0.0015323i,-0.0017817+0.00069682i,-0.0010825+0.00015642i,0.00029775+0.0001388i,0.00052072+0.00037833i,7.9516e-06+0.0008255i,0.00013318+0.00086012i,-0.00045386-4.067e-06i,-0.0014091-0.0007134i,-0.00072326-0.00032085i,2.8527e-05+0.00049111i,-0.00041119+0.00096588i,-0.00066988+0.0010331i,-0.00053355+0.0004174i,-0.00042862-0.00066831i,-0.00064438-0.00031501i,-0.00055599+0.00044822i
-0.0017757+0.00050452i,-0.00090144-0.0004823i,-0.0010182-0.00084911i,-0.00086926-1.7188e-05i,0.00028683+0.0010461i,-0.00017665+0.0010975i,-0.0019459+0.00098109i,-0.0021034+0.00068156i,-0.0015391+0.0005672i,-0.0010438+0.00033906i,-0.00019428-0.00048773i,-0.00034613-0.00069125i,0.00019273-0.00032394i,0.0011847-0.0011122i,0.0010137-0.0016363i,0.00048732-0.00046048i,0.00035015+0.00011815i,0.00076668-0.00064027i,0.00016279-0.00094i,-0.0006891-0.00065816i,2.2259e-05-0.00041692i,0.00052051-0.00035148i,0.00046942-0.0001364i
-0.00092773+0.00028665i,0.00077005-0.0005746i,0.0018309-0.0013622i,0.00035226-0.00068767i,-0.0013552+0.00022232i,-0.0015638+4.6195e-05i,-0.00094368-0.00058045i,-0.000494-0.0012281i,0.00029488-0.0011989i,0.00077601-0.00048578i,0.00090808+0.00014724i,7.4592e-05+0.00062064i,-0.00069119+0.00064378i,-0.00016778+7.0054e-05i,-0.00010006+4.1533e-05i,-0.00017999+0.0003741i,0.00010478+0.00016395i,2.5887e-05-7.9975e-05i,0.00011066-0.00046092i,-0.00022047-0.0008295i,-0.00026614-0.00029783i,0.0001099+0.00021487i,0.00049875+0.00051813i
-0.0010892-0.00049912i,-0.00059004-0.0015833i,-0.0010553-0.0017779i,-0.0014186-0.00063836i,-0.0011943+0.00011065i,-0.0018283+0.00052479i,-0.0018898+0.00021386i,-0.0011304-0.00038145i,-0.0004916-0.00011464i,0.00021178-1.9255e-05i,0.00050818+0.0002335i,0.00073104+0.00054769i,0.00097948+0.00071546i,0.00090034+0.00072903i,0.00026139+8.4881e-05i,-0.00015493-0.00034601i,-0.00021001+0.00011179i,-0.00022568+0.00045866i,0.00034391+0.00040565i,0.00026479+0.00038888i,-0.00081382+0.00026648i,-0.00080537+4.2693e-05i,-0.00018503+0.00014456i
-0.0014962+0.0013743i,-0.00068663+0.00023383i,0.0020484-0.00065217i,0.0017702-0.0015864i,0.00022144-0.0018214i,0.00020643-0.0010037i,-0.00074204-0.00061607i,-0.0014007-0.00035324i,-0.00065706+0.00032999i,-0.00040841+0.00047997i,-0.0002272+4.7361e-05i,-0.00041554-0.00035381i,-0.00047139-0.00060843i,-0.00044932-0.00055878i,-0.00074337-0.00077949i,-0.0012014-0.00067277i,-0.00084827-0.00038436i,-0.00057854-0.00028349i,-0.0005625-3.1504e-05i,-0.00025341-3.7416e-05i,-0.00032249+4.2444e-05i,0.00012179-0.0004077i,0.00021342-0.00051586i
