0.00068209+0.00032007i,9.0979e-05-0.00018997i,-0.00095918-0.0012615i,-0.0019029-0.00097402i,-0.0025485-0.00033722i,-0.0030458-8.2154e-05i,-0.0032414+0.00013112i,-0.0026348+0.00012061i,-0.0011534+0.00026237i,-3.5184e-05+0.00034397i,-0.00012586+0.00027522i,-0.00070363+0.00025127i,-0.00052216+0.00029972i,-0.00064997+0.00082187i,-0.00050182+0.0010023i,3.6116e-05+0.00026051i,0.00011319-0.00063216i,8.4225e-05-0.00038104i,-4.8483e-05-0.00033782i,0.00036258-0.00071984i,0.00062288-0.00087674i,2.9226e-05-0.0011815i,0.00051067-0.00086981i
-0.0010504+0.00011259i,-0.0014292+0.00094079i,-0.0010261+0.0019713i,-0.00050633+0.0019379i,-0.0011293+0.00055191i,-0.0015172-0.0002894i,-0.0013405-0.00071606i,-0.0017609-0.0012781i,-0.002124-0.0023105i,-0.0020082-0.0015606i,-0.0013412+0.00031418i,-0.00019804+0.001226i,-0.00050473+0.00087875i,-0.0008625+0.0001421i,0.00048825-0.00015259i,0.00077377+0.00038696i,0.0001641+0.00037542i,-6.3866e-05-0.00020816i,-0.00013579-0.00019874i,-4.756e-05+0.00019011i,-0.00060203+4.9947e-05i,-0.00099181-0.00081566i,-0.00060075-0.00062179i
0.00061227+0.0013677i,0.00085669+0.00037866i,0.0021194-0.00041746i,0.0024111-0.0010589i,0.0013873-0.0011931i,4.5372e-05-0.0012025i,-0.0014666-0.0015805i,-0.0012749-0.0016538i,0.00014074-0.0013245i,0.00056507-0.00046057i,-6.3634e-05+0.0005473i,-0.00020785+0.00072215i,-4.0572e-05+0.00077915i,-0.00038438+0.0011499i,8.8773e-05+0.00016021i,0.00097234-0.00011579i,0.00046196+0.00064047i,0.00011867+0.00048335i,0.00025879+3.4416e-05i,0.00030425-0.00037132i,0.00028986-0.0007381i,0.00047711-8.8046e-05i,7.8269e-05+0.00062535i
0.00070153+0.0014188i,0.00070916+0.0031745i,0.00080115+0.0043858i,0.0011656+0.0038302i,0.0010574+0.0019981i,-2.9691e-05-0.00050857i,-0.00095717-0.0021718i,-0.0011713-0.0020347i,-0.00071419-0.0012643i,-8.6711e-05-0.0012907i,0.00011218-0.0013344i,0.00041755-0.00023339i,-0.00027671-0.00019612i,-0.000562-0.00038463i,-0.00021977+0.00019242i,4.8382e-05+0.00060162i,-0.0004464+0.00013211i,-0.00078701-0.00024484i,-0.00066824-0.00020316i,-0.0003901-0.00052002i,9.8152e-05-0.00051134i,0.00011413-0.00049595i,0.00041922+0.00027715i
-0.00012849+7.6871e-05i,-8.6177e-05-0.00066593i,0.00015783-0.0017286i,0.00012232-0.00089557i,0.00024309-0.00051886i,-0.00073748-0.0011875i,-0.0015864-0.0013897i,-0.0016161-0.0017857i,-0.0013405-0.001669i,-0.00061247-0.0008786i,-0.00010741+0.0005753i,-2.1927e-05+0.0015055i,-0.00057889+0.00065961i,-0.00068302-0.00010908i,-0.00015896+0.0002483i,-0.00030909+0.00032768i,-0.00028051+0.00042966i,-0.00016361+0.00045906i,-0.00053739+0.00045165i,-0.00020699+0.00044521i,0.00049157+0.00019036i,0.00032465-9.4171e-05i,2.2375e-05+7.7913e-05i
0.0018306+0.00094043i,0.0018716-0.00014602i,0.0030435-0.00087738i,0.0030393-0.0010145i,0.0016514-0.00064335i,0.00065789-0.00037232i,-0.0014021-0.00044658i,-0.0024714-0.00080678i,-0.0015839-0.001291i,-0.00097485-0.0012401i,-0.00093154-0.00041148i,-0.00071074+0.00049498i,-0.0003758+0.00086078i,-0.0006982+0.0012034i,0.00022438+0.00089375i,0.00066005+0.00053461i,-0.00013386+0.00073182i,0.00046831+0.00073839i,0.00085307-1.336e-05i,0.00062517-0.00059445i,0.00030605-0.00023007i,-0.00025921+0.00015451i,-0.00025353+0.00021007i
-0.00064959+0.00086308i,-0.0010259+0.0010492i,-3.0655e-05+0.001686i,-3.3419e-07+0.00083273i,-0.00063136-7.1528e-05i,-0.00092347-0.00083246i,-0.0012689-0.0011035i,-0.0016053-0.00094323i,-0.001144-0.00087778i,-0.0002912-0.00060009i,-0.00091847-0.00035106i,-0.0016261-0.00030769i,-0.0011725-0.00043533i,-0.00052031-1.1978e-05i,0.00026558+0.00038651i,0.00045346+0.00016192i,0.00059123-0.00063197i,0.00069542-0.0010037i,-1.5055e-06-0.00021648i,0.00032944+0.00063129i,0.0012975+0.00032224i,0.0010689-8.2321e-05i,0.00093038-0.00014387i
0.00086501-0.0015149i,0.0012075-0.0018158i,0.00038926-0.002183i,-0.0011149-0.0022341i,-0.0020208-0.002293i,-0.00067236-0.0021717i,-0.00028917-0.0024621i,-0.0010356-0.0019274i,-0.0012641-0.00078627i,-0.00064483+2.6784e-05i,2.0549e-05+0.0004163i,0.0005779+0.00044396i,0.00080426+0.00094455i,0.00045743+0.0009158i,0.00034321+0.00086474i,0.00043783+0.00078326i,0.00091847+5.2888e-05i,0.00074249-0.0002113i,1.1035e-05-0.0002365i,-0.0005947-0.00030264i,-0.0011526-0.00044602i,-0.00091628-0.00059297i,-0.00036571-2.8423e-05i
-0.00028898+0.00075392i,0.00052434+0.0012291i,0.00066502+0.0020582i,0.00046737+0.0032962i,0.00036007+0.0027877i,-0.00035379+0.00042847i,-0.0010316-0.0014731i,-0.00095591-0.00185i,-0.001134-0.0019786i,-0.00078337-0.001645i,-2.1654e-05-0.00029336i,0.00021302+0.00044666i,-0.00044722+9.6869e-05i,-0.0010479-0.00041696i,-0.00084373-0.00054351i,-0.00047233-0.00084784i,-0.00022953-0.0010812i,0.0010454+1.4388e-06i,0.00022572+2.0292e-06i,-0.00036761-0.00079677i,0.00052814-0.00043554i,0.0001819-0.00041256i,-8.1494e-05-0.00011104i
-0.00089055-9.2258e-05i,-0.00035634+0.00021054i,0.00097773+0.00091196i,0.0011163+8.5859e-05i,0.00033961-0.0016016i,-0.00047687-0.0027778i,-0.00090666-0.0027661i,-0.0013489-0.001803i,-0.0013045-0.00071644i,-0.00053819+9.0351e-05i,-0.00066613+0.00027895i,-0.00095419-0.00023082i,-0.00084617-0.00018477i,-0.00057486+0.00080235i,0.00014824+0.0012482i,0.00023934+0.0014121i,-0.0001037+0.00057587i,-0.00031329-0.0011076i,-0.00049033-0.0015146i,0.00050762-0.00033469i,0.00032965+0.00036508i,0.00010052+0.00014342i,0.00032309-2.6785e-05i
-0.00028246+0.0004076i,8.4249e-05+0.0005826i,-0.00056086+0.00051414i,-0.0011818+0.00083391i,-0.00073605+0.00023522i,0.00061026-0.00023417i,0.00061975-0.00041545i,-0.00069162-0.0004613i,-0.0012886-0.001139i,-0.0013495-0.001121i,-0.0010186-6.3896e-05i,-0.0005792+0.00060534i,-0.00089502+0.0012559i,-0.0011812+0.00056056i,-0.00072833-0.00034066i,-0.00053344+3.1635e-05i,-0.0011892+0.00037203i,-0.00088824+0.00023842i,-0.00055982+0.00050738i,-0.00089299+0.00054581i,-0.00036771+7.9381e-05i,0.00058265-0.00054749i,0.00017278-0.00035515i
