0.00065495+0.0015459i,0.0015599+0.00031283i,0.00075069-0.0015944i,-0.00021252-0.0019251i,-0.0018819-0.00077213i,-0.0025062-1.6727e-05i,-0.0006874-7.5533e-05i,0.0013881-0.00021388i,0.0020705-0.00069543i,0.0010943-0.0009164i,0.00057396-0.00047716i,0.00024921-0.00048726i,-0.00047591-0.00056243i,-0.00045486-0.00015055i,0.00010492+0.00030987i,0.00059422+0.00015703i,0.00034797-0.00033487i,-0.00042191-5.674e-05i,-0.00037249+6.7764e-05i,0.00027631-0.00029355i,0.00067277-0.00011666i,-4.7724e-05+0.00026224i,-2.9188e-05+0.00021882i
0.0010613+0.0035268i,0.00056957+0.0031005i,0.00088386+0.0022096i,0.0011672+0.0011602i,0.0002761-0.0005111i,-5.9367e-05-0.0016764i,-0.00035693-0.0012763i,-9.5583e-05-0.00070496i,0.00099094-0.00060231i,0.0010057-0.00054817i,0.00044225-0.00075828i,-0.00042691-0.00097259i,-0.00091796-0.00058507i,-0.0011499-0.00022245i,-0.00050541-1.3044e-05i,0.00017197-0.00020674i,0.00039052+0.00010556i,0.00037065+0.00035685i,0.00017462+0.0010378i,0.00041965+0.0014778i,0.00037729+0.00034299i,-0.00040085-7.6199e-05i,-0.00026499-1.6649e-06i
-0.0014338+0.00049495i,-0.0012591+0.0009167i,-0.00070013+0.00072755i,-0.00066279-0.00023409i,0.00018224-0.0018825i,0.0013919-0.0017098i,0.0010853-0.00086201i,8.2268e-05-0.00052007i,0.00010266+0.00077248i,0.00080608+0.00086234i,0.00046467+0.00021233i,0.0002052-0.00015148i,4.2944e-05-0.00019132i,0.00029546+6.832e-05i,0.0010912+0.00047258i,0.00063904-0.00011802i,0.00026672-0.00057636i,0.00035771-0.00044867i,0.00054752+6.5349e-05i,9.8475e-05+0.00021916i,-0.00024304+6.0027e-05i,0.00017557+0.00085285i,0.00090493+0.0012823i
0.00037251+0.001792i,0.0018594+0.0010178i,0.0025282+0.00011101i,0.0018719-0.0014152i,0.00060423-0.0016563i,-0.00030479-0.00091675i,0.00026672-0.00024032i,0.00075598+0.00027046i,0.00026012+0.00038892i,9.3267e-05-4.3661e-05i,-3.5688e-05-0.00010662i,-0.00048081+0.00011713i,-0.00066873-0.00066351i,-0.00061225-0.0011207i,-0.00029924-0.00082348i,0.00038631-0.00069453i,0.00063716-0.00050098i,0.00032995-0.00040686i,-0.00035101-0.00027474i,-0.00084879-0.00055612i,-0.00016814-0.00031457i,0.00062836-0.00058985i,0.00023156-0.00063732i
-0.00091408+0.0020286i,-0.00083381+0.0012511i,-0.00055755-0.00039653i,-0.00099266-0.0018169i,-0.001472-0.0026836i,-0.0011808-0.0022683i,-0.0009218-0.0012171i,-0.00050445-0.00051504i,-0.00027184+3.1585e-06i,-0.0004465+0.00095866i,-0.00057043+0.00066045i,-0.00010423-3.1453e-05i,0.00045965+0.00034145i,9.2229e-05+0.00066718i,-6.8171e-05+0.00013843i,0.00062018-0.00038671i,0.00064995-0.00011176i,0.00040253-0.00046916i,0.00023097-0.00081117i,0.00063602-9.3497e-05i,0.0006265+0.00022273i,-1.6907e-05+9.9766e-05i,-0.00060912+0.00046468i
0.0017891+0.0028666i,0.002575+0.0020476i,0.0029373-0.0002082i,0.0025152-0.0011842i,0.00094857-0.0016144i,-0.00015835-0.0025616i,2.4e-05-0.0017833i,0.00040975-0.00058825i,0.00031619-0.00052873i,-4.2495e-06+0.0003763i,-0.00065252+0.0011438i,-0.00072298+0.00051597i,-0.00014102-0.00055479i,-1.035e-05-0.00062815i,7.1273e-05+0.00015626i,0.00068926+0.00047798i,0.0007414-5.7951e-05i,0.00047832-0.00057049i,0.0010865-0.00065683i,0.000653-7.2225e-05i,-0.00065737+9.4671e-05i,-0.00044938+0.00024992i,-0.00033139+0.0001268i
-0.00018806+0.0014134i,0.001271+0.0016597i,0.0010482-0.00011877i,-0.00032791-0.00070729i,-0.00069382-0.00063329i,-3.0268e-05-0.0010745i,0.00028391-0.00046527i,-0.00025313+0.00069764i,-0.00011653+0.00080336i,0.00023482-0.00015391i,5.3259e-05-0.00017291i,0.00028099+0.00037502i,-0.0003888+0.00020793i,-0.00086787-0.00078325i,-0.00028392-0.00097749i,1.1383e-05+5.9515e-05i,-0.00020926+0.00070862i,0.00055795+0.00052773i,0.0012637+0.00010344i,0.00089835+7.341e-05i,0.00034709-0.00028572i,-0.00017061-0.00028369i,0.00011479-8.8197e-05i
-0.00069307-0.00015749i,-0.0010226+0.00038791i,-1.4795e-05+0.00033865i,0.00020873-0.00067472i,0.00070112-0.0010731i,0.0012823-0.00044744i,0.00054675+5.7109e-05i,-0.00014518+0.00015314i,-0.00070087+0.00027617i,-0.0008598-0.00018837i,-0.00050381-0.00060131i,0.00025853-0.0002532i,0.0010965+0.00017615i,0.00051065-0.0001293i,-0.00028185-0.00015849i,-0.00028127-0.0001659i,-0.00062685-3.9029e-05i,-0.00065187-4.8402e-05i,0.00046485-0.00014776i,0.0010592-0.00030231i,0.00034742-0.00023334i,0.00011733+0.00010369i,0.00023345-0.0001759i
-0.00064879+3.8972e-05i,0.00039524+0.00029562i,0.00053565+0.00015089i,0.00015591-0.00020187i,-0.00070551-0.00038248i,-0.00031419-0.00048734i,0.00020823-9.1419e-05i,0.00040308+0.00026624i,0.00060859+0.0004488i,0.00073303+0.00044463i,0.00065136+0.00024109i,0.00040866-0.00037268i,0.00059236-0.00051207i,0.00046728-0.0006562i,0.00039779-0.00058566i,-0.00014977-0.00023354i,0.00050614-0.00027063i,0.0013387-4.493e-05i,0.00052197+0.00069374i,-0.00021938+0.00078934i,-0.00017818+0.0010793i,-0.00047165+0.00082828i,2.2385e-05+0.00032268i
0.0014303+0.00025172i,0.00073484-0.00062765i,-3.9915e-05-0.0013437i,-0.00081216-0.0012204i,-0.00082119-0.00053854i,0.00015329+4.7826e-06i,-8.6525e-05+0.00017601i,-0.00073903-0.00049336i,-0.00039054-0.00099205i,-0.00011264-0.00068733i,-0.00028535-0.00012179i,-0.00064001+0.00059245i,-0.00070222+8.3801e-05i,-0.00032611-0.00023972i,-0.00035168+1.8772e-05i,-1.0542e-05-0.00042424i,0.00026228-0.00050022i,-0.00069438-9.0474e-05i,-0.00053084-0.00016727i,-0.00018406+0.00016178i,6.0284e-05-9.978e-05i,0.00020235-0.00017622i,-0.00023345+0.00073429i
0.00045112-0.00032795i,0.00043832+8.555e-05i,0.00047786-0.00010099i,0.0010743-0.00056447i,0.0010569-0.0003978i,0.00064409-0.0010333i,0.00049492-0.0012327i,2.7652e-05-0.00029957i,0.00026689+5.7934e-05i,0.00082208-0.00070983i,0.00099321-0.00035074i,0.0011715+0.00066459i,0.00098551-0.00025174i,0.00060884-0.00056382i,0.0014921-0.00057754i,0.0021111-0.0013331i,0.0015444-0.0018909i,0.0011487-0.0013161i,0.00067107-0.00046357i,-0.00047374+0.00015837i,-0.00045418+0.00091844i,0.00042995+0.00090611i,0.00043599+0.00052658i
