-0.0017511-0.00019952i,0.00033016-0.0013029i,-7.0459e-05-0.0019749i,-5.6569e-05-0.0025269i,0.00011142-0.0020926i,0.00012096-0.0019613i,0.00074922-0.0011727i,0.0009199-0.00037195i,0.00076408-0.00027799i,0.00091417-0.00069834i,0.00084413-0.00013776i,0.00023977+0.00021732i,0.00049438+8.0848e-05i,0.00022672+8.9651e-05i,-0.00067141-0.00028199i,-0.00058049+0.00028921i,-5.9347e-05+0.00062423i,-0.0004258-9.505e-05i,0.0001799-0.0002368i,0.00077479+0.0011004i,0.00048292+0.0010347i,0.00029389-0.00039754i,-0.00010183-0.0010814i
0.0014102+0.00080064i,0.00068835+5.5431e-06i,0.00063014-0.0010697i,0.0012224-0.0018634i,0.001761-0.0022297i,0.0020028-0.0030505i,0.001008-0.0033896i,-0.00019031-0.0022719i,-0.00044431-0.0014013i,-0.00053147-0.00062519i,-0.00086352-0.00020112i,-0.00058099+0.00062563i,-9.1867e-05+0.0012349i,-0.00019881+0.00066943i,-0.00045006+0.00011212i,-0.0001325-0.00060007i,0.00030073-0.0011567i,0.00031778-0.00068279i,0.00024409+0.00064294i,-0.00031802+0.00034042i,-0.00056026-0.00053836i,-0.00046266-0.00024749i,-0.00079997+3.7663e-06i
-0.00016443-0.00030181i,0.00029053-3.0798e-05i,0.00020153-0.00020259i,-0.00039782+0.00014645i,0.00054955-0.00050931i,0.0028221-0.00030815i,0.0018706+3.7354e-05i,0.00038493-0.00047753i,-0.00031876-0.0012455i,-0.001161-0.00046283i,-0.0018506+0.00080906i,-0.00097395+0.00096331i,0.0003458-3.4719e-05i,0.00020367-0.00047363i,0.00042126-0.00037418i,0.00074755-0.00040026i,0.00026992+0.00039155i,-0.00010749-3.255e-06i,6.3418e-05-4.3244e-05i,0.00010085+0.00057636i,0.00033116+0.00021412i,0.00057797-1.2232e-05i,0.00030726+0.0003219i
0.00094624+0.0014647i,0.0010357+0.00084333i,-0.00010254-0.00065888i,-0.00023729-0.0016202i,0.00095871-0.0024541i,0.0015727-0.003601i,0.0012638-0.0030529i,0.00063409-0.0015955i,0.00081625-0.0012493i,0.00076469-0.00097345i,0.00034832+0.00013479i,0.00014478+0.00085246i,3.8128e-05+0.00034684i,-0.00048782+0.00099736i,-0.0003283+0.0018158i,0.00010723+0.00066399i,0.00010266-0.00016957i,0.00035762+0.00035192i,0.0006938+0.0010467i,0.00042168+0.0013552i,-0.00046737+0.00070205i,-0.00069387+0.00018886i,-0.00035081-0.00019444i
0.00062942-0.00052793i,0.00076331-0.0011653i,0.0013025-0.0017142i,0.0019782-0.0023627i,0.0023497-0.0027016i,0.0019593-0.0021017i,0.0014304-0.0012611i,0.00091084-0.0012832i,0.00010208-0.0013773i,-0.001148-0.0012867i,-0.0011296-0.00092766i,-0.00029407+0.0001406i,0.00026691+0.00059416i,0.00051734+8.7912e-05i,0.00096271+9.6822e-05i,0.00049859+0.00073134i,-1.0116e-05+0.00087608i,0.00021238+0.00058729i,0.00028879+0.00062558i,0.00040273-0.00043748i,0.00014061-0.0014484i,-0.00042911+0.00020517i,-0.00070198+0.00124i
0.00080798-0.00079727i,0.00034901-0.001783i,0.0005486-0.0019119i,0.0011333-0.0026296i,0.00078737-0.0037998i,0.0015297-0.0038846i,0.00157-0.0036315i,0.00010953-0.0027581i,-0.00036883-0.0017044i,-0.00071908-0.00069883i,-0.00085025-9.876e-05i,-0.00031555-0.00011136i,-0.00018733+0.00068314i,-0.00032493+0.0016362i,4.7519e-05+0.0017199i,0.00011714+0.00088784i,-0.00056236+0.00046358i,-0.00067528+7.6817e-05i,-0.00049547-0.00025944i,-0.00029684+0.00021419i,0.00012784+0.00033009i,0.00025303+0.00024434i,0.00031317+0.0006041i
0.0018392-0.0022663i,0.0013396-0.0020314i,0.00092855-0.0024567i,0.0005564-0.0026159i,0.00098794-0.0018701i,0.0016171-0.0018062i,0.0011071-0.0018324i,6.2274e-06-0.0012053i,-0.0011764-0.00061447i,-0.0010029-0.00034174i,0.00037985-1.338e-05i,0.0011612+0.00036653i,0.00090291+0.00062435i,0.001174+0.0010685i,0.0013673+0.00090618i,0.00078761-2.5821e-05i,8.5575e-05-0.00066979i,0.000138-0.00057945i,0.00017872-0.00010263i,-0.00032292+0.00041544i,-0.00030682+0.00042018i,-2.7673e-05+0.00045036i,0.00063248+0.00051423i
-0.0007209+3.6371e-05i,-0.0011072-0.00055059i,-0.0010693-0.00018476i,-0.0012368+4.5693e-05i,-0.00046761-0.00075609i,0.00045562-0.0015091i,0.00043096-0.0015957i,0.00044199-0.00081085i,0.00036899-0.00047687i,0.00052928-0.00038662i,-0.0002584-0.00012236i,-0.0011085+0.00017439i,-0.00073931+0.00026813i,0.00024955-0.0002129i,0.0005147+0.00016914i,-0.00012673+0.0012636i,-0.0008184+0.001588i,-0.00059136+0.0010728i,0.00012443+0.00023031i,1.6769e-06+0.00012667i,-0.00061334+0.00067282i,-0.00046212+0.00084404i,0.00039172+0.00063967i
0.00057025-0.0003436i,0.00019661-0.0010636i,0.0012249-0.0014329i,0.0012766-0.0024505i,0.0017267-0.0032193i,0.002319-0.0020166i,0.001728-7.4953e-06i,0.00066153+0.00062769i,0.00018921-0.00027721i,0.00018829+0.00012335i,-8.772e-05+0.001166i,-0.00086054+0.00065813i,-0.00078268-5.0045e-05i,-3.7203e-05-0.00035548i,0.0005084-0.00050117i,0.00058284+4.6918e-05i,0.00047872+0.00038231i,0.0008081+0.0011667i,0.00086137+0.0013381i,0.00049594-0.00026301i,2.9706e-05-0.00084108i,-0.00021787+2.468e-05i,-0.00032213+0.00045022i
-0.00034081+0.00070699i,0.00041653+0.00071873i,0.00059399+1.6515e-05i,0.00027977-0.00087026i,0.0016236-0.0013789i,0.0023929-0.0016422i,0.0016325-0.0017128i,0.00059527-0.0013171i,-0.00070756-0.00081039i,-0.00093928+0.00034164i,-1.1703e-05+0.00063924i,0.00041285-9.9587e-05i,0.00018495-0.00036581i,8.032e-05+0.00035296i,0.00021424+0.0007587i,0.00076019-0.00024834i,0.00061386-3.184e-05i,0.00021098+0.0005334i,3.3994e-05+0.00026531i,0.00055113-0.00015491i,0.00031683-0.0003775i,-0.00085215-0.00025115i,-0.00063913+0.0002513i
0.00044918-0.0013685i,-0.00022392-0.0028877i,-0.00088803-0.0043197i,-0.00060877-0.0034186i,-0.0003059-0.0023282i,0.00025973-0.0016196i,0.0010464-0.00037348i,0.00084808+0.00033311i,-0.00024796+9.3448e-05i,-0.00073063-0.00020297i,-0.00039743+0.00021397i,-0.00011037+0.00057942i,-0.00049951+0.00072529i,-0.0001626+0.00036272i,0.00050158+0.00013657i,0.0002998+0.00087611i,0.00015785+0.0011689i,0.00033249+0.00080545i,0.00059987+0.00049855i,0.0005403+0.00068948i,-1.7077e-05+0.00039479i,-0.00081846+7.8583e-05i,-0.0010431-0.00045036i
