-0.0010071+0.00011925i,-0.001647+0.00015584i,-0.0030126+0.00094402i,-0.0028991+0.00088799i,-0.0020509+0.0011533i,-0.0017244+0.0014045i,-0.00091886+0.0022276i,0.0004213+0.0019997i,0.0010609+0.00030796i,0.0012372-3.9786e-05i,0.0013715+5.0252e-05i,0.00037064-0.00059228i,0.00020985-0.00078035i,0.00062329-0.0001001i,-5.2265e-06+0.00017451i,-0.00013271+0.0001557i,9.8639e-05-0.00014703i,0.00029385-0.00098924i,0.00041387-0.0012464i,-0.00041831-0.00046133i,-0.00029097+0.00034447i,0.00022848+0.00049746i,0.00027534-0.00021736i
0.00070073+0.0016312i,0.0002672+0.0014608i,0.0012757+0.00013203i,0.0013493-0.00024193i,0.00013043-0.0010427i,-0.0012534-0.0015784i,-0.0015391-0.00070483i,-0.00027593-0.00035861i,0.00037389-0.00046491i,-0.00020849-0.00022384i,-0.00066491+1.9959e-05i,-0.00026229-0.00032537i,-0.00056629-0.0010355i,-0.00098735-0.0014295i,-0.00053793-0.00064427i,0.00024271-0.00030426i,0.00054449-0.00065903i,0.00035669-0.00094247i,0.00062931-0.00018043i,0.00063187+0.00050121i,0.00025828+0.00018205i,0.00024807-2.9128e-05i,4.0619e-05-2.9305e-05i
0.0011326+0.0021891i,0.0009148+0.0019022i,0.00044606+0.0011934i,0.00065589-8.0675e-05i,0.00073693-0.00084969i,-0.00039758-0.00074086i,-0.00088009+0.00034462i,0.0001543+0.0012495i,0.00026559+0.00066706i,-2.3989e-05-0.00030298i,0.00047292-0.00079003i,0.00065981-0.0007711i,5.7136e-05+0.00011288i,-0.00045519+0.00064487i,-0.00073496-8.6748e-05i,-0.00082101-0.00051988i,-0.0007113+0.00032071i,-0.0011291+0.00024147i,-0.0016959-0.00085496i,-0.0013199-0.00043778i,-0.00072701+0.00049101i,-0.00024714+0.00047578i,0.00016013+0.00034044i
0.002049+0.0029626i,0.0019815+0.0024209i,0.0023135+0.00086746i,0.00077023+0.00014211i,-0.00072324+0.00024315i,-0.00085812+0.0014009i,-0.00028032+0.0023174i,-3.545e-05+0.0014662i,-0.00043634-0.00039848i,-0.0003747-0.0015215i,-0.00090587-0.0011635i,-0.001297-0.00079463i,-0.0011021-0.00036507i,-0.0011926-0.00027411i,-0.0014208-0.00086844i,-0.00028679-0.0013711i,0.00030338-0.0012628i,-0.0004434-0.00096673i,-0.00078567-0.00045012i,-0.00041552-0.00045324i,0.00026451-0.00097663i,0.00081784-0.0013178i,0.00053404-0.00059998i
-0.00048114-0.00050889i,-0.00017738+9.5077e-05i,0.0002362+7.0018e-05i,0.0004855-0.00061058i,-0.00015895-0.00078725i,-0.00065556-0.00016802i,9.1978e-05+0.00043341i,0.0003047+0.00055404i,-0.00014097-0.00027437i,-0.00012264-0.00032025i,0.00042023+0.0002955i,0.0002281+0.00074483i,-0.00041952+0.00022724i,0.0006924-0.00068889i,0.0008878-0.00026334i,-0.0002149-0.00023791i,0.00022757-0.00053939i,0.00087775-3.9604e-05i,0.00029431-6.8104e-05i,-8.0499e-05-0.00053921i,0.00014762-0.00059561i,-0.00018524+0.00036386i,-0.0001829+0.00048756i
0.001341-0.00055972i,0.00093619-0.00062274i,0.00049174-0.00044657i,0.000221+0.00041918i,-7.9905e-05+0.0017318i,0.00068152+0.0013618i,0.0014737-3.8878e-05i,0.0012202-0.0011543i,0.0006883-0.0014547i,0.00053149-0.0006929i,-0.00010107-1.1935e-06i,-0.00033705-9.8052e-05i,-4.8656e-05+0.00018507i,2.2311e-05+0.00062265i,-4.4965e-05-0.0002377i,-0.00029034-0.00066414i,-0.00021585+0.00023397i,4.2777e-07+0.00011505i,-0.000211-0.00051566i,-0.0010204-0.00057545i,-0.00070512-4.4106e-05i,7.4078e-05+0.00028344i,0.00025371+1.4911e-05i
0.001275+0.00022511i,0.00075932+0.00095727i,0.001131+0.00038862i,0.0017866-0.00033358i,0.0011326-0.0005188i,0.00019191-0.00036718i,-0.00029018+0.00038621i,0.00030636+0.00071626i,0.0011322+0.00018413i,0.00072453+0.00011196i,7.9925e-05-0.00041534i,-0.00033165-0.00072646i,-0.00086273-0.00019627i,-0.00073414+0.00044543i,-0.00010404+0.00024366i,-3.8686e-05+5.8024e-05i,-0.00035506+0.00084234i,-0.0002889+0.00088515i,3.2167e-06+0.00049771i,0.00026205+0.00018659i,0.00030036-0.00016075i,8.8924e-05-0.00039708i,0.00012787+0.00011562i
0.0014649+0.001715i,0.0011481+0.0013278i,0.0011216+0.001703i,0.0011028+0.00098206i,0.00049568-0.00099144i,-0.00027262-0.0020845i,-0.00046522-0.00077356i,-0.00033858+0.00013231i,-0.00068924-0.00032874i,-0.00035568+4.1767e-05i,0.00065114+0.00011964i,0.00060205-0.00088177i,-0.00058528-0.0011204i,-0.00070022-0.0010478i,0.00022825-0.00074606i,-0.00015673-0.00059842i,-0.0012141-0.0004975i,-0.00051464-0.00044501i,0.00064652-0.00034724i,0.00025552-0.0002819i,-0.00051857+0.00032299i,-0.00051963+0.00076335i,-0.00062224-0.00031778i
0.00069837+0.0014319i,0.0015194+0.0021501i,0.001767+0.0015572i,0.00054682+0.001123i,0.00011581+0.0010491i,-0.00034685+3.5943e-05i,-0.00085156+0.00010163i,-0.00064182+7.838e-05i,-0.00052251-0.00088912i,-0.00060399-0.00097874i,-0.00010435-0.00093985i,0.00036584-0.00061808i,0.00040218-7.2025e-05i,0.00044127+0.00014262i,0.00016479-0.00023822i,-0.00094615-0.00021432i,-0.00092245+0.00017723i,-0.0002295+0.0005091i,-0.00055864+0.00063388i,3.8429e-05+0.0001989i,0.00025295+0.0005691i,-0.00019613+0.00085252i,0.0002079+0.0001077i
0.00038371+0.00065069i,0.00058962+0.0014543i,0.0011384+0.00077341i,0.0012539+0.00016621i,0.00011414+0.00035242i,-0.0010217-9.9659e-05i,-0.00071575-1.2906e-05i,0.00015643+0.00044821i,0.00034061+4.0895e-05i,0.00015883+0.00021185i,0.00036978+0.00042123i,0.00082755-0.00017233i,0.0010528-4.2962e-05i,0.0011197+9.2417e-06i,0.00055085-0.00049414i,-0.00047305-0.00055793i,-0.0007975+4.9556e-05i,-0.00057245+0.00036603i,0.00014209+0.00035584i,0.00057979+0.00026092i,0.00045846+0.00020696i,0.0011122-0.00021316i,0.00023891-0.00031024i
0.0018632+0.00077442i,0.0011641+0.0006839i,0.00099679+0.00053713i,6.6971e-05+0.00018606i,-0.00073743-0.00073074i,-0.00083848-0.0014585i,-0.00074119-0.00052019i,0.00015738+0.00029935i,0.00062902-0.0004029i,-0.00022563-0.00042308i,-0.0009369+0.00022389i,-0.0014825+0.00018936i,-0.001333-0.00039755i,-0.00068178-0.00042306i,-0.0003806-0.00040894i,-4.7729e-05+8.4398e-05i,-0.00034354+0.0011681i,-0.00046547+0.00105i,-0.00048516-9.247e-05i,-0.00092382-0.00062527i,-0.00080344-0.00049271i,-0.00022641-0.00068631i,-0.00025376-0.00021593i
