-0.0030726+0.0014372i,-0.0025861+0.00062394i,-0.0030647+0.00079654i,-0.0011441+0.00092708i,0.00018591+0.0015257i,0.00020176+0.0010608i,-0.00017437+0.00029025i,-0.00047615+0.00037624i,0.00046048+0.00051836i,0.0014005+0.00060192i,0.0014154+8.0936e-07i,0.0014522-0.00059522i,0.00063814-0.00072585i,0.00048473-0.00067516i,0.00024191-0.00082141i,6.2737e-05-0.00064785i,-7.6793e-05+6.6495e-07i,-0.00025911-0.00023522i,-0.00053968-0.00056877i,-0.00092893-0.00029992i,-0.00062954+0.00014422i,-0.00023562+0.00077411i,-0.00044275+0.0010938i
0.0013557+6.9541e-05i,0.0021553+0.00025159i,0.0013032+5.5528e-05i,0.00032332-0.00028743i,0.00083503-0.0012995i,0.0003668-0.0018788i,-0.00056582-0.0018792i,-0.00050726-0.0015639i,-0.00018475-0.00071918i,0.00033344+7.2937e-05i,0.00015717+0.00026053i,-0.00045146-0.00027076i,-0.00041305-0.0003252i,-0.00064392-7.5034e-05i,-0.0005546+9.4575e-05i,-0.00030156-0.00026194i,4.2612e-05-2.0891e-05i,0.00042554+0.00050924i,0.00033881+0.00024543i,0.00054115-0.00075457i,0.00060696-0.0007892i,0.00053315-0.00014894i,0.00019829-0.00034652i
0.00078505+0.0018133i,0.0014317+0.0019461i,0.0017757+0.00024409i,0.0002504-0.00072494i,-0.0011979-0.00040746i,-0.0010678+0.00031374i,-0.00071748+0.00021794i,-0.00084249+0.00019302i,-0.00057726-0.0002036i,-0.00037132-0.0011249i,-0.00056281-0.00074407i,-0.00082771+0.00061503i,-0.00078341+0.00083519i,-0.00066275+0.00056952i,-0.00022501+0.00040904i,0.00060835-0.00020921i,0.00061558-0.00044018i,-0.00036376+8.723e-05i,-0.00027773+0.00075648i,7.8556e-05+0.00099144i,-2.289e-05+0.00067654i,-0.00026013+0.00036326i,-0.00099915-7.7186e-06i
-0.0016775+0.0020354i,-0.0012371+0.0018748i,-0.00025485+0.00090942i,0.00092415+0.00046758i,0.0013084-0.00010306i,0.00063194-0.001525i,-0.00050043-0.002212i,-0.0011062-0.00084543i,-0.00093307+0.00022532i,0.00030086-0.00025276i,0.00092525-0.00031602i,0.00041637+6.2562e-05i,-0.0001876-0.00061927i,-0.00081325-0.00091492i,-0.00099134-0.00081536i,-0.00036495-0.00044557i,-0.00044754+0.0003343i,-0.00057039+0.00050024i,-0.00021731+0.00093905i,-0.00086121+0.0014417i,-0.00097095+0.0013698i,-0.00022501+0.00060519i,0.00063939-0.00048724i
0.0001642-0.0019264i,-0.00048664-0.0018795i,-0.00049731-0.0018751i,-0.00035285-0.0018543i,-0.0013232-0.0015037i,-0.0023733-0.0015039i,-0.0017618-0.0012041i,-0.00069798-0.00065199i,0.00033242-0.00030203i,0.00049134+0.00022306i,-0.00026805+0.00019204i,-0.0007392+0.00015918i,-0.00077477-7.601e-05i,-0.00076878+0.00013107i,-0.00075693-7.9796e-05i,-0.00071498-0.00069741i,-0.00072102-0.0002124i,-0.0003182+0.00026069i,0.00026602+0.00031799i,0.00061847+0.00066069i,0.0006139+0.00060668i,0.00041347-0.00065603i,0.00016895-0.00084033i
0.0017796-0.000699i,0.0010649-0.00097502i,-0.00034946-0.0020214i,-0.0012366-0.0018152i,-0.00098997-0.00060509i,-0.0011384-0.00067749i,-0.0020609-0.001698i,-0.002024-0.0013829i,-0.00060744+0.00029392i,5.8449e-05+0.00069378i,6.7018e-05+0.00066651i,-0.00037735+0.00027691i,-0.00059838-0.0004248i,-0.00053861-0.00054343i,-0.00027444-0.00027875i,0.00041404-5.3892e-07i,1.3839e-05+0.00027746i,-0.0002976+0.00058041i,3.6055e-06+0.0010008i,-0.00018647+0.00085613i,-0.0001724+0.00040614i,-0.00025554+0.00057286i,-0.00013955+0.00069519i
0.00073415+0.0017661i,0.00084051+0.0017317i,0.00054904+0.0012343i,0.00014716-4.4764e-05i,-0.00040425-0.0014658i,-0.0007406-0.0010604i,-0.00032325-0.00039449i,-0.00043991+0.00019647i,-0.00090624+0.00048895i,-0.00099708+0.00042346i,-0.00070202+0.0006989i,0.00036234+0.00097475i,0.00036876+0.00069507i,-0.00042511-4.989e-05i,5.2168e-05-0.00021107i,7.6996e-06+0.0003307i,-0.00044662+0.00014735i,-0.00046512-9.1069e-05i,-0.00046181+0.00027733i,-0.00045941+0.00032312i,3.2875e-05-0.00036781i,0.00057617-0.00016082i,0.0007934+0.00065628i
-0.00033493+2.6167e-05i,-0.00080354-0.00094581i,-0.0015601-0.0013021i,-0.0013347-0.00048194i,-0.0013284-0.00013618i,-0.0011206-0.0011989i,-0.00095463-0.0016288i,-0.0014875-0.00089159i,-0.001194-8.5814e-05i,-0.00018568+6.9876e-05i,0.00048272+4.2738e-05i,0.00048542+0.00053623i,6.7537e-05+0.00036439i,0.00031399-0.00025225i,0.0005465-0.00071664i,0.00012955-0.00033121i,-0.00013698+1.27e-06i,0.00050522-0.00043156i,0.0010118-0.00046129i,0.00035745+6.2449e-05i,0.00036587+0.00034231i,0.00039653-0.00034764i,-0.00051957-0.00042552i
0.00043336+0.00076155i,0.00038409+0.00042731i,-0.00030468+0.0001408i,-0.00037263+0.00012994i,0.00035916-0.0010015i,0.0011464-0.0017161i,0.00058485-0.00093776i,-0.00038092-0.00034126i,-0.00070973+0.00011702i,-0.0011321+0.00043691i,-0.00033492+0.0010385i,0.0011019+0.00067242i,0.0012694-3.3788e-05i,9.4674e-05+0.00017524i,5.1026e-06+0.00010875i,0.00075147+0.00027748i,0.00075162-0.00020895i,0.00029695-0.00049647i,6.1561e-05-0.0001901i,0.00034947-0.00048291i,-0.00027371-0.00016606i,-0.00058146+0.00039418i,-0.00012684+0.00024327i
-0.0011609+0.00043826i,7.9852e-05+0.00038169i,0.0003207+0.00016165i,-0.00050542+0.00036633i,-0.00028456+0.00059601i,4.2328e-05-0.00040158i,-0.00062898-0.0014338i,-0.0012019-0.0014305i,-0.00092398-0.00051563i,-0.00077931-0.00016882i,-0.00047371+1.1021e-05i,0.00023104+0.0002781i,8.8898e-05-0.00031131i,-0.0001515-0.00078899i,7.2987e-05-0.00034087i,0.00010111-0.00013825i,0.00015458+0.00012078i,0.00051722+0.00033328i,-0.00012874+0.00022963i,-0.00047635+0.00021294i,-0.00052337+0.00017854i,-0.00091022+0.00029598i,-0.00031352-3.9377e-05i
-0.00033864+0.0013955i,-0.0003629+0.00062012i,0.00014865+0.00033693i,-0.00045705+0.00023653i,-0.00089852-0.00086673i,-0.00090389-0.0016181i,-0.0017322-0.0010014i,-0.001942+0.00018571i,-0.00060976+0.0009116i,0.00011714+0.00048439i,-0.00018475+0.00027927i,-0.00057462+0.0003197i,-0.00078904-0.00029137i,-0.001885-0.00055713i,-0.0017126-0.000449i,8.5646e-05-0.00045436i,0.0010997-0.00015829i,0.00092407+0.00044433i,0.00074008+0.00070504i,0.00027132+0.00060808i,-0.00033651+0.00068358i,-0.00054041+0.00069557i,-0.00072117+0.00030856i
