0.0033476-0.00011275i,0.0037738-5.9947e-05i,0.0018925-0.0011312i,-0.00031891-0.00096941i,-0.0012545-0.00084971i,-0.0019177-0.00056034i,-0.00072543+0.00053924i,0.00096801+0.00123i,0.00093358+0.00039664i,0.00095864-0.00028967i,0.0011533-9.6805e-05i,0.000428+0.00019541i,7.1607e-05-0.00011131i,0.00080727-0.0006673i,0.001208-0.00014414i,0.00063011-0.00065111i,0.00018667-0.00079023i,-0.00011673-5.4135e-05i,0.00025808+0.00046775i,0.0006425+0.00063832i,-0.00017914+0.00096312i,-0.00048197+0.00042431i,-0.0001622-0.00048633i
0.00063318+0.0017598i,0.00058153+0.0010461i,0.0002789+0.00023596i,0.00033979-0.00024547i,0.00016122+4.2335e-05i,-0.0010077-0.0003411i,-0.0012179-0.00068246i,-0.00069677-0.00019235i,0.00029599-0.00023686i,0.00040455+0.00021732i,0.00030439+0.00021815i,0.00026339+0.00071507i,-0.0005492+0.00065229i,-0.00022698+2.7222e-05i,0.00066099-0.00012131i,0.0011317-0.00066536i,0.0006894-0.00086349i,0.00027539-0.00053924i,-0.00010973+0.00040361i,-0.00033045+0.00091245i,-0.00016301+0.00084326i,-0.00070955+0.00018483i,-0.00051673-0.0008693i
-0.0012266+0.0009914i,-0.0018233+0.00024372i,-0.0018007-0.00024104i,-0.00062013-0.0004865i,0.00022131+0.00018142i,7.504e-06+0.00089047i,-0.00097286+0.00065112i,-0.0010013+0.00061189i,-0.00020369+0.0010669i,0.00025267+0.0014712i,0.00066695+0.0013153i,0.00060664+0.00091188i,0.001005+9.206e-05i,0.00032739-0.00027322i,-0.00068505-0.00037307i,-0.00017484-0.00072453i,2.3008e-05-0.00054535i,-0.00083501-0.00037503i,-0.0010895-0.00080035i,-0.00075342-0.00094386i,-0.00037255-0.00066463i,-0.00039351-5.0463e-06i,-0.00050736+0.00032754i
0.0010737-0.0014434i,7.1385e-05-0.0010454i,6.713e-05-0.00041747i,0.00030468+0.00014339i,0.00017394-3.1746e-05i,-1.2618e-05-0.0010576i,0.00028752-0.0012249i,-9.6983e-05-8.2108e-05i,-0.00047788+0.00048348i,-0.00011339+0.00020122i,0.0001535+2.8199e-05i,2.7221e-06+0.0002024i,0.00012172-8.5825e-05i,0.00028622+0.00023442i,0.00020829+0.00095402i,0.00019823+0.00069622i,-3.3846e-05+0.00032147i,-0.0001118+0.00033609i,0.00042891+0.00051921i,0.00073+0.0003972i,0.00057893+0.00034186i,0.00047755+3.0912e-05i,0.00046313+3.3293e-05i
0.0016698-0.00039054i,0.0018862+5.6321e-05i,0.0012085+0.00022625i,0.0006908+0.00021686i,-3.5433e-05+0.00043891i,-0.00032353+0.00047551i,0.00019921+0.0001828i,0.00090655-0.00013506i,0.00018211+6.1675e-05i,0.00014667+0.00018507i,0.00065743+0.00033999i,0.00061116+0.00060146i,0.00067635+0.00051515i,0.00044087+0.00034662i,1.8592e-05+0.00045924i,9.1747e-05+0.00026817i,0.00017039+0.00054233i,0.00038669-4.7114e-05i,9.4322e-05-0.00047732i,-0.000777-0.00092575i,-0.00055638-0.00089879i,0.00015015-0.00024403i,5.2479e-05-0.00031749i
-0.00016602+0.00076244i,-9.1152e-05+0.00056519i,-0.0003604+0.00045024i,-0.00090733+0.0005811i,-0.0008948+0.0010078i,-0.00057751+0.00055242i,-0.00057919-2.916e-05i,-9.4466e-05-0.00023779i,0.00015936-0.00034542i,0.00010914+0.00060925i,1.1994e-05+0.00069464i,-0.00040481-0.00035107i,0.00023167-0.00073785i,0.0012401+8.7043e-05i,0.00045312+0.00049858i,-0.00049596-0.00017937i,-0.00014967-0.00032595i,0.00038482-0.00019788i,0.0010238-0.00062303i,0.00080602-9.1512e-05i,0.00031994+0.00072506i,0.00037528+0.00063066i,0.0010732+0.00077258i
9.5538e-06+4.708e-05i,-0.00051865-0.00016762i,-0.00098472+0.00042536i,-0.00075593+0.00033564i,-0.00027198-0.00025549i,-0.00069404-0.00044601i,-0.00095648+0.00017268i,-0.00055147+0.00036705i,-0.00029633-0.00021195i,0.00015255-0.0005237i,0.00017154-4.6021e-05i,-8.7793e-06+8.0046e-05i,-0.00021016-0.00015216i,-0.00073312+0.00030439i,-0.0012997+0.00082571i,-0.0013272+2.2084e-05i,-0.00045337-0.00011058i,-0.00029216+0.00041238i,-0.0006815+0.00062341i,-0.0006704+0.00016941i,-5.0941e-05-0.00037045i,0.000426+8.9261e-06i,0.00061551+0.00031636i
-9.9324e-05-0.0017824i,0.00037174-0.0021641i,-0.00045495-0.0021415i,-0.00043772-0.0010395i,0.00013805+0.0004692i,4.204e-05+0.00033317i,-0.00010816-0.0008943i,-0.00024017-0.0008034i,-0.00010151-0.0003351i,0.0004293-0.00029861i,0.00049313-0.00062849i,0.00021841-0.00068264i,0.00053657-0.00017078i,0.0011244+8.2345e-05i,0.00067467-0.00025018i,0.00020271-7.126e-05i,0.00032535-0.00015266i,0.00021367-0.00051779i,-0.00020194-0.00018679i,4.7541e-05-9.3458e-05i,-0.00023413-9.0535e-05i,-0.00046538+0.00034905i,0.00038824+0.00098452i
0.0015988-0.0011909i,0.0021706-0.00056226i,0.0016267-0.00048086i,0.00029159-0.00038407i,-0.00067647-0.00084272i,-0.0010348-0.00054968i,-0.00027486-0.00010825i,5.3758e-05-0.0004577i,-0.00024784-0.00063909i,-0.00049428-0.00036572i,-0.00012989-0.00026595i,0.00032943-7.546e-06i,0.0012627+0.00026008i,0.0015934+0.00026737i,0.00089007+2.4502e-05i,-6.8873e-06-0.00039606i,-6.7403e-06-0.00042824i,-0.00034847-0.00023787i,-0.0012406+0.00023159i,-0.000918+0.00021471i,-0.00045141-0.00018869i,-0.00034036-0.00049922i,-0.00032842-0.0010716i
-0.001518+8.8982e-05i,-0.0011956+0.00071294i,-0.0016601+0.00048987i,-0.0018943+0.00019835i,-0.0018234+0.00091882i,-0.00090362+0.0012041i,-0.00016902+0.00036102i,-0.00042601-0.00047188i,-0.00066909-0.00027126i,-0.00061232+0.0003601i,-0.00035861+0.00098007i,-0.0001691+0.00082253i,-0.00012377-0.00020341i,-0.0002025-0.0010113i,2.6158e-05-0.0010292i,0.00032916-0.00043379i,0.00016408-0.00010189i,-0.00059847+7.0111e-05i,-0.00060972+0.00057469i,-0.00020304+0.00097413i,0.00034071+0.00079576i,0.00052381+0.00091862i,0.00061218+0.00093275i
-0.0021621-0.00018557i,-0.0022846+0.00012813i,-0.0010641+0.00042011i,0.00056401+0.0002779i,0.0010652+0.00030119i,0.00032827+0.000427i,0.00027952+0.00010516i,0.00030442-0.00058961i,-0.00021445-0.00052069i,-0.00027585-9.9734e-05i,-0.00037204-0.00041165i,-0.0012709-0.00011487i,-0.0019594+9.8453e-05i,-0.0014609-0.00030031i,-0.00072711-0.00052334i,-0.00019614-0.00014498i,-0.00036404-0.00032607i,-0.00050272-0.00014891i,-0.00083984+0.00034159i,-0.0011124+0.00010524i,-0.00014555+0.00020375i,0.00026801+0.00014798i,-9.7341e-05+8.1314e-05i
