-0.0039107-0.00033393i,-0.0014281-0.00078801i,-0.0013606-0.00067897i,-0.0020866+0.00027398i,-0.002116+0.0018085i,-0.0011429+0.002076i,-0.00055474+0.0022984i,-0.00013577+0.0020924i,0.00080245+0.00088904i,0.00049016-0.00015767i,8.1301e-05-0.0008909i,0.00050107-0.0012679i,0.00055795-0.001335i,0.00010832-0.0009318i,-0.0004234+0.00032748i,-0.00070076+0.00097515i,6.2192e-05+0.00065433i,0.00061933+0.00044239i,4.2565e-05-0.00021703i,-0.00057441-0.00082717i,0.00033624-0.00035012i,0.00084997+0.00037484i,0.00027048+0.00026157i
0.0012692+0.00010587i,0.0010615-0.0009546i,0.002017-0.0013765i,0.0014623-0.0011143i,-0.00059356+0.00016956i,-0.0011743+0.00126i,-0.00057196+0.00079121i,-0.00047564-0.00019477i,-0.00079683-0.00070241i,-0.00066912-0.00059155i,-0.00074832-0.00066968i,-0.00053323-0.0004592i,0.00035911-0.00045431i,0.0004846-0.00083473i,0.00010189-0.00059424i,-6.0529e-05-0.0002465i,0.00048351+0.00028751i,0.00046882+0.00072359i,-0.00016752+0.0008028i,-0.00042211+0.00021632i,-0.00021197-0.00020038i,-0.00026472-0.00022302i,-8.6042e-05+5.4897e-06i
0.00096909+0.00079987i,0.00048421-0.00014458i,-0.00037631-0.0010367i,-0.0011137-0.0014802i,-0.00054708-0.001108i,9.5894e-05-9.4025e-05i,0.00020856+0.00021816i,0.0001733+9.9954e-05i,-3.0462e-05-0.00049189i,-9.6242e-05-0.00091869i,-0.00036934-0.0011731i,-8.4279e-05-0.0014427i,-0.00011399-0.00072605i,-0.0013254-0.00043417i,-0.00053572+0.00013311i,0.0012285+0.0010558i,0.0010517+0.00087561i,-2.4968e-05-5.3684e-05i,-0.0010447-0.0001585i,-0.00022374-8.1125e-05i,0.00020364-0.00043968i,0.00023849-0.00054186i,7.4534e-05-0.00055018i
0.0011981+0.0010964i,0.0015492-0.00026094i,0.00090387-0.0018202i,0.00029568-0.0019409i,-0.00060944-0.00085882i,-0.00083279-0.00020355i,0.00021392+0.0010001i,0.00058738+0.001058i,1.0607e-05+7.7728e-05i,-0.00022242+0.00026869i,-0.00056331+0.00077551i,-0.0011365+0.00050663i,-0.00094662-0.00045253i,-0.00051807-0.00014607i,-7.0098e-05+0.0002038i,0.00025789-0.00073074i,-0.00011697-0.0010276i,-0.00085497-0.0010313i,-0.00025338-0.00082295i,0.00053269-0.00049048i,0.00060192-0.00016428i,0.00053112-9.7572e-05i,0.00040693+0.00037895i
0.0011129+0.00054082i,0.0014219-0.0011679i,0.0014188-0.002221i,0.00069223-0.0022871i,-0.0010404-0.0018098i,-0.0020595-0.00038163i,-0.001653+0.00016903i,-0.00063525-0.00083098i,0.00012277-0.00053537i,0.00049451+0.00038706i,0.00012807+0.0001691i,-0.00047371+8.6264e-05i,-0.00061798+3.2113e-05i,3.7378e-05+0.00027362i,0.00058173+0.00068372i,0.00036722+0.00067906i,-9.3809e-05+0.00079633i,-0.00022179+0.00065563i,0.00023698-0.00042626i,0.00025898-0.00044589i,-0.00022568+0.00047874i,-0.00071356-0.0001501i,-0.00065909-0.00036478i
0.00030237+6.9858e-05i,0.00077858-0.00047118i,0.00032119-0.00062255i,-0.0012981-0.0015409i,-0.0017328-0.0015572i,-0.0017768-0.0010431i,-0.0013092-0.00034644i,-0.0009312-0.00031226i,-0.00059086-0.00053116i,0.00036625-0.00016126i,0.00025853-0.0001203i,-0.00026026+8.3594e-06i,-0.00048311-2.5566e-05i,-0.00093033-0.00029579i,-0.00060971-7.0815e-05i,-0.0002694+0.00062335i,-0.00016732+0.00050069i,-0.00044468-0.00017674i,-0.00022556-0.00016999i,0.00065938-7.035e-05i,0.00016315+8.9892e-06i,-8.2915e-05+0.00032693i,-6.4505e-05-0.0004801i
0.00054237-0.00066074i,-0.00053853-0.0010617i,-0.0009972-0.0019742i,-0.0018312-0.0018686i,-0.0020752-0.00070385i,-0.001028+0.0012482i,0.00027269+0.0014602i,0.0013327+0.00048346i,0.00097193+2.6118e-05i,0.00046484-0.00040073i,-0.00022876-0.00030647i,-0.00041966-0.00035384i,6.2657e-05-0.00067351i,3.8743e-05-0.00085955i,-0.00031514-0.0011018i,-0.00067979-0.00099354i,-0.00048472-5.6237e-05i,0.00026736+0.00031461i,0.00083727+0.00037463i,0.00099423+0.00073665i,0.00076281+0.00052964i,0.00051392+0.00055907i,-4.2302e-05+0.00037118i
-0.00054025+0.00084053i,-0.00090557+0.0007907i,-0.0015583-0.00024123i,-0.0013408-0.0016076i,-0.00033673-0.0016563i,0.00013414+0.00023171i,0.00013639+0.0010216i,0.00053104-4.0851e-05i,0.00088701-0.00029732i,0.0004765+0.00014305i,-0.00025786+0.00065293i,-0.00049726+0.00051289i,-0.00098941+8.1192e-05i,-0.0012114-0.00013425i,-0.0015219-0.00022544i,-0.0011047+0.00026211i,-0.00045393+0.00061288i,-0.00037359+0.00043007i,2.3549e-06-0.0002455i,0.00020906-0.0003989i,0.0001491+7.2891e-05i,4.7742e-05-0.00012985i,0.00032458-0.00090925i
0.00078899+0.00056541i,0.0012535-0.00054102i,0.0020402-0.00084685i,0.0019037-0.00083126i,0.00052837-0.00022877i,0.0002195-2.2254e-05i,-5.4589e-05+0.0002983i,-0.00032658+0.000191i,0.00020276-2.0757e-05i,0.0007521-0.0001687i,0.00024037-0.0003363i,-0.00071574+8.8064e-05i,-0.00085405+0.00051464i,-0.00039646+0.00016453i,-0.00039593+0.0006797i,-0.00058707+0.0013706i,-0.0011809+0.00074538i,-0.0010659-0.00014328i,-0.00040129-0.00014098i,0.00022435+0.00013601i,0.0010197-0.00017422i,0.00093574-0.00055066i,1.6189e-05-0.0010493i
0.00016846+0.0020768i,0.00071284+0.0011109i,0.00063998+0.00028269i,2.4399e-05+0.00033343i,-0.00053821+0.00032677i,-0.00082638+0.00016116i,-0.00015052+0.0003821i,9.312e-05+0.00087941i,-0.00080378+0.00095613i,-0.00093408+0.00038046i,-0.00051079+0.00035583i,0.00035016+5.4362e-05i,0.00071663-0.00034422i,-0.00016301-0.00016254i,-0.00042135-8.1989e-05i,0.00017028+8.6653e-05i,6.6916e-05+0.00044935i,-0.00023493+0.0005077i,0.000327-2.8639e-05i,0.00087013-0.00011054i,0.00036577+0.00036919i,-0.00041504+0.00045515i,-0.00099041+0.00027108i
-0.00026356-0.00068896i,-0.00078211-0.00093554i,-0.0015659-0.0015337i,-0.0015358-0.0020796i,-0.0013281-0.00088048i,-0.00040206+0.00055199i,0.00069231+0.00074941i,0.00030649+0.0002276i,-0.00092567-0.00046723i,-0.0012066-0.00036576i,6.359e-06-8.78e-05i,0.00035647+0.00050553i,8.4351e-05+0.0010735i,-5.0856e-05+0.00063497i,-3.111e-06+0.00016825i,0.00079275+3.8783e-05i,0.00043277+0.00036115i,-0.00038197+0.00036361i,-0.00017854-8.5895e-05i,8.4942e-05-0.00019255i,-0.00049214+7.8127e-05i,-0.0011451+0.00023539i,-0.0011774-0.00053531i
-0.0026548-0.0016775i,-0.0018526-0.00091953i,-0.0020398-0.00036673i,-0.0019625+0.00041655i,-0.0011492+0.00090383i,0.00018093+0.00076536i,0.0006954+0.00053265i,0.00039305-0.00047225i,0.00016754-0.00024955i,-0.00034059+0.00060187i,-9.5707e-05+0.0011461i,-0.00044913+0.00086103i,-0.0011229+0.00030276i,-0.00063981+9.6335e-05i,-0.00026402-0.00063834i,-0.00030505-0.0012739i,-2.4366e-05-0.00013593i,-9.7675e-05+0.00055494i,-0.00023091+0.00038155i,5.4527e-05+0.00036888i,0.00046475-0.00037756i,-0.0001929-0.0010441i,-0.0006683-0.00072062i
0.0020828-0.00040677i,0.0023057-0.00059629i,0.0019104-0.0013786i,0.00043792-0.001975i,-0.00092142-0.0015373i,-0.00075349-0.00038395i,-3.3925e-05+0.00023449i,0.0009596-0.00036276i,0.0012649-0.000209i,0.0004528+0.00018181i,-1.2273e-06-9.0311e-05i,-0.00020843-0.00014051i,-0.00048264+0.00062034i,-0.00020821+0.00061175i,6.7685e-05+0.00045316i,-0.00015174+0.00099657i,-0.00043924+0.00076937i,-0.00058761+0.00049476i,-9.7553e-05-0.0001556i,0.00017496-0.0010085i,0.00030448-0.00093102i,0.00042573-0.00014581i,0.00022282+0.00048138i
-0.00062139-0.00025018i,-4.6936e-05+2.4657e-05i,-0.00028193-0.0006908i,-0.000827-0.0011371i,-0.00076493-0.0005055i,7.5509e-05+3.6136e-06i,0.00075175+0.00022556i,0.00084631+0.00061781i,0.00075479+0.00035576i,-6.6313e-05+9.8738e-05i,-0.00084334-0.00052737i,-0.00056486-0.00031895i,0.00016343+0.00022612i,0.00014675-0.00011278i,-0.00060272-0.00083747i,-0.00050805-0.0010204i,-0.00017379-0.00068498i,-0.00039617+0.0002936i,0.00017648+0.00067347i,-0.00026085+0.00073031i,-0.00074382+0.00014163i,5.8547e-05-0.0009297i,0.00070369-0.00044695i
0.0012778+0.0013652i,0.001976-2.5504e-05i,0.0017977-0.0019757i,0.00056343-0.0027758i,-0.0012779-0.002765i,-0.0016652-0.0024541i,-0.00013333-0.00077477i,0.00065793+0.00034544i,0.00039495+0.00041154i,0.00013397-0.00014409i,0.00013579-0.00060932i,-0.00014392-0.00050191i,-0.00053161-0.00019957i,-0.00034439+4.1805e-05i,-0.0001863-0.00014215i,-0.00026273-0.00022281i,0.00051229+8.0705e-05i,0.00066631-0.00025831i,0.00038858-0.00096099i,0.00017739-0.0010971i,-5.4193e-05-0.00036066i,-0.00024504-1.6915e-05i,0.00010379-0.00051924i
-0.00079691-0.0011419i,-0.0012215-0.002844i,-0.00076945-0.0031345i,-0.000238-0.002176i,0.00010652-0.00083493i,2.8792e-05+0.00034741i,-0.00043528+0.00072385i,-0.00041427+0.00075668i,-0.00085945+0.00048705i,-0.00063915+0.00024403i,-0.00036305-2.1283e-05i,-0.00070512-0.00016031i,-0.00031172-1.4365e-06i,0.00075145-5.9555e-05i,0.00052609+0.00030857i,-0.0010133+0.00053235i,-0.00086993+0.0001116i,0.00042088+0.00026004i,0.00045024+0.0009643i,0.00020727+0.00075219i,7.5681e-05+0.00061332i,-0.0003383+0.00045729i,-0.00043789-0.00010646i
0.00057074+0.00026787i,0.0018756-0.0010487i,0.0019839-0.0013901i,0.0008713-0.00079784i,-0.00013656+0.00018096i,-0.001168+0.00096232i,-0.0010682+0.0011373i,-0.00083753+0.00085717i,-0.00090065+0.00037864i,-0.00038478+0.00014588i,-0.00026226-0.00030512i,-0.00038503-0.00064658i,-0.00043931+0.00022523i,-0.00030462+0.00076054i,-6.5163e-06-5.4163e-05i,-0.00022663-0.00011972i,-0.00019546+0.00018413i,0.00050801-0.00025513i,0.0010277-0.00060653i,0.00049293-0.00064002i,-0.0001964-0.00036541i,-0.00036531-0.0001062i,-0.00042502-0.00023242i
3.6139e-05+0.0012231i,0.00070005-0.00037885i,0.00019772-0.0020547i,-0.00032907-0.0017365i,3.0981e-05-0.000551i,-9.5552e-05-1.2111e-05i,-0.00052628+0.00074272i,-0.00091976+0.00057173i,-0.00037504-0.00048934i,9.4008e-05-0.00023633i,-0.00018322+0.00055702i,-0.00062784+0.00037648i,-0.00084021-6.1e-05i,-0.00032829-0.00016687i,-0.00024656-0.00016415i,-0.00012678-3.7115e-05i,0.00046946-0.00026315i,0.0006661+0.00015405i,-0.00032795+0.00040485i,-0.00079316+0.00017439i,-0.00081451-5.071e-05i,-0.00072402-8.6994e-05i,-0.00080246+0.00032632i
0.00083514-0.0002073i,0.00099953-0.00099063i,0.0012713-0.0021654i,0.00057862-0.0022027i,5.0788e-05-0.001936i,-0.00024393-0.0015282i,-5.9092e-05-0.00078153i,0.00056862-0.00071161i,0.00026614-0.00074611i,-1.9698e-05-0.00035668i,9.582e-06-0.00032971i,0.00020702-0.00043435i,0.00027072-7.0819e-05i,2.2807e-05-0.00023875i,-0.00079049-0.0001922i,-0.0014886+0.00064222i,-0.00069188+0.0010131i,0.00018588+0.001292i,0.00056832+0.00097084i,0.00021613+0.00054285i,0.00027209+0.00040996i,0.00022526+0.00043082i,-0.00037065+6.953e-05i
-0.0021476-0.0001217i,-0.0017837-0.00096313i,-0.00098562-0.00072051i,-0.0009137+1.7051e-05i,-0.00050228+0.000287i,-0.00013065+0.00093166i,-0.00050587+0.0013663i,-0.00031401+0.00076241i,-0.00028062+0.00015763i,0.00040109-2.4738e-05i,0.0013429+8.0936e-05i,0.00076497-0.00035258i,0.00028858-0.00095127i,0.00057191-0.00083366i,0.00022398-0.00039158i,-0.000329-4.5909e-05i,-0.0003309-0.00022777i,-8.1306e-05-3.4156e-06i,0.00026049-1.7952e-05i,0.00035044-0.00027336i,0.00040946-3.2472e-05i,-8.1789e-06+0.00017108i,-0.00059793+0.00036858i
-0.00059221+0.00085585i,0.00013504+0.00052358i,0.00057649-0.00061174i,0.00055992-0.00087792i,0.00053936+0.00031213i,0.00054621+0.0013971i,0.00066664+0.001406i,0.00066223-0.00025914i,-0.00015799-0.0012469i,-3.2765e-05-0.0009085i,-0.0001707-0.00054223i,-9.5427e-05-3.551e-05i,0.00030722-2.1893e-05i,9.456e-05-0.00045624i,-0.00017199-0.0011719i,-1.1025e-05-0.00076216i,0.00032943+0.0003986i,0.00034391+0.00023552i,-7.2163e-05-0.00032858i,-0.00049058-0.00025983i,-0.00044907-0.00034853i,0.00020873+0.00013145i,-0.00022487+0.00043552i
0.00029626+0.00020535i,-0.00081896-0.00063051i,-0.0010836-0.00032936i,-0.001254-0.0010348i,-0.0013209-0.00088276i,-0.00081559+0.00071172i,-0.00068546+0.00077103i,-0.00073101-0.00018331i,-0.0002881-0.00041716i,2.7009e-06+0.00021885i,-0.00077596+0.00058108i,-0.0013662+0.00044333i,-0.00077161+0.00015005i,-3.7631e-05-0.00013902i,0.00047433+0.00090457i,4.8556e-05+0.0011397i,-0.00060022+0.00053539i,-0.00014073+0.00030468i,6.6813e-05-3.1343e-05i,0.00035475-0.00045375i,0.00036994-3.0824e-05i,-0.00047382+0.00061021i,-0.0010478+0.00088824i
-0.00066131-0.001179i,-0.001161-0.0017357i,-0.0017946-0.0017935i,-0.0026823-0.0017026i,-0.0027304-0.00040248i,-0.0016046+0.0012207i,-0.00077329+0.0015474i,-0.00087646+0.0011267i,-0.00066717-0.00019518i,-0.00072945-0.00086951i,-0.00060137-0.00080937i,9.0309e-06-4.8296e-05i,-2.9874e-05+0.00077859i,-5.4293e-05+0.00085581i,0.00051927-0.00013507i,0.0005042-0.00086701i,-0.00016322-0.00093495i,0.0002072-0.00041991i,0.00050851+0.00017425i,0.00015723+0.00046686i,0.00023964+0.00047652i,1.3656e-05-0.0001686i,-0.00045888-8.8827e-05i
-0.00010157-0.00043423i,0.00080082-0.001403i,0.0016372-0.0024306i,0.0011953-0.0026897i,0.00013534-0.00059317i,-0.00019789+0.00092625i,-0.00014985+0.00013727i,-4.572e-05-0.00035965i,-0.00035478-0.00046312i,-0.00024149+0.00020645i,-0.0006066+0.00087854i,-0.00090862+0.00056592i,-0.00088681+0.00084631i,-0.00070137+0.00048508i,0.00026904+0.0002093i,7.847e-05+0.00068742i,-0.00099841+0.00063778i,-0.0010034-7.5511e-05i,-0.00052825-0.00033373i,-0.00012385-0.00036586i,-0.00023032-0.0001702i,-0.00073137-4.8458e-05i,-0.00092236-0.00027585i
0.00040464+0.00096488i,0.00024522+0.00064394i,7.3643e-05-0.0016452i,0.00070364-0.0028563i,0.0006287-0.0016317i,0.00022763-0.00035435i,0.00047283-6.0916e-05i,0.00015411-0.00016257i,-0.00030942-0.00012079i,-6.6386e-08-0.0001244i,0.00052179-8.5461e-05i,0.0008109+0.00055713i,0.00071571+0.00074196i,-2.682e-05+0.00067988i,-0.00107+0.0012442i,-0.0016318+0.0012018i,-0.00075551+0.00060332i,-0.00032067+0.00040595i,-0.0003858+0.00068303i,0.00050012+0.00089248i,0.00039782+0.0014307i,0.00013144+0.0010728i,8.7481e-05-0.00038101i
