-0.0011957-0.00036763i,-0.00076625-0.00084523i,-0.00073157-0.00020584i,-0.00075517+0.0011727i,-0.0012487+0.0014472i,-0.0014642+0.0012114i,-0.0014451+0.0011204i,-0.0012512+0.0020945i,-0.00037331+0.003299i,0.00057768+0.0022337i,0.0017251+5.3003e-05i,0.0018543-0.00087714i,0.00089555-0.0012385i,0.00043771-0.00062761i,0.00045875+2.8337e-05i,0.00060465+0.00031222i,0.00024692+2.7393e-05i,-0.00029076+3.9599e-05i,0.00037435-1.8856e-05i,0.0011499-0.00028837i,0.001665+0.00023663i,0.0011257+0.00070818i,-6.1062e-05+0.00086456i
-0.0011328+0.00090071i,-0.0003138+0.0017412i,-0.00013202+0.0015371i,-0.00023139+0.00072633i,-0.00060873+0.00057842i,-0.0010381-0.00013905i,-0.0010866-0.00037513i,-0.00057236+0.00010176i,-0.00031592+0.0007897i,-0.0005166+0.0014431i,-0.00054626+0.0013401i,-0.00032297+0.001119i,0.00036234+0.0014316i,0.0010505+0.00063976i,0.00070943-0.00049608i,0.00014267-3.3445e-06i,0.00055565+0.00028381i,0.00060039+0.00064533i,0.00032961+0.00078062i,0.00066201+0.00029222i,0.00098502+0.00025268i,0.0007496+0.00038902i,0.00045668+0.0011845i
-0.0009331-0.00043882i,-0.0010786-0.0012607i,-0.00073773-0.001213i,-0.00069403-0.00056582i,-0.00028346-0.00041278i,-0.00011552-0.00063931i,-0.00065253-0.00069451i,-0.0012082-0.0006614i,-0.0013109-0.00056025i,-0.001037+5.1363e-06i,-0.00064367+0.00056238i,0.00012241+9.6459e-05i,0.00076222-0.00030824i,0.00046795-0.00047388i,0.00033944-0.00057976i,0.00058302-0.0002333i,0.00028717-9.5617e-05i,0.00022746-0.00021916i,0.00082149-0.00042471i,0.0011883-0.00014855i,0.00080888-2.7474e-05i,0.0003232-3.6921e-05i,6.2076e-05-0.00016305i
-0.0009555-0.0015675i,-0.00092533-0.00081258i,-0.0018805+0.00063422i,-0.0020304+0.0015631i,-0.0016674+0.0010304i,-0.0012419-0.00012364i,-0.00063527+0.00018197i,-1.4438e-05+0.00057693i,-0.00026363+0.00086973i,-0.00019321+0.0011468i,-0.00010689+0.00059453i,7.9447e-05-0.00014567i,0.0002724-0.00045124i,0.00063475-0.00017884i,0.0011682-0.00032082i,0.00093696+0.00011805i,0.00029951+0.00085894i,-0.00028329+0.00043935i,-0.00051048+0.00024166i,-0.00031692+0.00012725i,-0.00014343-0.0005221i,0.00021419-0.0002237i,0.00062649+0.00049732i
0.00064023+0.00013225i,-0.00015694-0.00023143i,-0.0007674+1.9104e-05i,-0.00056119+0.00065396i,-0.00046486-0.00040678i,-0.0012065-0.001289i,-0.0015942-0.0010945i,-0.0011579-0.00073424i,-0.0011094+0.00047584i,-0.0014176+0.0011453i,-0.00092955+0.00063131i,-0.00034276+0.00013871i,-0.00073112-0.00032297i,-0.00072669-0.00020023i,-0.00071563+0.00020813i,-0.00047474-3.7589e-05i,-0.00013995+8.9973e-05i,-0.00023347+0.00030467i,-0.00038667+0.00051739i,-0.00036553+0.00083848i,-0.00034468+0.00024479i,-0.00039268-0.0007662i,-0.00022834-0.00073851i
0.0013878+0.00015977i,0.0015818-0.00033325i,0.0014189-0.0014497i,0.00074525-0.0021817i,-1.1924e-05-0.0011815i,-0.00079851+5.9113e-05i,-0.0017027+0.00014977i,-0.0015558+8.763e-05i,-0.00069748-9.5411e-05i,-0.00047128-0.00048203i,-0.00016303-7.0289e-05i,-1.8719e-07+0.00058271i,-0.00020305+0.00046669i,-5.8385e-05+0.00040293i,0.00018404+0.00040387i,0.00047036+0.00048069i,-5.3592e-05-0.00022976i,-0.00093984-0.00068388i,-0.0007547-0.00032369i,-0.00031941-0.00039449i,-0.00034413-0.00047554i,-0.00030407-0.00041783i,-0.00042157-0.0002323i
-0.0022636-0.00047519i,-0.0024304+0.00052235i,-0.0017667+0.0012026i,-0.0014751+0.001806i,-0.0013493+0.0011119i,-0.00019376-0.00010928i,0.00021766-0.00040884i,-0.00038919+0.00012768i,-0.00081479+0.00047823i,-0.00047302+0.00026388i,0.00032947+0.00014258i,0.00071015-2.5235e-05i,0.00069815-0.00033063i,0.00065745-0.00060552i,0.00045099-0.00065366i,-1.9155e-05-0.0010399i,0.00083234-0.0010253i,0.0013435-5.4741e-05i,0.0009562+0.001235i,0.00090301+0.0010718i,0.00093775+0.00051194i,0.00089029+0.00042762i,0.00012026+0.00059783i
-0.00036475+0.00050224i,-9.4919e-05+0.00097635i,-0.00061093+0.0019233i,0.00082468+0.0017348i,0.0021293+0.0012586i,0.0006479+0.00037509i,-0.00067607-0.00038967i,-0.0007235+0.0001137i,-0.0003558+0.0007934i,0.00040196+0.00093677i,0.00096795+0.00053319i,0.00038599-0.00037031i,-0.00030836-0.00015104i,-0.00038106-0.0003146i,0.00030533-0.00055083i,0.001075-0.00015852i,0.0012557+2.3235e-05i,0.00049249-7.4901e-08i,-0.0011444+0.0001798i,-0.001045+4.4935e-06i,-0.00027601-0.00027852i,-0.00016932-0.00023086i,0.00025417-0.00073776i
0.00073147+0.0014387i,0.00021576+0.0013546i,0.0018018+0.00042337i,0.0021482-0.00017042i,-7.7368e-05-0.0010132i,-0.0015636-0.0016059i,-0.0013164-0.00063458i,-0.0006403-1.1927e-05i,7.898e-05+0.00020346i,0.00013291+0.00033835i,0.0005739+1.0479e-05i,0.0010342-5.2614e-05i,0.00061347+0.0002296i,1.6253e-05+0.00093497i,0.00012513+0.00083054i,-0.00011598+0.00022471i,-0.0004564+0.00030536i,-1.5702e-05+0.00035945i,-0.00017667-0.00035308i,-0.0004523-0.0011444i,0.00031654-0.0013868i,0.00066003-0.000862i,0.00049396-0.00046339i
-0.0020218-0.001008i,-0.0018471-0.00057501i,-0.0019542-0.00074392i,-0.0018232-0.00090744i,-0.0015866-8.6463e-06i,-0.00071146+0.00036415i,-0.00020127-8.082e-05i,-0.00095895+0.00010794i,-0.0012358+0.00052313i,-0.0010576+0.00038985i,-0.00075823-2.8785e-05i,-3.3724e-05-0.0004159i,-4.7876e-06-0.00032512i,-0.00023688+0.00013641i,-1.0362e-05+0.00047055i,0.0004508+3.5802e-05i,0.0013311+1.4464e-05i,0.001022+0.00043122i,6.111e-06+0.0016367i,-0.00022967+0.0016213i,0.00018259+0.00070928i,0.00026807+0.00047137i,-1.485e-05+0.00023634i
0.00040163-0.00028217i,-0.00010611-0.00021482i,-0.0011303+0.0011696i,0.00026263+0.0015833i,0.0014702+0.0014331i,0.00091893+0.00043051i,-0.00030955-0.00029863i,-0.001382+0.00050171i,-0.0014532+0.00089409i,-0.00054137+0.00012602i,0.00019659-0.00028693i,0.00015622-0.00033744i,0.0003708-0.00079285i,0.00061473-0.0007692i,0.00057277-0.00043222i,0.00058435-0.00024322i,0.00083952+0.00028716i,0.00079306+0.00060085i,0.00088443+0.00093657i,0.0011224+0.00079011i,0.00038978-1.4114e-05i,-0.00036121-0.00029043i,-0.00029013-0.00010626i
