-0.0039195+0.00072926i,-0.0028254+0.00051533i,-0.0017906+0.0016589i,-0.0010509+0.0017442i,-0.0005603+0.0010722i,0.00060569+0.00049113i,0.0018856+0.00095893i,0.0021384+0.0012792i,0.0016524+0.00076477i,0.0018913-0.00038515i,0.0012442-0.0011893i,0.00020265-0.0012137i,-0.00015062-0.00073006i,-0.0003668-0.00062757i,-0.00028454-0.00060332i,8.1487e-05+0.0002411i,0.00018319+0.0013551i,-0.00011547+0.0012772i,-0.00012122+0.00071181i,0.00075591+0.00049558i,0.00072245-2.2712e-05i,-0.00019139-0.00080971i,-0.00021745-0.00074093i
0.00057629-0.00052451i,0.00081903-0.00054678i,-0.00014403-0.00078955i,-0.00084512-0.0013904i,0.00015522-0.0015487i,0.00098683-0.00033123i,0.00074333+0.00042283i,0.00022508+0.00051608i,-0.00010941+0.00033782i,-0.00030235-0.00042093i,-0.00020192-0.00035029i,-0.0004396-0.00024804i,-0.00018697-0.00020019i,0.00021937-0.00084896i,-0.00041937-0.0011839i,-0.0010982-0.00086904i,-0.0010059-0.00063405i,-0.00026356+3.8402e-05i,-0.00022536+0.00044098i,-0.00074495-0.00032187i,-0.00078948+0.00018964i,-0.00045905+0.00041215i,-0.00040642-0.00053857i
0.00059673+0.0021473i,0.00095146+0.0019814i,0.0018632+0.0013864i,0.0010944+0.00055628i,0.0001873-0.00095031i,-0.0003863-0.0011823i,6.9987e-05-0.00054417i,0.00044327+0.00015165i,0.00013941+0.00053503i,0.0002139+0.00036478i,0.00021568-0.00046281i,-0.00019414-0.00090387i,-0.00019113-0.00090579i,0.00015175-0.00049311i,0.00046577-1.5956e-05i,0.00067767+0.00031278i,0.00033138+0.00067905i,0.00010964+0.00071365i,0.00012651+0.00053301i,-4.7464e-05-0.00018288i,-0.00015794-0.00056114i,-9.9538e-05-0.00046643i,4.7319e-05-0.00021871i
-0.0026081-0.00065082i,-0.003234-0.00044963i,-0.0028234+0.00089505i,-0.0010724+0.0011582i,0.0010301+0.00013718i,0.0017093-0.00031137i,0.001096-0.0002952i,0.00055241-0.00022565i,0.00042404-1.7202e-05i,0.00061984-0.00010938i,0.0007637-0.00032743i,1.0213e-05-0.00050654i,-0.0007147-0.00071875i,0.00010797-0.00069552i,0.00041135-0.0011432i,0.00038813-0.00060493i,-7.9926e-06+0.00075951i,-0.00034692+0.00073195i,0.0003046+0.00036386i,0.00088671+0.00069745i,6.2824e-05+0.00078915i,-0.00057463+0.00041875i,-0.00023338-0.00044713i
0.0020362-0.0014547i,0.0017295-0.00076033i,0.00063154-0.00052113i,-0.00075054-0.0011291i,-0.0012709-0.0017028i,-0.0011541-0.001191i,-0.00053672-0.00032397i,-0.00010601+0.00050051i,-0.0006298+0.0010572i,-0.0007747+0.00058034i,-6.3933e-05-0.00023051i,6.3564e-05-0.00055482i,0.00011352-0.00053816i,0.00019128+5.7614e-05i,0.0001507+0.00034224i,9.6862e-05+0.00050539i,-0.00025224-9.3125e-05i,-0.00013383-0.00055982i,0.00021463-0.00010129i,6.1922e-05+0.000635i,-0.00025661+5.7757e-05i,-0.00012345-0.00053681i,0.00022529-0.00061873i
-0.00016235+0.00092134i,-0.0002223+0.0012279i,-0.00036865+1.7688e-05i,-0.00015762-0.000384i,-8.8378e-05+0.00044571i,-0.00016292+0.00013073i,-0.00044147-0.00060823i,1.7358e-05-0.00046358i,0.00055347-0.00017522i,0.00051036-4.971e-05i,2.0991e-05-0.00026923i,-0.00021041-0.00071299i,2.5062e-05-0.00027932i,-4.134e-05+0.00012207i,-0.0004701-0.00030745i,-0.0002776-0.00061144i,9.5882e-05-0.00044535i,-0.00045211-0.00030439i,-0.00036147+0.00016941i,0.00042237+0.00071098i,0.00052997+0.00048628i,0.00033762-0.00016737i,-0.00023416-0.00053838i
-0.00086718-0.00040073i,-0.00075658-0.00059521i,-5.1158e-05+0.00019525i,0.00021953+0.00046073i,3.0848e-05+0.00022138i,0.00064588+0.00056527i,0.0014346+0.00034585i,0.00062145+2.224e-05i,-0.00010663+0.00010494i,0.00043309-4.9214e-05i,0.00081338-0.00026084i,0.00069884-0.00034948i,0.00054284-0.00030236i,0.00020408-0.00031877i,0.00041324+0.00029544i,0.00061597+0.00057818i,0.00027688-7.8709e-05i,-0.00057896-0.00019041i,-0.0011153+0.00037682i,-0.00052922+0.00041279i,0.00031954-0.00015214i,0.00020289+0.00014025i,-0.00029376+0.001174i
0.0019346+0.0028136i,0.0012078+0.0023844i,0.0012788+0.002758i,0.0016986+0.0017143i,0.0014871+0.00023091i,0.001057-7.3362e-05i,0.00095688-0.0004684i,0.0011837-0.00090857i,0.00092094-0.00079526i,0.0005586-0.001013i,0.00083059-0.0013065i,0.00098488-0.0012799i,0.00011027-0.0007337i,-0.00055793+0.00027978i,0.00033527+0.00018326i,0.0010045-0.00068271i,0.00069642-0.00057361i,-0.00044391-0.00021356i,-0.00069944-0.00051199i,4.3109e-05-0.00082722i,-0.00014223-0.0013159i,-0.00039258-0.00087331i,-0.00026091+0.00015743i
-0.0021697-0.00035028i,-0.0027952-7.7327e-07i,-0.0027125+0.00067432i,-0.0015394+0.00095652i,-0.00023188+0.00052394i,0.00059515+7.2365e-05i,0.0010045-0.00049887i,0.00089875-0.0003785i,0.0001453+7.7554e-06i,0.00021177+0.000237i,0.00054653-0.00024849i,-0.00043312-0.00087635i,-0.0010442-0.0011422i,-0.00018319-0.00080603i,0.00022463+7.9327e-05i,-0.00024122-0.00023897i,-0.00034032-0.00053122i,-0.00027067-0.00043198i,-0.00044571-2.005e-05i,-0.00058362+0.00023629i,-0.0006599+0.00012717i,-0.00058712+1.2226e-05i,-0.00063481-0.00025896i
-0.0011265-6.4225e-06i,0.00034899+0.00089692i,0.0017997+0.0018589i,0.00021368+0.0014725i,-0.00025684-0.00024584i,0.00027086-0.00091927i,0.00061066-0.00068736i,0.0013307-0.0011157i,0.00048561-0.0012526i,-0.00017348-0.00063418i,-0.00024095+6.9103e-05i,5.5109e-05-2.3328e-05i,0.0010822+0.00046887i,0.0010739+0.00084832i,0.00022734+3.1048e-07i,-4.7782e-05-0.00015281i,-7.4472e-06+0.00015619i,0.00013829+0.00057388i,0.00037293+0.0003152i,0.00057038+0.00022351i,0.00035114+0.00042512i,0.00015021+0.00078422i,4.2383e-05+0.00080284i
0.000387+0.00082363i,0.00027974+0.00058327i,0.00057219+0.00041i,0.00063767-0.00043173i,0.00088816-0.0016861i,0.000919-0.0012048i,4.9255e-06-0.0005429i,-0.0001586-0.00094301i,0.00026077-0.00088401i,0.00048788-0.00068101i,0.00014894-0.00044375i,-0.00014124-0.00054905i,0.00019988-0.00040288i,-4.0127e-05+0.00017251i,-0.00036558+0.00035931i,-8.0629e-05-0.00075661i,1.5319e-05-0.00069282i,-0.00046064+0.0003126i,-0.00045138+0.001034i,-0.0003624+0.0012621i,-0.00024312+0.00081318i,-0.00023426-0.0003623i,6.4354e-05-0.00083043i
