-0.0033739+0.00083661i,-0.0005603+0.00069448i,-0.0010866+0.0012087i,-0.0011743+0.0018841i,-0.00041979+0.0028773i,4.2543e-05+0.0027112i,0.00070003+0.0015825i,0.00098926+0.0006639i,0.0010381+0.00047166i,0.0014292+0.00047137i,0.0010988-0.00042076i,0.00052272-0.0010873i,0.00034282-0.00093751i,0.0002969-0.00053313i,-0.00030974-6.1647e-05i,-0.0014+0.00013133i,-0.0012464+0.00046623i,1.7682e-06+0.00040477i,0.00086658+0.00011005i,0.00065076+0.00016686i,0.0002561-0.00079693i,0.00054946-0.0010589i,0.00031249-0.00058989i
-0.0015821-0.00042552i,-0.0015386-0.00039331i,-0.0012082-0.00040195i,-0.00070782+0.00020959i,-0.00045521+0.0003477i,-0.00037133-0.0003944i,-0.00077967-0.00045229i,-0.00087676-0.00051805i,-0.00039047+0.0002997i,-0.00069994+0.00058462i,-0.00034856-6.6599e-05i,-0.00037489-0.00032381i,-0.00020461-0.00028234i,0.00058082-0.00029757i,0.00049633-0.0001976i,0.00070594-0.00023025i,0.00078397-0.00023098i,9.7365e-05+0.00021162i,0.00028069+0.00048754i,0.00079495+6.0866e-05i,0.0005828-0.00057899i,-0.00018274-0.001068i,-0.00044316-0.00057493i
0.0018046+0.0007918i,0.0015391+0.0014577i,0.0023367+0.0017248i,0.0026706+0.0010295i,0.0010378+0.00020212i,-0.000652-0.00031296i,-0.0006834-0.00029626i,-0.00021263+8.4966e-05i,0.00028487-2.3243e-05i,0.00081181+0.00064117i,0.0006394+0.0011353i,-2.6767e-05+0.00020464i,-0.00018049-0.00018919i,-0.00039156+0.00079731i,-0.00066504+0.0013263i,-0.00049391+0.00030412i,-0.00041395-0.0007056i,0.00029616-0.0005733i,0.00084019+0.00026245i,0.000643+0.00031901i,0.00026056-9.2526e-05i,-0.0002325-6.6225e-06i,-0.00050089-0.000393i
-0.0010734+0.0013682i,-0.0023104+0.0020243i,-0.0029325+0.0025851i,-0.0015763+0.0029203i,-0.00062174+0.0016182i,-0.0008422+0.00029629i,-0.0017028-0.0007029i,-0.0016656-0.0014782i,-0.00062414-0.00091863i,0.00010529-0.00037757i,-0.00026965-0.00034365i,-0.00019229-0.00017065i,-0.00033918-0.00043303i,-0.00036601-0.00064734i,-7.4625e-05+0.00011512i,0.00024959-9.553e-05i,0.00073695-0.00086545i,0.00032087-0.00040618i,0.00015279+0.00024425i,-0.00027357+0.000228i,-0.00081058+0.00011325i,-0.00093918+0.00024205i,-0.0007346-0.00027388i
-2.4651e-05+0.001102i,0.0012256-0.00037761i,0.0026539-0.0004341i,0.0018335+9.4165e-05i,0.00036832+3.0852e-05i,-0.00033829+0.00027499i,-0.00045174+0.00056711i,-0.00047265+9.8964e-05i,0.00011885+0.00050029i,0.00090953+0.001234i,0.00010949+0.00075412i,-0.0011739+4.3132e-05i,-0.001365-0.00018647i,-0.00080663+1.5225e-06i,-0.00039618-0.00042304i,-0.00063232-0.00066576i,-0.00044519-9.6422e-05i,5.4215e-05-1.702e-05i,0.00017951+8.6976e-05i,0.00011144+4.9987e-05i,-0.00045312+0.00013231i,0.00010099-0.00032089i,0.00097488-0.0010789i
-0.0021356+0.0013839i,-0.00061518+0.0024913i,0.00037314+0.0035654i,0.0011131+0.0030068i,0.0012682+0.0025753i,0.0011152+0.0010959i,0.0010509-0.00083291i,6.1313e-05-0.0014169i,-0.00052543-0.00083886i,0.00049805+0.00023057i,0.00093268+0.0001956i,0.00045753+0.00025911i,-0.00057432-0.00021226i,-0.00074639-0.00074806i,-0.00034322-0.00050544i,-0.00063034-0.00026281i,-0.00078812-0.00015759i,-0.0007177+0.00036582i,-0.00076133+0.00040126i,-9.5521e-05-0.00039909i,0.00081927-0.00054448i,0.00074617+9.6507e-05i,-0.0003106+0.00021097i
0.0008164-0.0017528i,0.0014515-0.0029351i,0.00034471-0.002184i,-0.0013316-0.00056333i,-0.0017288+0.00057299i,-0.0013723+0.00061687i,-0.00095746-0.00023991i,-0.00079237-3.1984e-05i,-0.00074835+0.00059177i,-0.00013247+0.00064732i,-3.4245e-05+0.00016457i,-6.8952e-05+0.00011593i,0.00071389+0.0001504i,0.00054852-0.00024537i,0.0003488+6.0578e-05i,0.00052229+0.0012784i,0.00045869+0.0013428i,0.00032241+0.00097799i,-0.00013515+0.00025023i,0.00028605-0.00032051i,-0.00020871+0.00030855i,-0.00074878+0.00041632i,-0.00027099-0.00022917i
-0.0017622+0.0024374i,-0.00089443+0.0033417i,-0.00083064+0.0036917i,0.00010782+0.0030913i,0.0016975+0.0021997i,0.0014158+0.0016095i,4.6603e-05+0.00087079i,-0.0005884-0.0002198i,-7.5546e-05-0.00061744i,0.00070433-0.00020172i,0.00050835+0.00036481i,0.00066232+0.00025237i,0.00077256+3.1826e-05i,0.00029703-0.00012467i,9.6484e-05-5.0508e-05i,0.00012743+0.00025113i,0.00021765+0.00046201i,-0.00017939+0.00023912i,-0.0010283-0.00055547i,-0.00076935-0.00025307i,-0.00061955+0.00072911i,-0.00060438+0.00062038i,0.00019604+0.00018927i
-0.002598-0.001038i,-0.0024486-0.0012619i,-0.0016963-0.0011091i,-0.0013902-7.6078e-05i,-0.0017886+0.0009038i,-0.0014418+0.00044236i,-0.0010018-0.00060588i,-0.00075387-0.0010245i,-0.00037092-0.00057894i,-0.00012972+4.1717e-05i,0.00015256+0.00017988i,-0.00090123+0.00028041i,-0.0013705-0.00052173i,-0.00062764-0.00033726i,-0.0003494-1.4336e-05i,4.6598e-06-0.00014866i,-0.00019093+0.00040895i,2.7759e-05+0.00069303i,-7.8063e-06+0.0004173i,-0.00024797-0.00010662i,-0.00030055-0.00030428i,-9.3225e-05-0.00020204i,0.00017464+3.8465e-05i
-8.3203e-05-0.0016039i,0.00061093-0.00089876i,0.001508-0.00030363i,0.0013005+0.00047475i,0.00084106+0.0008048i,0.00023228+0.00052387i,-0.00073459+0.00075665i,-0.00030509+0.00053911i,0.0001006+0.00027333i,-0.00055687+0.0004739i,-0.00093256+0.00011675i,-0.00032127-0.00011961i,-6.0555e-05+0.00044704i,-0.00037044+0.00076217i,0.00015438+0.00031559i,0.00036863-0.00016127i,7.794e-05-0.00038221i,-0.00029202-0.00029814i,0.00038102+0.00028403i,0.00031217+0.0001965i,-0.00022814-0.00025209i,-0.00028075-0.00029114i,-0.00064696+0.0003002i
0.00097137+6.9399e-05i,-4.8468e-05-0.00049294i,-0.00072993-0.0011096i,-0.0014633-0.00081241i,-0.0014006-0.00046636i,-0.00063283-0.00065453i,-0.00076098-0.00059491i,-0.00091654+0.00034098i,3.6096e-05+0.00086942i,0.0011081+0.00041648i,0.00087222+0.00030631i,0.00020782+0.00068475i,0.00011167+0.001084i,0.00031169+0.00069339i,0.00064065+0.0003063i,0.0005855+0.00021773i,0.00011337-5.2198e-05i,-0.00020111-0.0004207i,-0.00060169-0.00068567i,-0.00041151-0.00047074i,-5.894e-05-0.00043074i,-0.00016809-0.00091219i,-0.00067185-0.0012334i
