-0.0025113-0.00016347i,-0.0016913-0.0012167i,-0.0025378+3.7327e-05i,-0.0027253+0.0010046i,-0.0025982+0.001773i,-0.002427+0.0013777i,-0.0013192+0.0014164i,-0.00023852+0.0019889i,0.00013863+0.0011445i,0.00055784+0.00057231i,0.00098429+0.00035398i,0.0010656+0.00014218i,0.00041258-0.00041432i,-0.00013359-0.0010133i,-0.00027437-0.00035759i,-0.00087453-6.8548e-05i,-0.00077113-0.00048924i,-0.00057337-0.00065502i,-0.00037428-0.00054884i,0.00014586-0.00016456i,0.00070556+0.00031081i,0.00044911+0.00044775i,-0.00049667+0.00013889i
-0.00082773-0.00018316i,-0.00067587+0.00060042i,-0.0016127+0.0020935i,-0.0020335+0.0027915i,-0.0017246+0.0019739i,-0.0011774+0.0010023i,-0.00033401+0.00075901i,0.00016682+0.00059977i,-0.00047116-0.00013521i,-0.0013706+8.5682e-05i,-0.00085809+0.00060179i,0.00063908+0.0001923i,0.001564-0.00048965i,0.0012747-0.0004198i,0.00014552+0.00013676i,-0.00019403+0.00039832i,0.00056397+0.00024739i,0.0010408-9.6757e-05i,0.000376+0.00022781i,-0.00028854+0.00056094i,0.00056852+3.1381e-05i,0.0008495+0.00013954i,0.00037876+0.0010163i
-0.00060342+9.2984e-05i,-0.0016162+0.00014839i,-0.00095185-0.00084032i,-0.0004504-0.0012627i,-0.00062343-9.6352e-05i,-0.001102+5.4988e-05i,-0.00072093-0.00062598i,0.00043918-0.000339i,0.00093+5.4372e-05i,0.00037554+0.000426i,0.00017522+0.0007186i,0.0010253+0.00010724i,0.00073565-0.00062906i,-0.00010268+0.0002061i,-0.00052378+0.0007054i,-0.0004282+0.0010289i,-0.00021639+0.0010342i,5.8315e-05+0.00021998i,0.00047221+6.1898e-05i,0.00057786+0.00066196i,0.00049396+0.00064505i,0.00037803+0.00026724i,0.00050866-9.8869e-05i
-0.00027636+0.00069855i,-0.00024875+0.00099402i,-8.1753e-05+0.0026028i,7.0598e-05+0.0033065i,0.0011603+0.0023466i,0.0016653+0.0018207i,0.00091252+0.0020354i,0.00044545+0.001217i,0.00016835+0.0006197i,0.00029813+0.00087203i,0.00038403+0.00057354i,0.00041764-0.00039978i,0.00055523-0.0010258i,1.7962e-05-0.0012226i,-0.00059354-0.0016436i,-0.00079733-0.0019788i,-0.0007816-0.0015142i,-0.00026976-0.0012182i,0.00019351-0.0010452i,0.0003917-6.5915e-05i,0.00036943+0.00043014i,0.00011417+7.6035e-05i,-0.00036906-0.00036478i
-0.0001535-0.000481i,7.4354e-05-0.00077058i,-0.00036245-0.00030787i,-0.00095606+0.00050627i,-0.0013599+0.00068502i,-0.0013315+0.0004153i,-0.00088192-0.00013439i,-0.00063093-8.2027e-05i,-0.00042762+0.00058104i,-0.00035684+0.00082412i,-0.00044386+0.00069263i,-0.00039816+0.00039437i,-0.00070558+0.00039529i,-0.00081826+0.00041321i,9.1877e-05-4.3161e-05i,-1.4135e-05+0.00023405i,-0.0010941+0.00070955i,-0.0014859+0.00047598i,-0.0011519+0.00059321i,-0.0010961+0.00044867i,-0.00069001+0.00027806i,-0.00049858+0.00030298i,-0.00040103+0.00060754i
-0.00088965+0.00025977i,7.252e-05+0.0015967i,-0.0001914+0.0016646i,-0.0011031+0.0015365i,-0.001108+0.0012225i,-0.0016097+0.00038431i,-0.001334+0.00050226i,-2.0451e-05+0.00039486i,0.0010498+2.3015e-05i,0.00058324+0.00071648i,-0.0005739+0.0012092i,-0.00027458+0.00083442i,0.00022823+0.00050365i,-0.0001326+0.00028538i,-0.00063476+4.0118e-05i,-0.00075722+0.00012008i,-0.0006373+0.00036594i,-0.00071135+6.058e-05i,-0.0012503+5.67e-05i,-0.001775+0.00010858i,-0.0011716-0.00010642i,-0.00041856+3.4115e-05i,-0.00014357-2.9156e-05i
0.00042375-0.0011249i,-0.00012871-0.0011634i,-0.00057143-7.3722e-05i,-0.0013407+0.00068904i,-0.0010496+0.00028642i,1.7871e-05+0.00053244i,-0.00011501+0.00029636i,-0.00013179+0.00023703i,0.0001499+0.00039945i,0.00069049+0.0005251i,0.00069972+0.0005347i,0.00016634-0.00047806i,-0.00010147-0.0012598i,-0.00077718-0.00031243i,-0.0010329+0.0011724i,-0.0006551+0.0012732i,-0.00080358-0.00015758i,-0.0005626-0.0014627i,0.00012553-0.0011217i,0.00058121-0.00034141i,0.00077406-0.00018257i,0.00039207-0.00042772i,5.712e-07-0.00084084i
-0.0009197+0.00038495i,0.00049559-0.00026834i,0.00091705-0.00059042i,-0.00053311+0.00045412i,-0.0012842+0.00047158i,-0.001111-0.00041646i,-0.00087159-0.00023357i,-0.00049047+0.00054167i,-0.00051669+0.00024432i,-6.2854e-05+7.5482e-05i,0.00029791+3.7621e-05i,0.00061441-0.00017802i,0.00066706-4.3723e-05i,9.1874e-05+0.00025288i,-0.00037773+0.00040136i,-0.00080454+0.00045706i,-0.00088185-7.5861e-05i,-0.00010709+6.1626e-05i,8.9805e-05+0.00098884i,-6.8392e-05+0.00085202i,-0.00027889+0.00026194i,-0.00035245-2.0478e-05i,-0.00021758-0.00025154i
-0.0012634+0.00049378i,-0.0004568+0.00048046i,4.7888e-05+0.00040041i,3.2966e-05-5.8015e-05i,-0.00037488-0.00027053i,-0.00036334+0.00022809i,-0.0002777-6.4172e-05i,-5.6501e-05-0.00040933i,-0.00024512-6.1682e-05i,-0.00056017-6.7415e-05i,-2.8451e-05-0.00027721i,0.0010435-3.753e-05i,0.00061458+0.00090037i,-8.0508e-05+0.00089422i,0.00028327+7.2771e-06i,-7.4566e-05-0.00031026i,-0.0005999-0.00022963i,-0.00016781+7.446e-05i,0.00020952+0.00069866i,0.00072406+0.00088443i,0.00052793+0.00093068i,-0.00011598+0.00056036i,1.9693e-05+7.2761e-05i
0.00048907-0.00010864i,0.0011004-0.0010371i,0.0007013-0.00096705i,-0.00073549-0.00017627i,-0.001307+3.301e-05i,-0.0011706+0.00020628i,-0.00047369+3.975e-05i,0.00045753-0.0003645i,0.00067188+0.00015619i,0.00023135+0.00029758i,0.00024164+0.00050445i,0.00024708+0.00037595i,8.9805e-05-0.00033727i,-0.0002653-0.00027644i,-0.00056056-9.6376e-05i,-0.0008694-0.00017428i,-0.00057422+0.00025235i,6.126e-05+0.00059902i,0.0001674+0.00015114i,-0.00018519+0.00039094i,-0.00010061+0.001062i,0.00036012+0.00094837i,0.00034145+0.00017996i
-0.0017979+0.0016334i,-0.0018663+0.0018292i,-0.0013338+0.0018317i,-0.0011941+0.0014543i,-0.00083949+0.00097298i,-0.00095633+0.00055151i,-0.00086183+3.982e-05i,0.00054207+0.00016544i,0.00098585-0.00010364i,0.00079223-0.00016798i,0.00049686+0.00053517i,-3.1528e-06-0.00024774i,-1.2433e-05-0.00072186i,-0.00018156-7.5691e-05i,-0.00017623+0.00023207i,0.00018777-0.00012355i,-0.00048119-0.00059597i,-0.00068482-0.00046729i,-0.0005054+1.8097e-05i,-0.00020089+0.00029436i,0.00055407+0.00095362i,0.0005708+0.0011024i,0.00019582+0.00022745i
