0.0011529+0.0010541i,0.0016841-0.0012613i,0.0009902-0.003745i,0.00043324-0.0042079i,-0.00046083-0.003796i,-0.0017597-0.0016633i,-0.001708+0.00097023i,-0.00030093+0.0015223i,0.00012867+0.00013617i,0.00031164-0.0011703i,0.00030692-0.0011323i,-0.00029942-0.00050352i,-0.00049766+2.7193e-05i,0.00036127+0.00050506i,0.00043657+0.00056764i,0.00010784+0.00062926i,-0.00057127+0.0010199i,-0.00093799+0.0011545i,-2.1395e-05+0.00098139i,0.00065915+0.00039166i,0.00039817-0.00037318i,-0.00013602-0.00027046i,-0.00012477+7.6526e-05i
-0.00074972+0.0005375i,0.00046871-3.2849e-05i,0.00075405-0.00096824i,0.00076188-0.0015058i,0.00055265-0.0014981i,0.00085787-0.00050059i,0.00072069+0.000437i,0.00029523+0.00054996i,0.0001994+0.00021447i,3.952e-05-0.00030641i,0.00048897-0.00066828i,0.0010166-0.00050092i,0.00040912+5.2428e-06i,-0.00029277-0.00019551i,-0.0011242-0.00049671i,-0.0015538+0.00037788i,-0.00088761+0.00075189i,-0.00027396+0.00079761i,0.00051942+0.00043421i,0.00039522+0.0002678i,-0.00043817-0.00031999i,-2.7876e-05-0.0011304i,0.00029503-6.1644e-05i
-0.00059767-0.00076435i,-0.00087847-0.00037443i,-0.00086682-0.001216i,-0.0011592-0.0013545i,-0.00095778-0.0011815i,-0.0002085-0.00067989i,0.00045372+0.00045167i,0.00079066+0.0010491i,0.00080908+0.0009502i,0.00016638+1.6069e-05i,-0.00025058-0.00042229i,-5.16e-05+8.7563e-05i,0.00021883+0.00023407i,0.00014506+0.00031885i,-2.367e-06+0.00046628i,0.00027218+0.00030251i,-0.00033129-0.00035332i,-0.00079519-0.00089843i,-7.2387e-05-0.00072916i,0.00038747-4.142e-05i,0.00010707-0.00031483i,-0.00040625-0.00081486i,-0.00029693-0.00068815i
-0.0015004+0.0001189i,-0.0024338+0.00015388i,-0.0029844-0.001204i,-0.0023017-0.0017161i,-0.001276-0.00083899i,-0.00040616-9.4966e-05i,0.00033291+0.00031183i,0.00039002-0.00021965i,-1.7354e-05-0.00070624i,0.00036844-0.0007948i,0.0011876-0.00049473i,0.0010508+0.00045213i,-1.3859e-05+0.0005519i,-0.00088761-0.00030673i,-0.00047654-0.00079161i,-0.00033337-0.00024834i,-0.00051709+9.32e-05i,-0.00069395-0.00032664i,-0.0004459+4.1659e-05i,0.00043189+0.00046598i,0.00054937+0.000208i,-0.00059014+0.00051376i,-0.0015439+0.0010309i
0.00069749-0.0012287i,4.6117e-05-0.0021539i,-0.0003965-0.0026463i,-0.00095536-0.0027456i,-0.0010828-0.0026039i,-0.00023976-0.0014949i,0.00082522+6.9254e-05i,0.00085786+0.00091694i,-3.71e-05+0.00028297i,-7.0295e-05-0.00026432i,8.3505e-05+0.00013824i,0.00029592+0.00084535i,0.00042465+0.00075327i,-0.00046328+0.00010966i,-0.00078653-0.00015472i,-1.4249e-05+0.00040105i,-0.00036663+0.00065843i,-0.00061134+0.00064586i,0.00044444+0.00087603i,0.00070632+0.0011823i,0.00057974+0.00097725i,0.00091244+7.5777e-05i,0.00078945-0.00013248i
0.00061236+0.00026213i,0.0016148-0.00094682i,0.0016931-0.00084778i,0.0010893-0.0005298i,0.0013667-0.00081668i,0.0016912-0.00024896i,0.00080165+0.00028341i,-4.3054e-05+2.2926e-05i,-8.5959e-05-0.00047831i,0.00023676-0.00043052i,0.0007218-0.00047118i,0.00062292-0.00021322i,-0.00040429+0.00026485i,-0.00030667-0.00012402i,4.4365e-05-0.00029914i,-0.0009808+0.00012365i,-0.001116-0.00027859i,-0.00076493-0.00029309i,-0.00087225-0.00030779i,-0.00039103-2.7893e-05i,-0.0001269-0.0001295i,-0.00055917-0.00068121i,-0.00098113-0.00065991i
0.00044579-2.8457e-05i,0.00095838+0.00029549i,0.00078884+0.00094958i,-6.4058e-05+0.00072508i,0.00011997-0.00034357i,0.001024-0.00049876i,0.00082393-5.119e-05i,0.00078728-0.0003791i,0.00045053-0.00064258i,-0.00015295-0.00016633i,-0.00065321-6.1455e-05i,-0.00087888-0.00014573i,-7.2713e-05-2.4865e-05i,0.00075793+0.00012584i,-0.00014439-0.0005485i,-0.00077448-0.00061632i,-0.00065596+0.00098093i,-0.00016697+0.001426i,-0.00023387+0.0012257i,-0.00048964+0.00038251i,-0.00030861-0.00047292i,-0.0013185+5.7849e-05i,-0.0013725-3.4851e-05i
0.00041546+0.0009378i,0.0014839+0.00068902i,0.0018116-0.00047654i,0.001068-0.0019117i,0.00048946-0.0028449i,-0.00029039-0.001946i,-0.00061541-0.00082751i,5.2225e-05-0.00029843i,0.00035803+3.5221e-05i,0.00032002+0.00011746i,-8.6772e-05+0.00020823i,-0.00061472+0.00056419i,-0.000575+0.0003205i,-0.00042065-0.00023187i,-0.00028155-3.4894e-05i,-0.0003268+0.00010088i,-0.00039343+0.00055933i,-0.00024919+0.00032327i,0.00018578-0.00056378i,0.00038269-0.00031394i,-2.1559e-05+0.00010086i,0.0004216+0.00022138i,0.00068565-0.00013159i
-0.00028012-0.0011077i,-0.00018537+0.00015748i,-0.00025921+0.00051848i,-0.00023158+0.00013573i,-0.00057484+0.0001927i,-0.00035703+0.00027302i,0.00028818+0.00023597i,0.0007036+0.00076061i,0.00054733+0.00073377i,4.0517e-05-0.00011422i,-0.00038036-0.00090283i,9.1663e-05-0.00097703i,0.00089561-0.00054776i,0.00081435-0.00025109i,0.00065713+0.00028381i,7.1089e-05+0.0012507i,-0.00040206+0.0011227i,-0.00035374+0.00077278i,-0.00024771+0.0006624i,-0.00012772+0.00055133i,7.6049e-06-9.1456e-05i,-0.00012829-0.0006862i,-0.00069446-0.00019289i
0.00068677-0.00054352i,0.0005621-0.00081407i,-0.00037771-0.00056605i,-1.9369e-05-0.0005338i,0.00082295-0.0011697i,0.0012141-0.0010805i,0.0014394-0.00055964i,0.0010824-0.00032669i,3.5029e-06-9.1205e-05i,-2.4277e-05+0.00011313i,0.00028859-0.00016803i,-7.2157e-05-0.00030439i,-0.0003425+8.2305e-06i,-0.00037717+0.00019604i,-0.00024093+0.00036538i,-3.7525e-06+0.00063012i,-0.00011533+0.00068354i,-5.5353e-05+0.00076122i,7.2747e-05+0.00027866i,0.00010563-2.0143e-05i,0.00021597+0.00047566i,1.4961e-05+0.0003034i,-0.00037586+0.00024348i
1.7241e-05-0.001217i,-0.00026372-0.00044557i,-0.00087674+3.9533e-05i,-6.4177e-05-0.00096885i,0.00052766-0.0016956i,0.00037089-0.0010757i,0.00075988+0.0002139i,0.0017297+0.00087007i,0.0011979+0.00012816i,0.00052127-0.00042675i,0.00049435-0.00046185i,-0.00012177-0.00051735i,-0.00019543-0.00030676i,-0.00031008+7.281e-05i,-0.00037128-0.00011641i,-0.00046651-3.9157e-05i,-0.00085853+0.00082623i,-0.00029304+0.001489i,0.00033805+0.00080821i,0.00065921-0.00031525i,0.00034432-0.00037372i,0.00018639+0.00064109i,0.00024573+0.00057111i
