0.0013978-0.00065321i,0.0020011-0.0018323i,0.00099338-0.00229i,-0.00046468-0.001388i,-0.0010609-0.00019579i,-0.00224+0.00077108i,-0.0020694+0.0014924i,-6.4174e-05+0.0015956i,0.00091134+0.00015171i,0.0006009-0.00079194i,0.00060866-0.00093055i,0.00057151-0.00086205i,0.00044207+1.263e-06i,0.00029656+0.00054711i,-0.00039986+0.00015005i,-0.00071202-9.9518e-05i,-0.00052441-4.3948e-05i,-0.0008025-0.00027273i,-0.00019592+0.00020749i,0.0012907+0.00033567i,0.0012151-0.00066923i,0.00032588-0.0010665i,-7.9451e-05-0.00036602i
0.00062796+0.00056659i,0.00021458+0.0011523i,0.0011926+0.002031i,0.0025451+0.0014029i,0.0025919+0.0006111i,0.0012108-0.00020158i,-0.00014592-0.00059992i,-0.0010877-0.00077432i,-0.00054442-0.00083002i,8.4463e-05+0.00039114i,0.00017237+0.00056202i,0.00043026+0.00013502i,0.00077129-0.00013766i,0.00033664-0.00036888i,0.00029117-0.00066757i,0.00018848-0.00070908i,-4.5249e-05-0.00040926i,0.00047774-0.0003619i,0.00012045-0.00053227i,-0.00041902-0.00074742i,0.00018891-0.00088956i,0.00070156-0.0010159i,0.00033042-0.00047782i
0.00078044+0.00049689i,0.0018504+8.8986e-05i,0.0015789+0.0009797i,0.00079773+0.001595i,0.00047606+0.00037574i,0.00084895-0.00076136i,0.00070344-0.00069351i,0.00012388-0.00011908i,-0.00065095-8.5327e-05i,-0.0007306-0.00048045i,-0.00047172-0.00084925i,-9.7437e-06-0.00068593i,-0.00093112-0.00053329i,-0.0012975-0.00046246i,-0.00085022-0.00029605i,-0.0004093-0.0004325i,0.00025053-0.00077174i,6.1023e-07-0.00088622i,-0.00013068-0.00016932i,-0.00010743+0.00015919i,-0.00041968+0.00071237i,0.0001179+0.0011565i,0.00068733+0.00022622i
0.0016514-0.00022475i,0.0033724-0.00017839i,0.0028553+3.359e-05i,0.0014544+0.00035319i,0.00066255+0.00069702i,-0.00016414+0.00082924i,-2.8532e-05+0.00021244i,-0.00033624-0.00022527i,-0.00057261+0.0004594i,0.00060902+0.001361i,0.0010907+0.00082708i,0.00088183-0.00021824i,0.00080562-0.00031526i,0.00022762-9.3942e-05i,-9.5232e-05+0.00036367i,1.6061e-05+0.00040711i,-1.1028e-06+0.00011925i,-0.0001057+2.2257e-06i,-0.00048133+0.00021279i,-0.00066341+0.00071669i,-0.00099523+0.0006397i,-0.00057246+0.00053066i,0.00018007+0.0006269i
-0.00051064+0.00026666i,0.0005932-0.00031388i,0.00084116-0.00045964i,0.00087702+7.7372e-05i,0.0010711+0.0006719i,0.001175-0.00087549i,0.0010989-0.0016527i,0.00098024-0.00091323i,-0.0002332-6.8373e-05i,-0.0010006+0.00030357i,-0.00036113-0.00063266i,-0.00054883-0.00034817i,-0.00048491-2.2633e-05i,0.00025126-0.00011181i,0.00049939-0.00054133i,0.00021721-0.00048876i,-0.00035971+9.3316e-05i,-0.0010163+4.6089e-05i,-0.00030216-0.00053951i,0.00061679-0.00067729i,0.00028506-0.00018551i,-0.00040605-0.00028878i,-0.00028812-0.00040372i
-0.00012704+0.0020562i,0.001583+0.0031361i,0.0017941+0.0031486i,0.0010687+0.0021182i,0.00037913+0.00025029i,-0.00029608-0.00092382i,-0.00022993-0.00045848i,-7.6305e-06-0.00040043i,-0.00050781-0.00077868i,-0.00068518-0.00018626i,-0.00038833+0.00027733i,-0.00026961+0.00072823i,-0.00029724+0.00060563i,0.00053389-5.3741e-05i,0.00096833-8.6837e-05i,0.00035547-0.00029172i,0.00016774-0.0002708i,0.00054776+0.00038587i,-0.00019783+0.0003041i,-0.00089626+0.00016376i,-0.00099747+0.00024236i,-0.00095345+0.00032874i,-0.00074685-2.0281e-05i
0.0022853-0.0015129i,0.001591-0.0015334i,0.0010145-0.002388i,0.00028313-0.0018815i,0.00013269-0.00092333i,0.0006599-0.00036193i,0.00045118-0.00039226i,-0.00011492-0.0012555i,-0.00058408-0.0015821i,-0.00044752-0.00088438i,-2.9182e-05-0.00023756i,0.00041986-0.00028354i,0.00050136-0.0001026i,0.00034087+0.00062985i,0.00026928+0.0011951i,0.00046336+0.00082463i,0.00030279+0.00027702i,-0.00017634+7.3113e-05i,3.6694e-05+0.00011172i,0.00049919+9.6698e-05i,0.00050531-5.1315e-05i,-0.00010702+0.00015393i,-6.2325e-06+0.00034645i
0.0013297-9.545e-05i,0.0020119-0.0012443i,0.002372-0.0014793i,0.0012482-0.0012243i,0.00059509-0.00078796i,0.00060744-0.00099952i,0.00085199-0.0010775i,0.00035795-0.0010935i,-0.00030404-0.0010188i,-0.00045588-0.00054373i,-0.00045336-0.00052931i,-0.00039597-6.7179e-05i,-0.00030742+0.00063412i,-8.0494e-05+0.00087333i,-0.00015708+0.0007385i,0.00015142+0.00056082i,0.00047855+0.00046619i,0.00017866+0.00065456i,-0.00062543+0.00049582i,-0.0002271-0.0004901i,0.00054913-0.00060083i,0.00052471-0.00012388i,0.00066426+0.00018221i
-0.00050848+0.0023933i,0.00045178+0.0024806i,0.0016145+0.0024141i,0.0010974+0.0018305i,-0.00027505+0.00092696i,-0.00050342+0.00038062i,-0.00028676-0.00018886i,-0.00017823-0.00018496i,-0.00027042-0.00036748i,-0.00010619-0.00086528i,-0.00013866-0.00015124i,0.0001761-2.6853e-05i,0.00018719+8.2595e-05i,8.3853e-05+0.00072257i,0.00015386+0.00014823i,-2.5816e-05-0.00096514i,0.00026674-0.00099981i,0.00026538+0.00041187i,-0.0004384+0.00046879i,-0.0007637-0.00031409i,-0.00019701-0.00025751i,0.00071201+0.00030812i,0.00062893+0.00085907i
0.0028823-0.00061552i,0.0031759-0.00045105i,0.0018076-0.0015714i,0.00033112-0.0018524i,0.00011465-0.001385i,0.000428-0.0013312i,0.00023542-0.00057076i,-0.000827+6.7729e-05i,-0.00071957+0.00014406i,0.00037864+0.00046574i,0.00087531+0.00104i,0.00050226+0.0010544i,-0.00017349+0.00058908i,-0.00098115+0.00042181i,-0.0013319-2.3654e-05i,-0.00089218-0.0010092i,-0.000308-0.00094734i,-0.00053282-0.00095715i,-0.00076141-0.00067553i,-0.00030962+0.00019269i,0.00011368-4.8945e-05i,5.7826e-05+0.00012789i,9.804e-05+3.5558e-05i
0.00022538-0.00046864i,0.00069725-0.0012247i,-0.00024323-0.0012684i,-0.0004764-0.00068354i,-0.00019473-0.00012392i,-1.0689e-05-0.00029979i,0.00022477-0.00032298i,0.00026707+0.00013755i,0.00019359-2.8965e-05i,0.00040774-0.00079562i,0.00081423-0.00051055i,0.00026017+0.00072422i,-0.00015969+0.00080405i,-6.2737e-05+0.00047392i,-0.00054399+0.00034913i,-0.00092615-0.00021582i,-0.00038546-0.00037539i,0.00022829-0.00029934i,0.0005205+3.356e-05i,0.00035032-5.3686e-05i,-0.00018015+4.84e-05i,-0.0001148+0.00015687i,0.00016524+0.00041312i
