-0.0007905-0.0006015i,0.00025945-0.00049162i,-0.0010026-0.0010467i,-0.0018791-0.00019746i,-0.0013575+0.0010728i,-0.0012914+0.0016932i,-0.00068794+0.0024197i,0.00015319+0.0022346i,0.00089889+0.0013049i,0.0015257+0.00048805i,0.0010647-0.00028543i,0.00041683-0.00083492i,-7.1525e-05-0.0012052i,-0.00067695-0.0012352i,-0.0015953-0.00065627i,-0.0012965+0.0003198i,-0.00037142+0.00039765i,-0.0001858+8.0156e-05i,-0.00044141+0.00019622i,-0.00022154-0.00019672i,-0.0002457+5.307e-05i,-0.00028465+6.6617e-06i,-0.00019889-0.00014986i
0.0009395+0.0015571i,0.00087318+0.0015309i,0.00053457+0.00088657i,0.00024497-0.00023055i,0.00016249-0.00085802i,-0.0002405-0.00050881i,-0.00083207+0.00063225i,-0.00048308+0.0014102i,0.00026482+0.0019217i,6.2479e-05+0.001385i,-0.00035338+0.00074019i,-0.00037036+0.00043559i,-0.00041459+0.00048135i,-0.00071021+0.00061275i,-0.00015911+0.00035675i,-0.00023725+0.00017397i,-0.00047268+0.0002223i,-8.7326e-05+0.00037314i,0.00032227-0.00011127i,0.00037925-0.0011428i,0.00015754-0.0019051i,0.0002323-0.0012858i,0.00037845-3.318e-05i
0.00070366-0.00043329i,0.00024112-0.00059739i,0.00077674-0.00048316i,0.0013931+0.00018895i,0.0010278+0.0001215i,0.00050016-0.00043946i,0.00064749+0.00061753i,0.00057383+0.0013025i,0.0012032+0.00048051i,0.0013077+0.00019203i,0.00082351+0.00013312i,0.00010869+9.6099e-05i,-0.00054694+3.0371e-05i,-0.00077167+0.00033862i,-0.00054485+0.00068236i,-0.00044723+0.0011923i,-0.00061533+0.0018687i,0.00037869+0.0014277i,0.0013572-2.7022e-05i,0.0010924-0.00039448i,0.00020594-5.5406e-05i,-0.00038984+8.3277e-05i,-0.00028078+1.5958e-05i
0.0012573+0.0012031i,0.002432+0.0018735i,0.0014552+0.0016493i,0.00037534+0.001544i,-0.00010055+0.0011255i,-0.00012482+0.00063649i,-0.00015938+0.00036689i,0.00019271+0.00055263i,0.00064384+0.00038572i,0.0010785+0.00042883i,0.0012972+0.001033i,8.1231e-05+0.00096355i,-0.00035432-0.00011172i,-0.00034732+9.5729e-06i,-0.00075086+0.00097915i,-0.00052528+0.0015014i,-0.00077086+0.00081354i,-0.0010845-1.7595e-05i,-8.1152e-05-0.00074672i,0.00039282-0.0012743i,-0.00015377-0.0012161i,-0.00064124-0.00034029i,-0.00089628-0.00031553i
-0.00043514-0.0012083i,-0.00077495-0.0018534i,-0.00081741-0.0018058i,-0.0015204-0.0012801i,-0.001033-0.00021055i,5.847e-05+0.0009164i,0.00041836+0.0010957i,8.0059e-06+0.0005921i,-0.00046307+0.00084203i,-0.00043152+0.00066013i,2.1113e-05-8.1224e-05i,-9.7716e-05-0.00047225i,-0.00030755-0.0005509i,-0.0005572+3.2116e-07i,-0.00063722+0.00056162i,0.00016268+0.0013564i,0.00048623+0.00098021i,0.00091281+7.8591e-05i,0.00073975-0.00023038i,9.4847e-05+0.00010134i,6.8836e-05+0.00045932i,-0.00040026+0.00040192i,-0.00076442-0.00019392i
0.0012246-0.00051347i,0.00067337-2.144e-05i,7.6568e-05-0.00043849i,-0.00023241-0.0010365i,-0.00045715-0.00072871i,-0.00052415-0.00031542i,2.3406e-05+6.7311e-05i,7.4791e-05+0.00025792i,0.00010064+0.00064059i,-3.1521e-05+0.00076144i,-0.00061014-0.00025253i,-0.00075586-0.0005911i,-1.7255e-05+0.00024009i,-0.00031267+0.00097816i,-0.00088321+0.0011146i,-0.0012059-0.00011455i,-0.0010443-0.0005052i,-0.0011595-0.00033566i,-0.00062148-0.00010695i,0.00054227+4.2401e-05i,0.00057595-0.00058473i,-0.00021941-0.00024782i,-0.0010352+0.00048661i
9.1205e-05+0.00039511i,-0.0017365+0.00050924i,-0.0022561+0.00059447i,-0.0011103+0.00099343i,-0.00026089+0.0021734i,0.00019698+0.0023183i,0.00072369+0.0016322i,0.00087889+0.00067707i,0.0009367+0.00015805i,0.00058494+0.00065457i,-2.9326e-05+0.00050225i,-0.00022997+6.6983e-05i,-2.6234e-05-0.00012062i,-6.2059e-05-2.651e-05i,-0.00042512+0.00070517i,-0.00073647+0.00041823i,-0.00030766-0.00047884i,0.00039384-0.00032737i,0.0005721+0.00013392i,0.00068339-0.00039614i,0.00030818-0.00048754i,-0.0004046+0.00011788i,-0.00026773+0.00016785i
0.0015235+1.7455e-06i,0.0012231-0.00062059i,0.00055378-0.00058146i,0.00037556-0.00037481i,0.00037034-6.6687e-05i,0.00029151+0.00032606i,0.00057059+0.00065423i,0.00091416+0.00091698i,0.001292+0.00054845i,0.00070731+6.9468e-05i,-1.9415e-06-0.00050973i,4.8378e-05-0.00093875i,-0.00013532-0.0005277i,-0.00085854+6.4474e-05i,-0.0006875-0.00015567i,0.00043867-6.6337e-06i,0.00053492+0.00031634i,0.00062673+0.0005595i,0.0001052+0.00055161i,-0.00061504+3.0518e-05i,-0.0011074-0.00062236i,-0.0011405-0.00050276i,-0.00095897+6.1999e-05i
0.00078324+0.00093744i,0.00061693+0.00089926i,0.00022456-0.00016072i,-0.00058465-0.0017618i,-0.0017043-0.0023558i,-0.0018442-0.00093249i,-0.00095203+0.00092288i,-8.9864e-05+0.0014474i,0.0010164+0.00063901i,0.00099059-1.9531e-05i,-0.00015788+4.1346e-05i,-0.00062464+0.00027257i,-0.00019313-0.00040986i,0.00011941-0.0006962i,0.00017757-0.00033197i,0.0001886-0.00043596i,0.00018283-0.00054769i,4.7033e-05+0.00010924i,7.3205e-05+0.00011952i,-0.00014088-6.4497e-07i,-5.8008e-05+0.00039903i,0.00050404+0.00061337i,0.00043059+9.8669e-07i
0.0020483+0.00068539i,0.0022708+0.0010921i,0.0028685+0.002394i,0.0029544+0.0017142i,0.0029442-9.5579e-05i,0.001928-0.0002012i,0.00050248+0.00038138i,0.00066205+0.0010141i,0.00060332+0.0014971i,0.00044383+0.00071747i,0.00041316-0.00118i,-0.00018254-0.0017854i,-0.00095217-0.00020912i,-0.00080918+0.00044942i,-0.00042737+0.00043393i,-0.0001868+0.00085911i,-0.00019079+0.00095222i,-0.0003093+0.00091362i,-0.00071896+0.00075817i,-0.00076629-6.5279e-05i,-0.00041385-0.00098827i,-0.00016761-0.00063385i,-3.8875e-06+0.00031979i
0.0014995+0.0012129i,0.0010963+0.0011201i,0.0001712+0.00079082i,-0.00024073+0.00097212i,-0.00023893+0.0013057i,0.00083541+0.0011307i,0.00077117+0.00052674i,2.5123e-05+0.00011888i,-0.0005404-0.00072451i,-0.00050391-0.0011859i,7.093e-05-0.00099959i,0.00075199-0.00045418i,0.00092102-0.00022572i,0.00020094-0.00070454i,-0.00051255-0.00057489i,-0.00041966+0.00041553i,-0.0001773+0.0011272i,7.3011e-05+0.00078893i,0.00070051+0.00017767i,0.00079839-0.00039743i,0.00030851-0.00064519i,0.00052009-0.00077909i,0.00079984-0.00091371i
