-0.00013929-0.00081459i,0.00021546-0.0013517i,-7.3873e-05-0.0022233i,-0.00089508-0.0017993i,-0.0020878+0.001032i,-0.001873+0.0026871i,-0.00060269+0.0015117i,0.00043859+0.00036916i,0.0017308-8.8894e-05i,0.0017027-7.1992e-05i,-8.7776e-07-0.00049341i,-0.0006135-0.00042517i,-1.0784e-05+9.9025e-05i,8.8506e-05+0.00061556i,-0.00014908+0.00069649i,-0.00027286+0.00046147i,-4.9227e-05+2.8723e-05i,-0.00039617-0.00065957i,-0.00061623-0.0001544i,-0.00045137+0.0011555i,-0.00078927+0.00042581i,-0.00078684-0.00013327i,-0.00063044+0.00047033i
-0.0015603-7.3545e-05i,-0.0011002-0.00033419i,-0.0011252-0.0010824i,-0.0015835-0.0013681i,-0.0011246+0.00017768i,0.00033073+0.00076552i,0.0012953+0.00018247i,0.0012073-0.00042021i,0.00062289+2.0532e-05i,0.00013725+0.00061251i,0.0001565+0.00054549i,0.00016142+0.00033542i,6.2914e-05-7.8543e-05i,-9.5568e-05-0.0010144i,0.00057516-0.0010311i,0.0014627-0.00037219i,0.00060465-5.6988e-05i,0.00019572-0.00010612i,0.00026062+0.00036177i,0.00033383+0.00039388i,0.00035651-0.0005161i,-1.2758e-05-0.0005782i,-0.00049998+0.0001887i
-0.00070161+0.0003394i,-0.00032537+5.8067e-06i,-0.00027619+0.0010034i,-0.00028076+0.00091905i,0.00030197+0.00019708i,0.0010611+0.0003893i,0.0011727+0.00015684i,0.00068062+0.00035622i,0.00049227+0.0012039i,0.00025939+0.0011355i,-0.00037508+0.00061685i,-0.00037636+0.00027375i,0.00023355-1.9053e-05i,0.00020851-0.00030621i,0.00036082+6.0886e-06i,0.00068264+0.00013533i,0.0002078+0.00026576i,-0.00083217+0.00025682i,-0.0010411+0.00011074i,-0.00039925+0.00045516i,-6.642e-05+0.00034338i,2.2989e-05-1.4107e-05i,-4.2698e-05+6.0575e-06i
-0.00041617-0.00086695i,-0.00089607-0.00046928i,-0.0012818-0.00070759i,-0.0015971-0.00065921i,-0.0013644-0.00055187i,-0.00088598-7.7174e-05i,-0.0010367+9.7758e-05i,-0.00087195-9.2488e-05i,-0.00068614-0.00041646i,-0.00052798-0.00079802i,-0.00016199-0.00018388i,0.00031058+0.00071564i,0.001343+0.0011877i,0.0013936+0.00053505i,0.00079197-0.00072192i,0.0004499-0.00048931i,-0.00011141+2.0801e-05i,-0.00013178-0.00015206i,-0.00066894-0.00011153i,-0.0011272+0.00083136i,-0.00045399+0.0012501i,-0.00011398+0.00090358i,-0.00023512+0.00017584i
0.00095687+0.0010363i,-0.00039444+0.00075122i,-0.00017441+0.00052895i,0.00073388+0.00030788i,0.0005428+0.00044645i,0.00027399+0.00039486i,0.00046841-0.0004638i,0.00026421-0.00089821i,0.00019714-0.0005166i,-7.1252e-05+0.00030168i,-0.00092954+0.00050753i,-0.00066641+0.00018416i,-0.00054371+0.00049925i,-0.0010152+0.0003594i,-0.00047438+1.124e-06i,0.00022472+4.0289e-05i,-8.5702e-05+0.00022007i,-0.0005183+0.00043603i,-0.00075422+0.00095472i,-0.00059372+0.0015425i,5.3862e-05+0.0018456i,0.00070953+0.001175i,0.00047002+0.000413i
-0.00030466+0.0019513i,0.00087972+0.001833i,0.0021085+0.0010523i,0.0019219-6.288e-05i,0.001189-0.00012347i,0.00076791-9.205e-05i,0.0008338-0.0010271i,0.00074887-0.0010128i,0.0006856-0.000249i,0.00090458+0.00076539i,0.00073941+0.0015605i,0.00041373+0.0013315i,0.00011964+0.0009847i,-0.00055221-0.00023181i,-0.00028536-0.00038052i,0.00038511+0.00033171i,0.00032349+0.00046818i,9.6647e-05-9.3203e-05i,6.6407e-05-0.00026997i,-0.0001944+0.00027703i,0.00018806-7.5608e-05i,0.00068527-0.0005653i,0.00054523-0.00031137i
-0.00011699-0.0018753i,-0.00076994-0.002264i,-0.001501-0.0024817i,-0.0017987-0.00076974i,-0.0013113+0.0010427i,-9.2351e-05+0.0015487i,0.00079417+0.0013189i,0.00078593+0.0011161i,-5.6152e-05+0.00087748i,-9.0384e-05+0.0004595i,0.00031057+0.00089879i,0.00031474+0.00076269i,0.00031584+0.00012364i,0.00070715-0.00016301i,0.00053677-0.00049513i,0.00027225-0.00088908i,0.00012012-0.00031327i,-0.0005518+0.00057186i,-7.6042e-05+0.00088632i,0.00097885+0.0013309i,0.00080216+0.0013995i,0.00010127+0.00070844i,0.00076114+0.0001485i
-0.00035282+0.0003511i,-0.00058591+0.0006019i,-0.00036561+0.00038726i,-0.00034678+0.00022774i,-0.00035442-6.2323e-05i,4.3463e-05-0.00031785i,0.00034605-0.00011073i,0.00072926+1.6323e-06i,0.00092895-0.00016935i,0.00095032+0.00039938i,0.00062632+0.0012107i,0.00038546+0.0010123i,0.00018782+0.00033673i,0.00023048-0.00024899i,0.00042803-7.4695e-05i,0.00031274+0.00067166i,0.00054421+0.00072434i,0.00043325-3.5927e-05i,-0.00037537-8.2539e-06i,0.00025935+0.00045305i,0.00078403+1.5991e-05i,0.00035797-0.00085518i,0.0001174-0.0010181i
-0.0013097+0.00022946i,-0.00027245+0.0010211i,-0.00019008+0.00032697i,-0.00051923-0.00015206i,-0.00091551+1.789e-05i,-0.0003559+0.00016145i,6.5452e-05+0.00046687i,-0.00035344-2.1099e-05i,-0.00050973-8.2504e-05i,-0.00086893+0.00064198i,-0.00058984+0.00019512i,0.00015335-5.0268e-05i,0.000534+0.00039134i,0.00019298+0.0006716i,-0.00032056+0.00027915i,-0.00019319-2.3489e-05i,-4.8588e-05-0.00039615i,1.9247e-05-0.00038416i,-0.00022375+0.00023064i,-0.0002522+0.00046934i,-0.00090421+0.00062683i,-0.0012039+0.00062236i,-0.00091747+0.00019505i
0.00040957-0.00031868i,-0.00022824-0.00030887i,-0.0009331-0.00058585i,-0.00069505-0.00031935i,-1.2244e-05+0.00047084i,0.00020126+0.0006389i,0.00017063-0.00022201i,0.00039175-0.00048612i,-0.00059178-0.00019619i,-0.00086065-0.00058844i,7.4109e-05-0.00066584i,0.00043457-5.6147e-06i,0.00054181+0.00066141i,9.6419e-05+0.00057072i,-0.00047766+0.00018652i,0.00012261+0.00012529i,0.00093101-0.00023584i,0.00070389+0.00032816i,-0.00033337+0.00086854i,-0.00049021+0.00081756i,-0.0005224+0.00011563i,-0.00012212-0.00034599i,0.00044305+0.0003241i
-0.00047129-0.0020014i,-6.3782e-05-0.0014446i,-0.00021242-0.00074362i,-0.001183-0.00027943i,-0.0017509+2.7163e-05i,-0.00058591+0.0003334i,0.00033494-1.035e-05i,1.073e-05-0.00046674i,-0.00043278-0.0011617i,-0.00052895-0.0012843i,-0.0002283-0.00057161i,0.00044773-0.00039333i,0.00058527-0.00047268i,0.00025838-0.00016333i,0.00052659-0.00039477i,0.00090169-0.00038446i,0.0010426-0.00088552i,0.00044045-0.0008168i,-0.00026914+8.5913e-05i,-0.00057636+0.0010457i,-0.00031002+0.001014i,-0.0002124+0.00036174i,0.00028922+8.251e-05i
0.0022201+0.00037618i,0.0021438-0.00015081i,0.0016061-0.0011344i,-0.00018745-0.0022i,-0.00073857-0.0018614i,0.00017764-0.0007144i,0.00037993-0.00011525i,0.00013539-3.7994e-05i,8.4317e-05+0.0010236i,-0.00010369+0.0011511i,-0.00040509+0.00024189i,0.00010567+0.00059709i,0.000115+4.2051e-05i,8.7772e-05-0.00054552i,0.00081257-0.00025671i,0.0011275-6.7777e-06i,0.0011073+0.0003141i,0.00049559-2.6276e-05i,-0.00022633-0.0003322i,-0.00019058-5.073e-05i,0.00019358+0.00060744i,9.44e-05+0.0010278i,-0.00064688+0.00038043i
8.3439e-05-0.0011854i,-0.00095348-0.0010991i,-0.0013882-0.00087856i,-0.0020431-0.00030473i,-0.0016088+0.00050217i,3.9823e-05+0.00086192i,0.00089434+0.00015661i,0.000456-0.00024262i,-0.00018021+2.2714e-06i,-0.00042637+0.00039575i,-0.00083766+0.00064972i,-0.000254+0.00053226i,0.0012157+0.0006432i,0.0012655+0.00036673i,0.00058897+4.6188e-05i,0.00041241-0.00021814i,0.00026469-0.00073336i,-2.8892e-05-0.0005212i,-0.00050644-1.7899e-06i,9.4748e-05+3.6277e-05i,0.00046894-0.00017629i,3.0195e-05-0.00040125i,-7.8985e-05-0.00041601i
0.00056088-0.0013718i,0.0003919-0.0010339i,-2.1626e-05-0.001183i,-3.9275e-05-0.0010999i,0.00032937-0.00013166i,0.0010528+0.0010771i,0.0010911+0.00073314i,0.00055239-4.766e-05i,-0.00039998+8.303e-05i,-0.0010465-1.4493e-05i,-0.00096462-0.00020393i,-0.00034375-1.8146e-05i,-0.00041853-6.8233e-06i,-2.2977e-05-0.0005551i,0.00059423-0.0010487i,0.00012746-0.0010559i,4.8966e-05-0.0010379i,0.00038168-0.00050971i,0.00026047+0.0005259i,-0.0003212+0.0013553i,-0.00064454+0.001595i,-0.0003696+0.0011438i,-0.00043642+0.00034345i
-0.0012649-0.00063958i,-0.0018953+0.00028223i,-0.0029657-0.00069756i,-0.0028605-0.00088045i,-0.0025382+0.00068229i,-0.00079778+0.0015024i,0.0010632+0.00039603i,0.00050769-0.00019278i,-0.00073643-0.00033806i,-0.0013346+0.00028841i,-0.00066369+0.00083718i,0.00037367+0.00061847i,0.00036255+0.00031334i,0.00046551-0.00031105i,0.00051707-0.00071709i,0.00042426-0.00070126i,0.0002-0.0001609i,0.00055022+1.747e-05i,0.00069383+5.0905e-05i,-0.00030949+0.00023521i,0.0001073-4.3924e-05i,0.00076947-9.6326e-06i,0.00010141-0.00024801i
0.00011518-0.0011845i,-0.00023729-0.0011118i,-0.00043088-0.00051199i,-0.00085291-0.00056885i,3.0623e-06-0.00023316i,0.00085979+0.00072171i,0.0010144+0.0013679i,0.0012221+0.0007627i,0.0010163+0.00030494i,0.00010096-1.4864e-05i,-0.00051884-0.0004193i,5.8941e-05-0.0004415i,0.00064109-0.00046762i,0.0006102-0.00022451i,0.00094153-0.00015899i,0.00093103-2.5475e-05i,0.0002662+0.00049302i,-0.00012108+0.00054487i,0.00024598-5.7183e-05i,0.00020373-0.00023626i,0.00014737+1.4192e-05i,0.00062527+3.6736e-06i,0.00039219+0.00053551i
