0.0016137-0.00066294i,0.0019454-0.0010978i,0.0010159-0.001933i,-0.00023056-0.0024021i,-0.0013686-0.0019366i,-0.0014438+0.00046637i,-0.00080897+0.0018766i,-0.00025709+0.00099805i,0.00071732-9.8427e-05i,0.0020934-0.00096172i,0.0018067-0.0010047i,0.00019849-0.00030724i,-0.00037952-0.00026399i,-0.00033588-0.00016078i,-0.00045758-0.00043771i,-0.00039229-0.00051904i,-3.1488e-05+4.9998e-05i,0.00036501+0.00010381i,0.00091413+0.0005567i,0.0010865+0.001018i,0.00041991+0.0010313i,3.633e-05+0.00053614i,0.00027317+0.00022478i
-0.00039679-0.00050448i,-0.00021296+5.2359e-05i,0.00032515-9.4317e-05i,0.00075174-0.0012468i,0.00013172-0.001879i,-0.00017651-0.0012253i,0.00013286+1.6437e-05i,-7.2731e-05+7.8216e-05i,-6.5776e-05+7.6029e-05i,-0.00030912-0.00018677i,-0.00045347-0.00019077i,-0.00021185+0.00075931i,-0.00038147+0.00067546i,-0.0014115+0.00053635i,-0.001764+0.00038887i,-0.0016196-0.00035084i,-0.00082752-0.00032929i,-0.00059995+6.8839e-06i,-0.0013554+1.351e-05i,-0.001109+0.00042322i,0.00016902+0.00082504i,0.0005299+0.00081164i,-6.3085e-05+0.00018224i
0.00039149+0.0013269i,0.002635+0.00072139i,0.0033262-0.00075751i,0.0019271-0.0026509i,0.00054831-0.003208i,0.00053206-0.0014875i,0.0011376+2.724e-05i,0.0008744+0.00032378i,0.0007802+2.4102e-05i,0.00022059-0.00027114i,-0.00041272-0.00015849i,0.00053777-0.00018586i,0.00097939+0.00029556i,0.0003472+0.00096086i,-0.0005543+0.00056745i,-0.0010073-0.00024126i,-0.0004819-0.00086833i,0.000128-0.0006809i,0.0010339-0.00046361i,0.0009331-0.00019801i,0.00015722+0.00031575i,0.00026077+0.00041455i,0.00061266+0.00057672i
-0.0016825+0.00066742i,-0.0021918+0.00036797i,-0.0017359-0.00057627i,-0.0010747-0.00084627i,-0.00090353-0.00020104i,-0.00012887+0.00057257i,0.00069809+0.00047087i,0.00066941-0.00024579i,0.00033461-0.00077969i,0.00081162+0.00039684i,0.00099433+0.0010905i,0.00048326+0.00015935i,6.316e-05+0.00015629i,-0.00025191+3.635e-05i,0.00036428-0.00023797i,0.00045465+3.7247e-05i,-0.00030457+0.00015697i,-0.00071617-0.00017064i,-0.00081543-0.00011148i,-0.00061115-0.00014658i,-0.00068072+0.00022381i,-0.00037608+0.0011461i,0.00055789+0.00083686i
0.0007215-0.00013704i,0.0017462-0.00021289i,0.0022496-0.00079052i,0.0021877-0.0023491i,0.0019121-0.0032564i,0.0016234-0.0017011i,0.00087867+7.0498e-05i,0.00041676-0.000378i,0.00051055-0.00065193i,0.00016782-0.0002212i,-0.00035847-0.00037824i,-0.00078821-0.00042095i,-0.00055848+0.00025716i,0.00011002-7.2934e-05i,0.0002394-0.0010502i,9.1376e-05-0.001152i,-0.00013105-0.00043449i,-6.4471e-06-0.00031983i,0.00034558+3.6864e-05i,0.00038229+0.00040008i,0.00048606+8.1427e-06i,0.00031133-0.00023393i,-0.00015095-8.3706e-05i
-0.00058924-0.00072865i,-0.00019724-0.00036799i,0.00093695-0.0012652i,0.0004369-0.0015773i,-0.00034547-0.00016897i,0.00036829+0.00081461i,0.0010595+0.00073161i,0.00016375+0.00063305i,-0.0003138+0.00021567i,-3.708e-05+1.5706e-05i,-0.0003163+0.00075578i,-0.0006651+0.00076183i,-0.00017533-0.0001403i,0.00035365-0.00015801i,0.00026222+9.9784e-05i,0.00045746+0.0003074i,0.00017361+0.00036617i,-4.888e-05+0.00027251i,0.00061446+3.1706e-05i,0.00045654-1.9511e-05i,-0.00060815+0.00044007i,-0.0008678+0.00088445i,-0.00087327+0.00096875i
0.00023888+0.00035588i,0.0010768-0.00015132i,0.0026554-0.0016656i,0.0030723-0.0026107i,0.0015973-0.0025267i,0.00041351-0.0022557i,0.00039808-0.0017314i,0.00036691-0.00067265i,-0.00021566+0.00010215i,-0.0010043+0.00027736i,-0.00026383+0.00039671i,0.00050493+0.00032167i,0.00064358-0.00043348i,0.00010093-0.0012818i,-0.00041107-0.00080293i,-0.00065495+0.00011553i,-0.0011498-7.5783e-05i,-0.00038533-0.00054048i,0.00044278+8.8486e-05i,0.00051615+0.00043525i,0.00037654-0.00043921i,0.00020577-0.0009274i,0.00058049-0.0003202i
-0.00033924-0.00023291i,0.00055233-0.002027i,0.0015141-0.0026789i,0.00060069-0.0024299i,-0.0008196-0.0021672i,-0.00049503-0.0015868i,-0.00033469-0.00051024i,6.5293e-05+0.00021715i,0.00076538+0.00028832i,0.0013024+0.00070564i,0.00093333+0.00068055i,-0.00015955+3.5658e-05i,4.1633e-05-0.0003821i,0.00020538-0.00012259i,-0.00042481+0.0004807i,-0.00016805+0.00033977i,0.00011992-0.00013307i,0.00018633-0.00019576i,0.00058345-0.00041324i,0.00070511-0.00047633i,0.00028521-8.4996e-05i,3.9021e-05+0.00022727i,5.1073e-05+0.00018124i
0.00059795-0.00029569i,-0.00042012+0.00069544i,-0.00066662+0.00079539i,9.8879e-05-7.846e-05i,9.3431e-05+0.00010687i,-0.0001939+0.00082544i,0.00052608+0.0005428i,0.00085155-0.00039913i,0.00079778-0.00047261i,0.00066-0.00029401i,0.00019098-0.00025199i,5.5755e-05-0.00027526i,-0.00048205-0.00062317i,-0.0007922-0.0007109i,-0.00051374-0.00053158i,-0.00070415-0.00082568i,-0.00087627-0.00027359i,6.1398e-05+0.00030613i,0.00077967-9.9081e-05i,0.00047949+0.00024774i,0.00013368+0.00041253i,4.0122e-05+0.00033668i,-0.0005124+0.00078235i
0.00053161+0.0017176i,0.001223+0.0015031i,0.0034237+0.00038984i,0.0040765-0.00047023i,0.0020528-0.0012673i,0.00074615-0.0012588i,0.00070654-0.00027481i,0.00052729-0.00025725i,0.00015833-0.0007313i,-0.0003502-0.00031807i,-0.0011899+0.00074495i,-0.0018468+0.001089i,-0.00091886+0.00018772i,6.1388e-05-0.00041312i,3.7493e-05-0.00056176i,-0.00015994-0.00036842i,-0.0003199-2.6694e-05i,-0.00053336-7.5485e-05i,-0.0001996+0.00011784i,0.00025397+0.00055165i,0.00036229+0.00031212i,0.00050052+0.00050436i,1.3565e-05+0.00083283i
0.00038449+0.0011106i,0.00030275+0.0013536i,0.0023683+0.00057343i,0.0031681-0.0012927i,0.0011559-0.0023936i,0.00051906-0.0015461i,0.0014162-0.00045297i,0.001703-5.8275e-05i,0.0013067-2.4591e-05i,0.00023395-0.00068017i,4.8566e-05-0.00068338i,0.00062929+0.00059246i,0.00026344+0.00049663i,-0.00029202-0.00063801i,-0.00035875-0.00088444i,-0.00035855-0.00068959i,-4.4489e-05-0.00052141i,-0.00033804+0.00017324i,-0.00067163+0.00068923i,-0.00030978+0.0015577i,-4.444e-05+0.0013644i,-0.00010156+0.00071628i,0.00058613+0.00060512i
0.00016192+0.0003658i,-0.00034874-0.00026988i,0.00082403-0.0014415i,0.00054471-0.0017233i,-0.00063717-0.00097489i,-0.00018112+0.00029076i,0.0011579+0.00081291i,0.0010488+0.00021802i,0.00044124-3.533e-06i,-0.00017552+0.00052659i,-0.00050455+0.00014816i,-0.00042887-0.00069626i,-0.00034043-0.00051518i,-7.9907e-05-0.00061788i,-5.922e-05-0.00099229i,-0.0001979-0.00056886i,-0.00018986-0.00063374i,0.00023809-0.00028044i,0.00014428+6.8334e-05i,-0.00018525-0.00042334i,-0.00071038-0.00081612i,-0.00020995-0.00082585i,0.00017181+6.9056e-05i
