-0.0014028+0.00039722i,-0.00090964+1.9516e-05i,-0.0018501-0.001151i,-0.0027684-0.0013849i,-0.0026759-0.00054805i,-0.0022918+0.00076675i,-0.00059018+0.0023492i,0.0012143+0.0026897i,0.0019068+0.001437i,0.0016251-0.00030766i,0.00072177-0.0011335i,0.00018345-0.0013251i,-0.00019159-0.0010144i,-6.5304e-05-0.00088546i,0.00024435-0.0011335i,-0.00060256+1.1262e-05i,-0.00072658+0.00056263i,0.00024903-0.00039359i,0.00061255-0.00092293i,0.00018644-0.00035484i,-0.00048484-0.0006624i,-0.00072951-0.0012946i,-0.001024-0.00078988i
-0.0015686-0.0012985i,-0.0015385-0.00088449i,-0.00061453-0.00014039i,-0.0012402+0.0012896i,-0.0016432+0.0018645i,-0.00053629+0.0018762i,0.00044162+0.00067709i,0.0008892-0.00059189i,0.00082694-0.00075513i,0.00086067-0.00033731i,0.00034333+0.00016456i,-8.9533e-05+0.00023638i,3.7232e-05-0.00047657i,0.0004608-0.00096737i,0.00019984-0.00031805i,-0.00033837-0.0002296i,-0.00039822-0.00024239i,-8.1353e-05+0.000382i,-0.00021322+0.00055161i,-0.00058863+0.00060998i,-0.00019271+0.00054096i,0.00048534+7.3369e-05i,0.00082755-0.00019893i
0.0014117-0.0016158i,0.00036136-0.00096554i,-0.00093772-0.0016336i,-0.00081709-0.0009338i,-0.00041337+0.00048922i,9.4962e-05+0.00060398i,0.00074441+0.00081865i,0.0006443+0.00051636i,0.00011734-0.00081991i,-0.00064608-0.00039597i,-0.000699+0.00023591i,-8.7499e-05+7.7367e-05i,6.0632e-06+0.00035659i,-5.0395e-05+9.2217e-05i,0.00066656-0.00058101i,0.00068703-0.00087338i,0.00032116-0.00068063i,0.000197-0.00045294i,-0.00029541-0.00045238i,-0.00065443-0.00032823i,-0.00040159-0.00050541i,0.00021627-0.0013037i,1.1169e-05-0.00096654i
0.0005436-0.0010429i,-0.00018199-0.0010761i,2.1416e-06-0.00017939i,-0.00022286+0.00032907i,-0.0011786-5.8291e-05i,-0.00097101-5.5728e-06i,-0.00020764+0.00032126i,-0.00011899-3.2391e-06i,-0.00032318-4.4031e-05i,-0.00018123-0.00022428i,-0.00063024-0.00020026i,-0.0010601-0.0002398i,-0.00064185-0.00025587i,0.00048701-5.1434e-05i,0.0012467+0.00026917i,0.001011+0.00053242i,0.00053456+0.00021653i,0.00031789+0.00017348i,-0.00028834+0.00053363i,0.00019483-0.0001634i,0.00020107-0.00033679i,-0.00097317+0.00017927i,-0.0011218+0.00049009i
-0.001284-0.00066846i,-0.0014396+0.0001129i,-0.001664+0.0012003i,-0.0014218+0.0016247i,-0.00093988+0.00092039i,-0.0010945+0.0013181i,-0.0011487+0.0015297i,-0.00049573+0.00092175i,-0.00023262+0.00081586i,-5.7367e-05+0.00083571i,0.00041256+0.00029393i,0.0008144-0.00042951i,0.0006279-0.00057524i,0.00053557+6.8837e-05i,0.00064443+0.00056347i,0.00081075+0.00072209i,0.00060497+0.00043535i,-0.00033675+2.0879e-05i,-9.1941e-05+0.00057778i,0.00025286+0.00042683i,-0.00063427-1.5687e-05i,-0.00072718+0.00033402i,-0.00014638+0.00015162i
-0.0016042+0.0017791i,-0.0013223+0.001352i,-0.00037979+0.0016762i,-0.00053627+0.0021932i,-9.6689e-06+0.0021436i,0.00097953+0.0012367i,0.00022406+0.00044116i,7.7016e-05+0.00044776i,0.00078315+0.00046705i,0.00081661-8.087e-05i,0.00031999-0.00010043i,-0.00023116+0.00016581i,-0.00028562+0.00023155i,-0.00031615-0.00011112i,-0.00031564-0.00061355i,0.00014958-0.00020926i,0.00039154+0.00051619i,0.00016421+0.00041212i,0.0004058+0.00060211i,0.00071503+0.00042569i,0.0010846+8.1724e-05i,0.0015506+0.00010493i,0.00086684-5.6667e-05i
-0.0015419+0.00017882i,-0.001858-0.00025941i,-0.0014975+0.00090608i,7.5107e-05+0.0010648i,0.00041429+0.0010059i,-0.00029454+0.0011375i,-2.3824e-05+0.00082415i,2.9709e-05+0.00024516i,0.00057254+0.00025975i,0.001067+0.00083417i,0.0006338+0.00030834i,-0.00045179-0.00083996i,-0.0008684-0.00070071i,-0.00010177-2.9846e-05i,8.2513e-05-0.00013751i,0.00013428+0.00014846i,0.00032285+0.00081464i,0.00019846+0.00058789i,-0.00040733+4.0659e-05i,-0.00035725-0.00061388i,0.000153-0.000994i,0.00062245-0.00049465i,0.00045091+0.00027655i
0.0027588+0.0006026i,0.0019541+0.00037507i,0.0016915-0.000356i,0.0014172-0.00065401i,0.00036588-0.00031427i,-0.00074035-0.00027985i,-0.00097134-0.00022546i,-0.00087713+0.00012618i,-0.00071372-7.7228e-05i,-0.00031771-0.000728i,-0.00086842-0.00074233i,-0.0011708-7.3702e-05i,-0.00073897+0.0010988i,-1.1184e-05+0.0016079i,0.00053381+0.0010073i,0.00097087+0.00041088i,0.00074789+0.00042537i,0.00037499+0.00026677i,0.00066271+0.0001562i,0.0006915-0.00012313i,0.00084209-0.0006544i,0.00091588-0.00070044i,0.00098551-0.00060924i
0.00062167+0.0017229i,0.001202+0.0013004i,0.0019018+0.001366i,0.0019733+0.0012168i,0.0013209+0.00069871i,0.00056447+0.00031599i,-0.00045049+0.00026964i,-0.00085103+0.00039408i,-0.00077869+0.00030678i,-3.5113e-05+2.7118e-05i,0.00015458+0.00017257i,-0.00044172+0.0002804i,-0.00053711-2.9078e-05i,-0.00033732-0.00049368i,-0.00023738-0.00040929i,-0.0006179+0.00037542i,-0.0004051+0.0012949i,-0.00042184+0.00080838i,-0.00024101+8.0559e-06i,0.00050315+0.00029009i,0.00012098+0.00050388i,-0.00030925+0.00044808i,0.00023931+8.1641e-05i
-0.00038344-0.0014029i,-6.9324e-05-0.0010847i,-0.00099782-5.2291e-06i,-0.0013503+0.0016174i,-0.00066289+0.0011549i,0.00016698-0.00032493i,0.00066093+0.00024289i,0.00017651+0.0010719i,-0.0008561+0.00034247i,-0.00066539+2.2396e-05i,1.2749e-05+0.00074715i,-0.00014369+0.00091329i,-0.000305+0.00082911i,0.00031967+0.00079832i,0.00063673+0.00029134i,0.00056434+3.7075e-05i,0.00032141+0.00023701i,-0.00024869+0.0004836i,-8.0481e-05+0.00071056i,4.2656e-05+0.00098683i,-0.0003258+0.00095259i,-0.00040449+0.00024411i,-0.0002604-0.0002421i
-0.00048771-0.00010936i,-0.0014142-0.00028928i,-0.0018145-0.00052713i,-0.0011341-0.00031505i,0.00053279+0.00040822i,0.00088865+3.9047e-05i,0.00067037-0.00015131i,0.0010445-0.00083177i,0.00082349-0.0011258i,0.00051645-0.0005773i,0.00033558-0.000426i,-0.00019123+0.00031154i,-0.00045727+0.00027862i,0.0004127-0.0012898i,0.0012778-0.0017958i,0.0012065-0.00094565i,0.0003683-4.6e-05i,-0.00049652-5.7498e-05i,-0.00079991-0.00037352i,-0.00077187+8.2365e-05i,-0.00016767+0.00017393i,0.00045964-0.00035012i,2.8028e-05-0.00029574i
